"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"705400.0","1449900.0","75.27664","23.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705500.0","1449900.0","78.84678","19.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705600.0","1449900.0","75.1137","17.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705700.0","1449900.0","49.48437","18.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010212.0"
"705800.0","1449900.0","48.49775","13.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705900.0","1449900.0","52.33949","13.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706000.0","1449900.0","50.81792","16.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706100.0","1449900.0","50.31892","14.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010114.0"
"706200.0","1449900.0","51.18297","13.9","194.0","10.0","1-HR","ALL","1ST","UCART1","14010214.0"
"706300.0","1449900.0","51.11788","16.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010112.0"
"706400.0","1449900.0","47.30105","18.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1449900.0","46.3041","11.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449900.0","49.27215","9.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706700.0","1449900.0","46.84951","13.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706800.0","1449900.0","49.19863","17.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706900.0","1449900.0","51.7035","17.9","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707000.0","1449900.0","54.48444","17.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707100.0","1449900.0","57.51908","16.4","16.4","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707200.0","1449900.0","60.97054","17.9","17.9","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707300.0","1449900.0","64.99638","20.7","20.7","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707400.0","1449900.0","70.09287","21.3","21.3","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707500.0","1449900.0","74.59252","21.0","21.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707600.0","1449900.0","79.99841","23.6","23.6","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707700.0","1449900.0","178.89808","25.0","25.0","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707800.0","1449900.0","100.37649","23.2","23.2","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707900.0","1449900.0","91.51571","23.9","23.9","10.0","1-HR","ALL","1ST","UCART1","14010401.0"
"708000.0","1449900.0","134.26418","26.7","26.7","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"708100.0","1449900.0","175.91641","30.2","30.2","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"708200.0","1449900.0","190.04005","32.8","32.8","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"708300.0","1449900.0","186.58777","32.7","32.7","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708400.0","1449900.0","230.00988","35.1","35.1","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708500.0","1449900.0","274.73643","34.8","34.8","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708600.0","1449900.0","207.22612","32.8","32.8","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708700.0","1449900.0","170.68138","30.5","30.5","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708800.0","1449900.0","151.85398","33.6","33.6","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708900.0","1449900.0","148.87232","36.1","36.1","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449900.0","204.21876","41.6","41.6","10.0","1-HR","ALL","1ST","UCART1","14010202.0"
"709100.0","1449900.0","199.77681","44.0","44.0","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449900.0","169.08545","45.0","45.0","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449900.0","161.17316","49.2","49.2","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449900.0","137.92213","49.0","49.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709500.0","1449900.0","131.28259","48.1","48.1","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1449900.0","125.88976","47.2","47.2","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709700.0","1449900.0","98.36817","46.3","46.3","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709800.0","1449900.0","196.3586","46.4","46.4","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"709900.0","1449900.0","152.27474","42.0","42.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"710000.0","1449900.0","117.26114","36.7","36.7","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"710100.0","1449900.0","99.35714","35.2","35.2","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1449900.0","147.56156","33.7","33.7","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"710300.0","1449900.0","163.84819","30.6","30.6","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"710400.0","1449900.0","144.10171","30.7","30.7","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"710500.0","1449900.0","136.0994","28.9","28.9","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"710600.0","1449900.0","118.48729","29.5","29.5","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"710700.0","1449900.0","132.27252","28.0","28.0","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710800.0","1449900.0","104.79589","27.0","27.0","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710900.0","1449900.0","246.70009","25.5","25.5","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"711000.0","1449900.0","86.28113","23.6","23.6","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"711100.0","1449900.0","92.40453","23.1","23.1","10.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1450000.0","61.29349","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450000.0","62.36812","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450000.0","63.42462","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450000.0","64.57434","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450000.0","65.65201","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450000.0","66.58479","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450000.0","67.55914","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450000.0","68.48899","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450000.0","69.3976","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450000.0","70.24536","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450000.0","71.02916","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450000.0","71.73106","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1450000.0","72.33952","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450000.0","72.83592","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450000.0","73.32801","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450000.0","73.53409","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450000.0","73.54306","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450000.0","73.32928","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450000.0","72.85949","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450000.0","72.09872","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450000.0","70.99487","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1450000.0","73.80591","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1450000.0","73.9774","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1450000.0","65.1492","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1450000.0","61.94274","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450000.0","58.14295","0.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450000.0","53.98682","2.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1450000.0","52.20521","13.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703900.0","1450000.0","53.80569","25.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1450000.0","56.27956","42.9","162.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704100.0","1450000.0","68.70107","68.9","162.0","10.0","1-HR","ALL","1ST","UCART1","14010707.0"
"704200.0","1450000.0","100.36734","99.2","162.0","10.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704300.0","1450000.0","62.86857","111.7","162.0","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450000.0","67.75526","91.2","162.0","10.0","1-HR","ALL","1ST","UCART1","14010707.0"
"704500.0","1450000.0","64.63182","52.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704600.0","1450000.0","66.37372","30.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704700.0","1450000.0","64.92693","29.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704800.0","1450000.0","62.33518","27.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704900.0","1450000.0","51.77768","29.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010717.0"
"705000.0","1450000.0","55.77598","28.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010717.0"
"705100.0","1450000.0","56.54671","25.9","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705200.0","1450000.0","64.6593","27.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705300.0","1450000.0","70.21561","27.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705400.0","1450000.0","70.67109","26.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705500.0","1450000.0","66.29676","27.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705600.0","1450000.0","72.79323","20.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705700.0","1450000.0","71.26438","13.9","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705800.0","1450000.0","65.99445","13.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705900.0","1450000.0","50.60942","12.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706000.0","1450000.0","48.95995","17.9","194.0","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706100.0","1450000.0","49.09079","15.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010114.0"
"706200.0","1450000.0","49.91582","12.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010214.0"
"706300.0","1450000.0","50.9834","16.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010115.0"
"706400.0","1450000.0","52.04169","21.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010112.0"
"706500.0","1450000.0","45.7859","15.3","194.0","10.0","1-HR","ALL","1ST","UCART1","14010117.0"
"706600.0","1450000.0","44.80325","8.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010117.0"
"706700.0","1450000.0","40.63794","12.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"706800.0","1450000.0","42.34722","15.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706900.0","1450000.0","51.98716","14.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010213.0"
"707000.0","1450000.0","53.03095","14.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010113.0"
"707100.0","1450000.0","51.43479","15.6","194.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707200.0","1450000.0","55.33478","17.2","17.2","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707300.0","1450000.0","57.84585","20.0","20.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707400.0","1450000.0","65.42673","23.1","23.1","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707500.0","1450000.0","69.7243","21.5","21.5","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707600.0","1450000.0","78.80352","21.8","21.8","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"707700.0","1450000.0","166.28873","22.9","22.9","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707800.0","1450000.0","88.25392","22.0","22.0","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707900.0","1450000.0","91.88248","22.3","22.3","10.0","1-HR","ALL","1ST","UCART1","14010401.0"
"708000.0","1450000.0","129.31066","24.0","24.0","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708100.0","1450000.0","135.38875","26.9","26.9","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708200.0","1450000.0","197.7833","29.1","29.1","10.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708300.0","1450000.0","181.53144","28.7","28.7","10.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708400.0","1450000.0","204.02772","28.1","28.1","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708500.0","1450000.0","208.94237","30.7","30.7","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708600.0","1450000.0","225.23914","29.2","29.2","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"708700.0","1450000.0","149.81005","27.3","27.3","10.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708800.0","1450000.0","140.79202","31.2","31.2","10.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708900.0","1450000.0","198.12142","36.8","36.8","10.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709000.0","1450000.0","193.80779","40.3","40.3","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"709100.0","1450000.0","274.77357","43.6","43.6","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709200.0","1450000.0","298.13199","44.5","44.5","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709300.0","1450000.0","250.17426","47.1","47.1","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709400.0","1450000.0","194.52866","47.4","47.4","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450000.0","163.62867","44.6","44.6","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"709600.0","1450000.0","170.01017","44.3","44.3","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709700.0","1450000.0","162.7434","43.3","43.3","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"709800.0","1450000.0","163.17912","41.5","41.5","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450000.0","136.43256","36.7","36.7","10.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710000.0","1450000.0","111.6612","33.6","33.6","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710100.0","1450000.0","105.54314","32.0","32.0","10.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1450000.0","145.66822","30.1","30.1","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"710300.0","1450000.0","155.72517","27.2","27.2","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"710400.0","1450000.0","177.39285","27.4","27.4","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"710500.0","1450000.0","235.31421","27.2","27.2","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"710600.0","1450000.0","185.51044","28.7","28.7","10.0","1-HR","ALL","1ST","UCART1","14010124.0"
"710700.0","1450000.0","179.97872","27.3","27.3","10.0","1-HR","ALL","1ST","UCART1","14010118.0"
"710800.0","1450000.0","132.06805","25.0","25.0","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1450000.0","145.46074","24.2","24.2","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1450000.0","151.70668","22.8","22.8","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1450000.0","148.19821","23.6","109.0","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1450100.0","93.77951","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450100.0","93.95683","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450100.0","94.09838","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450100.0","94.05112","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450100.0","94.08232","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450100.0","94.06486","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450100.0","68.82224","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450100.0","69.64076","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450100.0","70.41711","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450100.0","71.12233","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450100.0","71.74893","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450100.0","72.28466","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1450100.0","72.70366","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450100.0","72.98493","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450100.0","73.24758","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450100.0","73.21535","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450100.0","72.974","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450100.0","72.48391","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450100.0","71.73255","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450100.0","70.67747","0.0","0.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450100.0","74.98271","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1450100.0","74.19951","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1450100.0","65.48917","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1450100.0","63.00126","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1450100.0","59.92934","0.0","162.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450100.0","56.34679","0.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450100.0","56.46318","0.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703800.0","1450100.0","57.43098","7.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703900.0","1450100.0","56.30863","18.3","194.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704000.0","1450100.0","50.43407","35.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704100.0","1450100.0","62.84729","61.5","162.0","10.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704200.0","1450100.0","45.18326","82.4","162.0","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450100.0","47.74393","103.1","162.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704400.0","1450100.0","60.42104","106.6","162.0","10.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450100.0","61.66095","71.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450100.0","62.31418","53.3","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704700.0","1450100.0","65.59206","46.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704800.0","1450100.0","69.32959","32.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704900.0","1450100.0","68.06047","34.3","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705000.0","1450100.0","67.01503","29.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705100.0","1450100.0","63.57573","28.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705200.0","1450100.0","47.11367","30.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010510.0"
"705300.0","1450100.0","52.68793","28.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705400.0","1450100.0","62.74683","26.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705500.0","1450100.0","68.47759","28.6","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705600.0","1450100.0","66.06087","25.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705700.0","1450100.0","63.9055","15.8","194.0","10.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705800.0","1450100.0","62.72519","18.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705900.0","1450100.0","62.1206","18.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706000.0","1450100.0","51.76736","18.6","194.0","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706100.0","1450100.0","51.58301","14.0","194.0","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706200.0","1450100.0","49.33031","11.5","194.0","10.0","1-HR","ALL","1ST","UCART1","14010111.0"
"706300.0","1450100.0","46.6092","13.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010214.0"
"706400.0","1450100.0","48.45246","15.1","194.0","10.0","1-HR","ALL","1ST","UCART1","14010115.0"
"706500.0","1450100.0","51.82391","14.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010115.0"
"706600.0","1450100.0","49.02296","9.3","194.0","10.0","1-HR","ALL","1ST","UCART1","14010115.0"
"706700.0","1450100.0","42.86756","12.2","194.0","10.0","1-HR","ALL","1ST","UCART1","14010410.0"
"706800.0","1450100.0","44.21554","13.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010119.0"
"706900.0","1450100.0","43.07588","13.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010213.0"
"707000.0","1450100.0","44.06335","12.7","194.0","10.0","1-HR","ALL","1ST","UCART1","14010116.0"
"707100.0","1450100.0","51.07036","14.4","194.0","10.0","1-HR","ALL","1ST","UCART1","14010312.0"
"707200.0","1450100.0","55.69166","14.2","14.2","10.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707300.0","1450100.0","55.93927","15.8","15.8","10.0","1-HR","ALL","1ST","UCART1","14010316.0"
"707400.0","1450100.0","57.03102","18.5","18.5","10.0","1-HR","ALL","1ST","UCART1","14010316.0"
"707500.0","1450100.0","57.02895","19.9","19.9","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707600.0","1450100.0","77.42814","20.0","20.0","10.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707700.0","1450100.0","158.87608","20.9","20.9","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707800.0","1450100.0","95.91925","20.7","20.7","10.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707900.0","1450100.0","102.44568","25.5","25.5","10.0","1-HR","ALL","1ST","UCART1","14010421.0"
"708000.0","1450100.0","122.21376","24.1","24.1","10.0","1-HR","ALL","1ST","UCART1","14010622.0"
"708100.0","1450100.0","132.43958","25.3","25.3","10.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708200.0","1450100.0","112.85043","27.2","27.2","10.0","1-HR","ALL","1ST","UCART1","14010803.0"
"708300.0","1450100.0","174.83497","27.2","27.2","10.0","1-HR","ALL","1ST","UCART1","14010322.0"
"708400.0","1450100.0","152.7179","22.5","181.0","10.0","1-HR","ALL","1ST","UCART1","14010820.0"
"708500.0","1450100.0","197.58768","26.3","26.3","10.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708600.0","1450100.0","169.58858","28.1","28.1","10.0","1-HR","ALL","1ST","UCART1","14010519.0"
"708700.0","1450100.0","200.5306","26.4","26.4","10.0","1-HR","ALL","1ST","UCART1","14010801.0"
"708800.0","1450100.0","130.78743","30.0","30.0","10.0","1-HR","ALL","1ST","UCART1","14010707.0"
"708900.0","1450100.0","145.28721","34.9","34.9","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709000.0","1450100.0","195.71514","38.2","38.2","10.0","1-HR","ALL","1ST","UCART1","14010707.0"
"709100.0","1450100.0","353.24454","41.5","41.5","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709200.0","1450100.0","454.97136","44.2","44.2","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709300.0","1450100.0","434.41669","42.9","42.9","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709400.0","1450100.0","305.1696","42.1","42.1","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709500.0","1450100.0","249.18819","43.9","43.9","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"709600.0","1450100.0","325.34294","41.9","41.9","10.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450100.0","249.83482","39.0","39.0","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709800.0","1450100.0","239.67974","36.9","36.9","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"709900.0","1450100.0","241.44892","32.5","32.5","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1450100.0","200.1432","30.7","30.7","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710100.0","1450100.0","236.15805","29.0","29.0","10.0","1-HR","ALL","1ST","UCART1","14010518.0"
"710200.0","1450100.0","149.70374","28.8","28.8","10.0","1-HR","ALL","1ST","UCART1","14010618.0"
"710300.0","1450100.0","133.87241","27.4","27.4","10.0","1-HR","ALL","1ST","UCART1","14010407.0"
"710400.0","1450100.0","187.37599","26.2","26.2","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1450100.0","289.92766","29.7","29.7","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1450100.0","367.57798","29.8","29.8","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1450100.0","394.8197","28.3","28.3","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1450100.0","317.03921","25.6","25.6","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1450100.0","220.48929","25.2","25.2","10.0","1-HR","ALL","1ST","UCART1","14010821.0"
