"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701900.0","1451200.0","116.71915","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702000.0","1451200.0","132.25615","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702100.0","1451200.0","138.47125","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451200.0","162.82653","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451200.0","189.45099","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451200.0","217.87884","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451200.0","247.38661","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451200.0","276.95567","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451200.0","305.27895","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451200.0","330.78575","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451200.0","351.72088","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451200.0","333.2004","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451200.0","338.97042","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451200.0","336.18396","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451200.0","324.36549","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451200.0","303.26986","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451200.0","274.06709","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451200.0","238.66264","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451200.0","199.15478","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451200.0","159.83186","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451200.0","123.10219","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451200.0","91.52954","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451200.0","90.2806","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010107.0"
"704200.0","1451200.0","97.91542","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1451200.0","106.83995","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1451200.0","136.22847","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1451200.0","164.22352","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1451200.0","146.08539","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1451200.0","161.91658","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1451200.0","157.36034","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1451200.0","158.04308","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1451200.0","78.81381","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1451200.0","80.57274","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010506.0"
"705200.0","1451200.0","105.18423","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1451200.0","168.20809","4.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705400.0","1451200.0","139.31832","10.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705500.0","1451200.0","162.02037","12.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1451200.0","205.35035","18.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1451200.0","186.37546","19.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1451200.0","149.12972","18.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705900.0","1451200.0","158.58995","13.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706000.0","1451200.0","148.78382","10.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706100.0","1451200.0","150.71919","8.9","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706200.0","1451200.0","135.23491","7.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706300.0","1451200.0","140.1477","9.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706400.0","1451200.0","220.23131","9.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706500.0","1451200.0","147.235","8.7","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451200.0","175.61379","10.7","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1451200.0","153.15216","11.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451200.0","198.50099","11.7","194.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706900.0","1451200.0","251.62926","17.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707000.0","1451200.0","323.56195","23.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010324.0"
"707100.0","1451200.0","354.41194","33.1","181.0","190.0","1-HR","ALL","1ST","UCART1","14010701.0"
"707200.0","1451200.0","258.94358","36.7","181.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707300.0","1451200.0","260.79834","25.6","181.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451200.0","294.95301","16.8","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1451200.0","341.59185","17.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451200.0","302.47751","19.9","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707700.0","1451200.0","294.07214","24.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707800.0","1451200.0","313.21862","28.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707900.0","1451200.0","313.18133","29.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708000.0","1451200.0","249.47975","35.6","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708100.0","1451200.0","228.05977","40.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708200.0","1451200.0","203.93213","43.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708300.0","1451200.0","216.36027","59.3","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708400.0","1451200.0","162.41827","85.3","181.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708500.0","1451200.0","135.70753","77.5","181.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708600.0","1451200.0","123.94116","53.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1451200.0","158.19181","51.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1451200.0","165.35723","52.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451200.0","162.20698","53.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1451200.0","152.15356","53.9","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1451200.0","140.88953","52.8","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1451200.0","148.00173","50.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451200.0","156.19542","48.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451200.0","165.39286","46.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451200.0","238.1058","43.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451200.0","254.8554","42.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451200.0","271.86154","43.8","181.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451200.0","287.45239","44.5","178.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451200.0","299.32621","44.7","44.7","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451200.0","310.7123","43.8","43.8","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451200.0","320.8957","41.8","41.8","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451200.0","222.33504","42.5","42.5","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451200.0","223.63828","42.1","42.1","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451200.0","223.9443","41.0","41.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451200.0","222.6946","40.3","40.3","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451200.0","220.35706","39.6","39.6","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451200.0","218.30284","37.0","37.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451200.0","215.1024","34.9","34.9","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451200.0","210.00397","35.6","35.6","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451200.0","202.17163","39.8","39.8","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451200.0","193.19021","44.2","111.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451300.0","61.47549","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451300.0","61.3123","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451300.0","61.10055","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451300.0","60.84205","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451300.0","61.91928","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701600.0","1451300.0","79.98939","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701700.0","1451300.0","100.17806","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701800.0","1451300.0","119.24305","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701900.0","1451300.0","131.79677","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702000.0","1451300.0","135.97028","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451300.0","159.22586","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451300.0","184.59989","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451300.0","211.6732","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451300.0","239.80467","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451300.0","268.10164","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451300.0","295.41828","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451300.0","320.37347","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451300.0","341.40639","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451300.0","324.86111","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451300.0","332.38178","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451300.0","332.26677","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451300.0","323.78927","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451300.0","306.82265","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451300.0","282.10892","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451300.0","250.8138","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451300.0","215.17782","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451300.0","177.31817","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451300.0","141.09863","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451300.0","108.4767","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451300.0","87.71378","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1451300.0","96.94903","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1451300.0","94.70141","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1451300.0","108.895","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1451300.0","142.78197","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1451300.0","157.91748","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1451300.0","142.14939","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1451300.0","156.97212","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1451300.0","147.82234","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1451300.0","159.75468","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1451300.0","88.59428","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705100.0","1451300.0","78.90911","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010506.0"
"705200.0","1451300.0","80.90286","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1451300.0","151.01807","0.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705400.0","1451300.0","154.01098","3.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705500.0","1451300.0","133.22957","7.8","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1451300.0","183.63597","12.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1451300.0","196.22913","12.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1451300.0","167.91352","11.4","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705900.0","1451300.0","144.55672","9.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706000.0","1451300.0","150.72678","8.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706100.0","1451300.0","141.62128","8.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010702.0"
"706200.0","1451300.0","146.93695","8.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706300.0","1451300.0","121.97743","9.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706400.0","1451300.0","194.90285","7.9","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706500.0","1451300.0","180.58077","7.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706600.0","1451300.0","142.2122","10.1","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451300.0","147.73862","11.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706800.0","1451300.0","152.10566","12.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706900.0","1451300.0","197.30215","17.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707000.0","1451300.0","256.52301","28.2","98.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707100.0","1451300.0","269.28732","48.2","98.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707200.0","1451300.0","241.84457","49.0","98.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707300.0","1451300.0","247.0953","30.7","181.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451300.0","252.47772","21.4","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1451300.0","293.55748","20.3","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451300.0","339.31821","19.4","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707700.0","1451300.0","330.6522","25.9","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707800.0","1451300.0","286.9142","29.9","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707900.0","1451300.0","337.95712","32.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708000.0","1451300.0","308.42402","37.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708100.0","1451300.0","236.71686","42.8","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708200.0","1451300.0","218.53302","50.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
"708300.0","1451300.0","170.84378","76.2","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708400.0","1451300.0","165.25401","98.6","181.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708500.0","1451300.0","196.86839","76.3","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708600.0","1451300.0","176.54293","67.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708700.0","1451300.0","138.88343","61.6","215.0","190.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708800.0","1451300.0","122.99793","55.8","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451300.0","136.88918","56.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1451300.0","151.07931","57.2","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1451300.0","151.95611","54.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1451300.0","146.34552","52.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709300.0","1451300.0","136.92067","48.8","215.0","190.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709400.0","1451300.0","133.8946","45.2","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451300.0","144.10117","46.0","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451300.0","153.11364","45.1","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451300.0","163.01993","45.7","215.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451300.0","172.13689","44.3","181.0","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451300.0","181.59062","43.5","43.5","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451300.0","269.78729","43.5","43.5","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451300.0","284.33636","44.2","44.2","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451300.0","298.04038","43.4","43.4","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451300.0","310.85828","42.1","42.1","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451300.0","321.92468","41.9","41.9","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451300.0","210.47572","44.4","44.4","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451300.0","213.97093","41.2","41.2","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451300.0","216.0596","38.5","38.5","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451300.0","216.48297","37.3","37.3","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451300.0","214.84841","38.7","38.7","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451300.0","211.64839","40.8","40.8","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451300.0","207.53356","42.7","42.7","190.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451400.0","60.60499","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451400.0","60.39653","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451400.0","60.15079","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451400.0","66.58528","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701500.0","1451400.0","84.75882","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701600.0","1451400.0","104.01685","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701700.0","1451400.0","121.09525","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701800.0","1451400.0","130.79866","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701900.0","1451400.0","133.59715","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1451400.0","155.83842","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451400.0","180.05972","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451400.0","205.88978","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451400.0","232.75863","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451400.0","259.87533","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451400.0","286.22665","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451400.0","310.59133","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451400.0","331.58662","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451400.0","316.72261","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451400.0","325.66132","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451400.0","327.78624","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451400.0","322.32328","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451400.0","308.98785","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451400.0","288.11769","0.0","0.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451400.0","260.832","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451400.0","228.56969","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451400.0","193.65206","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451400.0","158.51949","0.0","162.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451400.0","125.2136","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451400.0","96.63784","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451400.0","96.0679","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1451400.0","92.70897","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1451400.0","85.58788","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1451400.0","110.62647","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1451400.0","144.92131","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704500.0","1451400.0","159.96508","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1451400.0","138.51178","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1451400.0","153.78573","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1451400.0","146.32473","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1451400.0","159.69976","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1451400.0","98.36043","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705100.0","1451400.0","53.60905","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010506.0"
"705200.0","1451400.0","60.91854","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1451400.0","130.30771","0.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705400.0","1451400.0","158.58527","0.8","194.0","190.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705500.0","1451400.0","126.76688","3.0","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705600.0","1451400.0","161.34245","7.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1451400.0","191.07807","11.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1451400.0","181.60878","12.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705900.0","1451400.0","143.10818","9.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706000.0","1451400.0","147.87423","8.7","194.0","190.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706100.0","1451400.0","144.78702","9.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706200.0","1451400.0","135.89661","11.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706300.0","1451400.0","139.83984","10.1","194.0","190.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706400.0","1451400.0","145.33522","7.3","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706500.0","1451400.0","205.66592","8.6","194.0","190.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706600.0","1451400.0","133.42445","10.9","194.0","190.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706700.0","1451400.0","138.83602","11.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706800.0","1451400.0","161.09395","14.5","194.0","190.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706900.0","1451400.0","172.05327","19.2","194.0","190.0","1-HR","ALL","1ST","UCART1","14010703.0"
"707000.0","1451400.0","207.06179","41.3","98.0","190.0","1-HR","ALL","1ST","UCART1","14010723.0"
"707100.0","1451400.0","190.945","74.1","98.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707200.0","1451400.0","221.80772","69.6","98.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707300.0","1451400.0","249.46479","37.8","181.0","190.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707400.0","1451400.0","229.53036","23.2","215.0","190.0","1-HR","ALL","1ST","UCART1","14010719.0"
