"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"710000.0","1449700.0","59.48651","44.1","44.1","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449700.0","53.80592","40.4","40.4","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1449700.0","52.53301","36.6","36.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710300.0","1449700.0","52.05765","35.6","35.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710400.0","1449700.0","51.42262","34.1","34.1","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710500.0","1449700.0","51.02664","33.6","33.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710600.0","1449700.0","50.77304","33.8","33.8","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710700.0","1449700.0","49.9568","31.8","31.8","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710800.0","1449700.0","49.41802","31.0","31.0","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1449700.0","48.73545","29.6","29.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1449700.0","48.09333","28.5","28.5","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1449700.0","47.36201","26.8","26.8","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1449800.0","64.82157","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1449800.0","65.52452","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1449800.0","65.97923","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449800.0","66.18155","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449800.0","66.06577","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449800.0","65.5604","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449800.0","64.60701","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449800.0","63.16488","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449800.0","63.46969","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1449800.0","64.52509","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1449800.0","65.52571","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1449800.0","66.49034","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1449800.0","68.75724","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1449800.0","72.7059","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1449800.0","76.13187","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1449800.0","78.63553","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1449800.0","79.60003","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1449800.0","78.45206","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1449800.0","75.03996","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703000.0","1449800.0","69.85764","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449800.0","69.21262","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1449800.0","68.17838","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1449800.0","84.7633","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1449800.0","113.63013","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1449800.0","132.20768","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1449800.0","113.42754","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703700.0","1449800.0","53.14134","2.3","194.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1449800.0","51.34748","5.9","194.0","80.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703900.0","1449800.0","51.45602","7.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1449800.0","55.39968","23.3","194.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449800.0","216.28174","53.1","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449800.0","190.06509","56.6","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449800.0","153.51265","40.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704400.0","1449800.0","57.14399","30.3","194.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1449800.0","120.10071","21.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1449800.0","152.1608","19.3","194.0","80.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704700.0","1449800.0","171.5555","18.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704800.0","1449800.0","126.77732","15.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704900.0","1449800.0","115.12151","15.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705000.0","1449800.0","149.68629","18.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010720.0"
"705100.0","1449800.0","147.99155","18.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705200.0","1449800.0","135.24829","15.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705300.0","1449800.0","119.24414","18.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705400.0","1449800.0","108.71744","17.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705500.0","1449800.0","94.75599","16.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705600.0","1449800.0","103.70173","16.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010519.0"
"705700.0","1449800.0","302.98013","17.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010604.0"
"705800.0","1449800.0","553.5829","11.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010102.0"
"705900.0","1449800.0","266.47878","10.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010616.0"
"706000.0","1449800.0","455.29781","10.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"706100.0","1449800.0","598.2667","12.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010605.0"
"706200.0","1449800.0","281.3698","16.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010120.0"
"706300.0","1449800.0","142.54067","16.9","194.0","80.0","1-HR","ALL","1ST","UCART1","14010321.0"
"706400.0","1449800.0","144.18607","13.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010118.0"
"706500.0","1449800.0","111.37149","11.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010503.0"
"706600.0","1449800.0","117.95979","14.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706700.0","1449800.0","135.73667","15.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706800.0","1449800.0","143.84847","16.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1449800.0","110.7777","17.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1449800.0","110.13566","16.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707100.0","1449800.0","111.52308","16.3","16.3","80.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707200.0","1449800.0","117.23385","18.9","18.9","80.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707300.0","1449800.0","109.83856","20.9","20.9","80.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707400.0","1449800.0","122.16395","21.2","21.2","80.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707500.0","1449800.0","127.97646","21.3","21.3","80.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707600.0","1449800.0","112.36954","22.8","22.8","80.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707700.0","1449800.0","83.29057","24.0","24.0","80.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449800.0","71.51044","27.2","27.2","80.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449800.0","61.77107","28.8","28.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449800.0","67.13944","28.5","28.5","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449800.0","71.64079","30.6","30.6","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449800.0","74.39058","30.9","30.9","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449800.0","75.23629","29.7","29.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449800.0","80.59867","32.9","32.9","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449800.0","80.45728","31.5","31.5","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449800.0","81.44776","31.4","31.4","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449800.0","85.54126","33.7","33.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449800.0","89.69712","36.0","36.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449800.0","91.64628","36.9","36.9","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449800.0","61.92605","38.8","38.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449800.0","65.11563","41.0","41.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449800.0","66.53688","41.7","41.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449800.0","69.91665","44.3","44.3","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449800.0","73.32562","47.2","47.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449800.0","75.21384","49.0","49.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449800.0","74.34618","48.3","48.3","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449800.0","72.8686","47.3","47.3","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449800.0","71.88436","47.0","47.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449800.0","67.72693","44.1","44.1","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449800.0","60.21288","38.8","38.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449800.0","56.97779","37.0","37.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449800.0","55.11199","36.3","36.3","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449800.0","51.39463","34.0","34.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449800.0","49.12585","32.8","32.8","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710500.0","1449800.0","49.0412","32.1","32.1","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710600.0","1449800.0","49.4507","33.7","33.7","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710700.0","1449800.0","48.70225","30.5","30.5","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710800.0","1449800.0","48.46846","29.6","29.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1449800.0","48.08267","28.0","28.0","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1449800.0","47.71577","26.8","26.8","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1449800.0","47.31785","25.2","25.2","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1449900.0","62.65816","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1449900.0","62.3329","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1449900.0","61.71627","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449900.0","60.73967","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449900.0","61.43036","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1449900.0","62.35368","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1449900.0","63.41725","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1449900.0","64.40115","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1449900.0","65.34421","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1449900.0","66.26447","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1449900.0","67.11511","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1449900.0","69.86415","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1449900.0","72.73372","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1449900.0","74.69236","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1449900.0","74.97791","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1449900.0","74.09209","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1449900.0","71.27732","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1449900.0","69.86433","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1449900.0","71.9482","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1449900.0","71.31535","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1449900.0","70.63662","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1449900.0","90.26327","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1449900.0","115.66067","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1449900.0","127.09055","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1449900.0","58.15194","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1449900.0","54.2692","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1449900.0","49.83119","0.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1449900.0","47.86585","8.6","194.0","80.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703900.0","1449900.0","48.26512","14.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1449900.0","58.58042","27.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449900.0","217.66313","60.5","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449900.0","153.21112","86.2","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449900.0","108.14495","83.2","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449900.0","98.67108","64.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704500.0","1449900.0","138.80282","37.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1449900.0","150.89307","22.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704700.0","1449900.0","173.03858","22.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704800.0","1449900.0","142.57206","21.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1449900.0","102.39361","21.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705000.0","1449900.0","171.64366","23.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705100.0","1449900.0","149.39139","21.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705200.0","1449900.0","126.27997","21.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705300.0","1449900.0","114.61708","24.3","194.0","80.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705400.0","1449900.0","117.3362","23.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705500.0","1449900.0","102.71839","19.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705600.0","1449900.0","117.36452","17.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010514.0"
"705700.0","1449900.0","379.0867","18.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010707.0"
"705800.0","1449900.0","512.23275","13.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705900.0","1449900.0","644.13958","13.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010619.0"
"706000.0","1449900.0","224.94346","16.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706100.0","1449900.0","329.97747","14.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706200.0","1449900.0","834.64492","13.9","194.0","80.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706300.0","1449900.0","190.43549","16.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010321.0"
"706400.0","1449900.0","411.10982","18.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706500.0","1449900.0","230.54626","11.5","194.0","80.0","1-HR","ALL","1ST","UCART1","14010607.0"
"706600.0","1449900.0","198.95823","9.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010121.0"
"706700.0","1449900.0","122.65899","13.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706800.0","1449900.0","159.81531","17.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1449900.0","119.22489","17.9","194.0","80.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1449900.0","116.19344","17.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010205.0"
"707100.0","1449900.0","128.68513","16.4","16.4","80.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707200.0","1449900.0","124.13422","17.9","17.9","80.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707300.0","1449900.0","128.75521","20.7","20.7","80.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707400.0","1449900.0","131.84893","21.3","21.3","80.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707500.0","1449900.0","135.28465","21.0","21.0","80.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707600.0","1449900.0","81.9429","23.6","23.6","80.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1449900.0","75.46059","25.0","25.0","80.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449900.0","44.86859","23.2","23.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449900.0","48.24033","23.9","23.9","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449900.0","52.65395","26.7","26.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449900.0","57.83669","30.2","30.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449900.0","61.91547","32.8","32.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449900.0","65.6912","32.7","32.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449900.0","70.60004","35.1","35.1","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449900.0","72.98305","34.8","34.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449900.0","73.33953","32.8","32.8","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449900.0","72.84729","30.5","30.5","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449900.0","78.0193","33.6","33.6","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449900.0","82.68545","36.1","36.1","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449900.0","91.45862","41.6","41.6","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449900.0","63.60717","44.0","44.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449900.0","66.16305","45.0","45.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449900.0","71.47426","49.2","49.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449900.0","72.67274","49.0","49.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449900.0","72.97609","48.1","48.1","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449900.0","72.9727","47.2","47.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449900.0","72.65871","46.3","46.3","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449900.0","73.11915","46.4","46.4","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449900.0","68.22273","42.0","42.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449900.0","61.55121","36.7","36.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449900.0","59.35477","35.2","35.2","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449900.0","57.06855","33.7","33.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449900.0","52.89673","30.6","30.6","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449900.0","52.43122","30.7","30.7","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449900.0","49.90772","28.9","28.9","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449900.0","49.89099","29.5","29.5","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449900.0","47.78828","28.0","28.0","80.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449900.0","46.49691","27.0","27.0","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1449900.0","46.67337","25.5","25.5","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1449900.0","46.89079","23.6","23.6","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1449900.0","47.05227","23.1","23.1","80.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1450000.0","59.06034","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450000.0","60.21554","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450000.0","61.24629","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450000.0","62.23554","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450000.0","63.23149","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450000.0","64.16669","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450000.0","65.09048","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450000.0","65.97948","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450000.0","66.80605","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450000.0","67.56244","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450000.0","69.58582","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1450000.0","70.81516","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1450000.0","71.27159","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1450000.0","70.41811","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1450000.0","69.85838","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450000.0","69.81194","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450000.0","69.54531","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450000.0","69.0239","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450000.0","68.22563","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450000.0","67.09645","0.0","0.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450000.0","94.82432","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1450000.0","116.25585","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1450000.0","121.6412","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1450000.0","59.10707","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450000.0","55.41826","0.0","162.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450000.0","51.65818","0.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450000.0","47.52395","2.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1450000.0","45.25127","13.0","194.0","80.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703900.0","1450000.0","56.30033","25.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450000.0","172.60413","42.9","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450000.0","167.11099","68.9","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450000.0","160.93379","99.2","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450000.0","141.38384","111.7","162.0","80.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450000.0","86.82379","91.2","162.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450000.0","161.79463","52.2","194.0","80.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450000.0","139.03539","30.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010703.0"
"704700.0","1450000.0","200.59089","29.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1450000.0","207.25662","27.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704900.0","1450000.0","88.9942","29.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450000.0","165.55914","28.8","194.0","80.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705100.0","1450000.0","153.65108","25.9","194.0","80.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450000.0","138.1633","27.1","194.0","80.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705300.0","1450000.0","110.63508","27.4","194.0","80.0","1-HR","ALL","1ST","UCART1","14010218.0"
"705400.0","1450000.0","116.10836","26.7","194.0","80.0","1-HR","ALL","1ST","UCART1","14010802.0"
