"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706300.0","1450600.0","154.9135","10.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706400.0","1450600.0","158.75518","11.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706500.0","1450600.0","227.13303","13.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706600.0","1450600.0","205.8324","12.8","194.0","110.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706700.0","1450600.0","304.66054","15.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010603.0"
"706800.0","1450600.0","182.76999","15.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"706900.0","1450600.0","452.40327","15.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010324.0"
"707000.0","1450600.0","306.11316","12.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010320.0"
"707100.0","1450600.0","254.42693","12.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010801.0"
"707200.0","1450600.0","166.95039","14.5","194.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707300.0","1450600.0","214.98126","15.2","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1450600.0","192.89161","16.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707500.0","1450600.0","152.17324","17.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707600.0","1450600.0","112.70009","18.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707700.0","1450600.0","102.61149","22.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707800.0","1450600.0","96.88071","22.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707900.0","1450600.0","96.58372","25.0","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708000.0","1450600.0","96.10555","27.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708100.0","1450600.0","94.68372","29.0","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708200.0","1450600.0","91.18586","26.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450600.0","88.20656","28.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1450600.0","84.89738","31.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450600.0","81.14117","33.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1450600.0","77.87571","38.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450600.0","74.33075","40.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1450600.0","71.04085","42.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1450600.0","67.81798","42.2","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1450600.0","64.28843","38.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1450600.0","61.18999","38.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1450600.0","58.31683","40.4","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709300.0","1450600.0","56.94918","41.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450600.0","59.20289","41.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450600.0","61.98169","41.2","41.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450600.0","65.72289","42.4","42.4","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450600.0","66.71372","39.8","39.8","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450600.0","68.45786","38.4","38.4","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450600.0","68.76956","35.6","35.6","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450600.0","71.18338","35.2","35.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450600.0","75.96557","37.2","37.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450600.0","78.07951","36.5","36.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450600.0","82.26493","37.9","37.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450600.0","84.2034","37.1","37.1","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450600.0","84.95325","35.2","35.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450600.0","84.59557","32.3","32.3","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450600.0","85.27411","30.4","30.4","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450600.0","88.25294","30.7","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450600.0","91.28993","31.1","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450600.0","96.60677","33.9","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450600.0","101.63506","36.8","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450700.0","70.68213","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701200.0","1450700.0","68.87515","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701300.0","1450700.0","66.10262","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701400.0","1450700.0","66.23978","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450700.0","66.36669","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450700.0","66.42365","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450700.0","66.39851","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450700.0","66.28574","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450700.0","66.06576","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450700.0","86.36732","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702100.0","1450700.0","109.59496","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702200.0","1450700.0","124.54038","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1450700.0","127.48048","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702400.0","1450700.0","118.75838","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702500.0","1450700.0","101.64131","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702600.0","1450700.0","148.58986","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702700.0","1450700.0","60.22402","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450700.0","64.75734","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1450700.0","88.60739","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450700.0","101.27691","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450700.0","127.69579","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450700.0","138.63716","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450700.0","145.99267","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450700.0","148.52302","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450700.0","154.29897","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450700.0","122.76872","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450700.0","109.91369","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450700.0","156.23681","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703900.0","1450700.0","155.5197","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450700.0","96.63958","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450700.0","52.09575","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704200.0","1450700.0","54.97337","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704300.0","1450700.0","103.17085","3.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1450700.0","152.73591","20.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450700.0","209.68343","45.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1450700.0","178.35295","71.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450700.0","197.00198","64.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450700.0","228.26152","47.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1450700.0","205.65999","53.3","194.0","110.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1450700.0","126.02467","48.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705100.0","1450700.0","100.75639","59.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450700.0","152.17307","80.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1450700.0","124.95779","105.1","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450700.0","160.03861","118.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450700.0","156.63122","116.5","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1450700.0","130.01769","102.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705700.0","1450700.0","121.47763","73.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1450700.0","135.06792","52.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705900.0","1450700.0","122.73409","38.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706000.0","1450700.0","164.88555","26.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706100.0","1450700.0","150.17623","23.5","194.0","110.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706200.0","1450700.0","171.34309","17.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706300.0","1450700.0","145.45502","10.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706400.0","1450700.0","149.3048","11.3","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706500.0","1450700.0","160.35563","11.3","194.0","110.0","1-HR","ALL","1ST","UCART1","14010618.0"
"706600.0","1450700.0","184.95161","12.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010618.0"
"706700.0","1450700.0","311.37071","17.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706800.0","1450700.0","635.78716","16.1","194.0","110.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706900.0","1450700.0","172.74218","16.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010324.0"
"707000.0","1450700.0","206.62576","13.5","194.0","110.0","1-HR","ALL","1ST","UCART1","14010624.0"
"707100.0","1450700.0","180.76136","12.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010801.0"
"707200.0","1450700.0","204.26457","13.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010801.0"
"707300.0","1450700.0","162.49061","14.2","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1450700.0","165.59978","14.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1450700.0","153.50341","18.4","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1450700.0","137.63973","19.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707700.0","1450700.0","109.82945","21.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707800.0","1450700.0","112.27713","23.0","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707900.0","1450700.0","102.89613","25.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708000.0","1450700.0","97.70503","29.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708100.0","1450700.0","95.64694","30.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708200.0","1450700.0","93.6055","30.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450700.0","92.25652","33.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1450700.0","90.22689","35.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450700.0","87.41669","38.2","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1450700.0","84.61021","43.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450700.0","80.69475","42.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1450700.0","77.08498","42.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1450700.0","73.75368","43.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1450700.0","70.55403","43.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1450700.0","67.43846","42.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1450700.0","69.0805","42.5","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450700.0","69.55607","41.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450700.0","60.64215","41.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450700.0","61.16674","41.0","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450700.0","63.19424","41.9","41.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450700.0","64.31421","40.9","40.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450700.0","65.1256","39.2","39.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450700.0","64.52556","35.6","35.6","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450700.0","67.85369","37.0","37.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450700.0","73.1009","40.5","40.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450700.0","74.81183","39.5","39.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450700.0","77.20552","39.3","39.3","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450700.0","78.1656","37.5","37.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450700.0","81.02102","37.8","37.8","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450700.0","80.12902","34.2","34.2","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450700.0","79.18694","30.7","30.7","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450700.0","81.63846","30.6","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450700.0","86.22379","32.6","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450700.0","92.2186","36.1","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450700.0","98.19926","40.0","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450800.0","65.3566","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450800.0","65.59793","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450800.0","65.77929","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450800.0","65.88384","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450800.0","65.91373","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450800.0","65.85006","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450800.0","65.73637","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450800.0","67.26295","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"701900.0","1450800.0","91.57632","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702000.0","1450800.0","112.61969","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702100.0","1450800.0","125.00901","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702200.0","1450800.0","125.85857","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1450800.0","115.89756","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702400.0","1450800.0","98.50416","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702500.0","1450800.0","141.42526","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702600.0","1450800.0","60.58923","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450800.0","62.76559","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1450800.0","85.85074","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1450800.0","97.89753","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450800.0","122.51173","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450800.0","134.59071","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450800.0","142.51028","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450800.0","146.32965","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450800.0","145.20156","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450800.0","125.62357","0.0","162.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450800.0","114.56174","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450800.0","123.20637","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703800.0","1450800.0","162.76904","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703900.0","1450800.0","134.067","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450800.0","65.8628","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450800.0","54.08073","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704200.0","1450800.0","62.84195","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704300.0","1450800.0","105.73251","0.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1450800.0","126.67856","0.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450800.0","193.41278","9.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1450800.0","238.73408","24.8","194.0","110.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450800.0","265.21711","32.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450800.0","259.09976","26.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1450800.0","248.22588","28.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1450800.0","172.5673","32.0","194.0","110.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705100.0","1450800.0","74.10082","42.8","194.0","110.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1450800.0","132.06911","67.8","194.0","110.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705300.0","1450800.0","134.38799","90.1","194.0","110.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705400.0","1450800.0","149.76056","94.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450800.0","158.31524","101.1","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1450800.0","145.07837","104.8","194.0","110.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1450800.0","133.17622","92.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705800.0","1450800.0","117.52173","83.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705900.0","1450800.0","105.76248","68.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706000.0","1450800.0","125.86622","39.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706100.0","1450800.0","164.18205","23.1","194.0","110.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706200.0","1450800.0","158.2545","15.5","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706300.0","1450800.0","156.94463","9.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706400.0","1450800.0","145.06003","9.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706500.0","1450800.0","140.38284","10.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706600.0","1450800.0","161.19594","12.6","194.0","110.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706700.0","1450800.0","183.29059","17.2","194.0","110.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706800.0","1450800.0","121.78017","16.3","194.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706900.0","1450800.0","220.45431","18.7","194.0","110.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1450800.0","221.79334","16.4","194.0","110.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707100.0","1450800.0","232.23653","12.3","194.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707200.0","1450800.0","278.82556","13.9","194.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1450800.0","262.61151","14.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1450800.0","204.9926","16.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1450800.0","166.56718","18.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1450800.0","154.66078","19.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707700.0","1450800.0","147.71521","21.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707800.0","1450800.0","128.87249","24.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707900.0","1450800.0","125.29357","26.2","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708000.0","1450800.0","109.58005","28.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708100.0","1450800.0","98.841","31.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708200.0","1450800.0","97.2925","34.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450800.0","96.77169","38.4","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1450800.0","94.63455","39.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450800.0","93.56036","47.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1450800.0","90.29081","48.7","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450800.0","86.11886","43.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1450800.0","83.40928","44.8","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450800.0","85.70431","47.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450800.0","86.96588","49.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450800.0","83.39541","48.3","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450800.0","80.18846","46.6","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450800.0","75.42626","43.1","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450800.0","74.14276","42.4","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450800.0","72.77419","40.9","181.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450800.0","83.37557","42.1","178.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450800.0","84.81896","42.5","42.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450800.0","67.18613","39.1","39.1","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450800.0","66.58246","37.1","37.1","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450800.0","68.97401","38.9","38.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450800.0","71.76343","40.8","40.8","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450800.0","72.40994","39.5","39.5","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450800.0","73.1056","38.1","38.1","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450800.0","73.37717","36.1","36.1","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450800.0","76.06718","36.9","36.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450800.0","76.4402","34.9","34.9","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450800.0","75.61669","31.6","31.6","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450800.0","77.6211","31.4","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450800.0","82.52463","34.2","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450800.0","88.22281","37.8","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450800.0","93.22806","40.8","111.0","110.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450900.0","65.08119","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450900.0","65.22977","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450900.0","65.33288","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450900.0","65.35506","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450900.0","65.28683","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450900.0","65.16015","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450900.0","73.12278","0.0","0.0","110.0","1-HR","ALL","1ST","UCART1","14010204.0"
