"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701900.0","1449300.0","62.21807","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702000.0","1449300.0","63.49493","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702100.0","1449300.0","64.57747","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702200.0","1449300.0","65.49929","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702300.0","1449300.0","66.14832","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702400.0","1449300.0","66.47613","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702500.0","1449300.0","66.56993","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702600.0","1449300.0","59.74706","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1449300.0","61.40193","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1449300.0","62.92647","0.0","111.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1449300.0","64.47796","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1449300.0","66.04681","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449300.0","67.64588","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1449300.0","67.59745","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1449300.0","66.07008","0.0","121.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1449300.0","66.61365","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1449300.0","66.76744","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1449300.0","66.28968","1.7","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1449300.0","84.73949","27.0","121.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703800.0","1449300.0","81.78514","54.5","111.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703900.0","1449300.0","88.00654","35.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704000.0","1449300.0","82.13746","9.7","162.0","20.0","1-HR","ALL","1ST","UCART1","14010815.0"
"704100.0","1449300.0","93.4996","6.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704200.0","1449300.0","104.8347","4.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704300.0","1449300.0","104.67094","5.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704400.0","1449300.0","90.28322","7.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010217.0"
"704500.0","1449300.0","78.27867","7.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010217.0"
"704600.0","1449300.0","71.53482","7.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704700.0","1449300.0","71.3917","7.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704800.0","1449300.0","78.80111","7.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010411.0"
"704900.0","1449300.0","80.35508","9.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705000.0","1449300.0","47.24384","11.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705100.0","1449300.0","57.7236","9.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705200.0","1449300.0","65.59778","12.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1449300.0","70.00992","9.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705400.0","1449300.0","67.69493","7.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705500.0","1449300.0","61.62811","5.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705600.0","1449300.0","59.0752","7.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705700.0","1449300.0","57.27657","10.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705800.0","1449300.0","54.23262","3.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010112.0"
"705900.0","1449300.0","49.05039","2.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010112.0"
"706000.0","1449300.0","47.99085","6.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010116.0"
"706100.0","1449300.0","49.31166","10.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706200.0","1449300.0","59.94313","14.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706300.0","1449300.0","62.03508","17.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706400.0","1449300.0","58.16817","13.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449300.0","63.47238","14.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706600.0","1449300.0","76.20208","15.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706700.0","1449300.0","82.37313","15.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706800.0","1449300.0","92.22032","14.9","14.9","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706900.0","1449300.0","73.08545","14.8","14.8","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707000.0","1449300.0","95.94701","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707100.0","1449300.0","153.98036","16.5","16.5","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707200.0","1449300.0","229.0493","17.1","17.1","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707300.0","1449300.0","194.49708","18.7","18.7","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707400.0","1449300.0","121.57882","19.4","19.4","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"707500.0","1449300.0","294.77445","18.0","18.0","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707600.0","1449300.0","205.06718","16.7","16.7","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"707700.0","1449300.0","228.42656","21.7","21.7","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707800.0","1449300.0","127.37203","20.6","20.6","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707900.0","1449300.0","139.75576","22.5","22.5","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708000.0","1449300.0","118.48557","23.9","23.9","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708100.0","1449300.0","88.19127","25.5","25.5","20.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708200.0","1449300.0","77.66022","28.1","28.1","20.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708300.0","1449300.0","75.07006","30.0","30.0","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"708400.0","1449300.0","71.81494","29.8","29.8","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"708500.0","1449300.0","78.35269","34.5","34.5","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708600.0","1449300.0","65.30945","36.5","36.5","20.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708700.0","1449300.0","64.10516","40.0","40.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708800.0","1449300.0","69.07462","45.8","57.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708900.0","1449300.0","56.7967","52.5","52.5","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449300.0","60.26938","52.6","52.6","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449300.0","66.59044","53.4","53.4","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449300.0","68.18702","54.7","54.7","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449300.0","65.20777","57.3","57.3","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449300.0","49.58269","61.2","61.2","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449300.0","42.28437","66.1","66.1","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1449300.0","47.59191","61.2","61.2","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709700.0","1449300.0","44.04072","60.4","60.4","20.0","1-HR","ALL","1ST","UCART1","14010222.0"
"709800.0","1449300.0","46.20225","58.1","58.1","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"709900.0","1449300.0","58.35535","53.5","53.5","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710000.0","1449300.0","70.52625","48.4","48.4","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710100.0","1449300.0","78.65595","46.6","46.6","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710200.0","1449300.0","94.03331","45.8","45.8","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1449300.0","95.13901","41.8","41.8","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1449300.0","83.70265","39.7","39.7","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1449300.0","73.06427","40.1","40.1","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1449300.0","107.16016","36.0","36.0","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710700.0","1449300.0","113.03458","31.5","31.5","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710800.0","1449300.0","107.95813","32.0","32.0","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710900.0","1449300.0","86.64451","30.9","30.9","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"711000.0","1449300.0","74.99024","29.9","29.9","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"711100.0","1449300.0","80.61632","27.6","27.6","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1449400.0","45.92807","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1449400.0","46.84778","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1449400.0","47.82439","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1449400.0","48.83798","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1449400.0","49.88076","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1449400.0","50.95545","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1449400.0","52.06053","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1449400.0","53.82566","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701900.0","1449400.0","55.73423","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702000.0","1449400.0","57.57601","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702100.0","1449400.0","59.26654","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702200.0","1449400.0","60.79845","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702300.0","1449400.0","62.10411","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702400.0","1449400.0","63.24076","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702500.0","1449400.0","64.05545","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702600.0","1449400.0","64.64308","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702700.0","1449400.0","65.31124","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1449400.0","66.71028","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1449400.0","68.12467","0.0","111.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1449400.0","69.50095","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449400.0","70.87464","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1449400.0","72.19061","0.0","121.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1449400.0","70.88163","0.0","121.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1449400.0","68.84973","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1449400.0","70.40441","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1449400.0","68.46017","1.7","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1449400.0","61.92413","22.4","162.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449400.0","90.70098","45.2","121.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703900.0","1449400.0","91.44665","33.4","162.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704000.0","1449400.0","77.9806","12.5","162.0","20.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704100.0","1449400.0","82.85914","8.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704200.0","1449400.0","95.18016","4.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704300.0","1449400.0","65.46257","5.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704400.0","1449400.0","62.33591","7.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704500.0","1449400.0","72.24059","3.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704600.0","1449400.0","82.72949","3.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704700.0","1449400.0","87.0036","6.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704800.0","1449400.0","76.91505","7.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704900.0","1449400.0","71.01484","10.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010717.0"
"705000.0","1449400.0","46.54019","7.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010717.0"
"705100.0","1449400.0","52.16125","7.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705200.0","1449400.0","55.47662","11.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1449400.0","65.3239","10.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705400.0","1449400.0","70.37423","8.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705500.0","1449400.0","66.75523","10.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705600.0","1449400.0","61.06829","9.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010115.0"
"705700.0","1449400.0","61.58848","10.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010112.0"
"705800.0","1449400.0","61.93294","7.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010112.0"
"705900.0","1449400.0","58.16659","2.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010112.0"
"706000.0","1449400.0","54.50705","6.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010213.0"
"706100.0","1449400.0","55.118","10.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706200.0","1449400.0","78.90483","11.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706300.0","1449400.0","88.78222","12.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706400.0","1449400.0","87.07456","11.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706500.0","1449400.0","107.23323","14.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706600.0","1449400.0","117.51289","16.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706700.0","1449400.0","121.23595","16.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706800.0","1449400.0","116.40323","13.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706900.0","1449400.0","176.61024","16.9","16.9","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707000.0","1449400.0","187.15915","17.8","17.8","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707100.0","1449400.0","197.32178","18.4","18.4","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707200.0","1449400.0","205.08085","18.8","18.8","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707300.0","1449400.0","198.04728","21.0","21.0","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707400.0","1449400.0","172.38407","22.1","22.1","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707500.0","1449400.0","208.39366","21.1","21.1","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707600.0","1449400.0","232.63825","20.0","20.0","20.0","1-HR","ALL","1ST","UCART1","14010806.0"
"707700.0","1449400.0","213.10468","22.4","22.4","20.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707800.0","1449400.0","149.57194","23.3","23.3","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"707900.0","1449400.0","211.81618","25.6","25.6","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708000.0","1449400.0","135.08029","26.1","26.1","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708100.0","1449400.0","130.90413","26.7","26.7","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708200.0","1449400.0","78.13928","27.0","27.0","20.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708300.0","1449400.0","74.4537","28.2","28.2","20.0","1-HR","ALL","1ST","UCART1","14010601.0"
"708400.0","1449400.0","85.41445","29.7","29.7","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"708500.0","1449400.0","74.75837","33.8","33.8","20.0","1-HR","ALL","1ST","UCART1","14010518.0"
"708600.0","1449400.0","85.90834","35.5","35.5","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708700.0","1449400.0","61.67714","40.9","40.9","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708800.0","1449400.0","66.25013","43.9","57.0","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449400.0","59.57125","52.8","52.8","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"709000.0","1449400.0","63.55014","50.5","50.5","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"709100.0","1449400.0","58.15865","52.1","52.1","20.0","1-HR","ALL","1ST","UCART1","14010805.0"
"709200.0","1449400.0","52.18226","55.0","55.0","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709300.0","1449400.0","48.71291","55.6","55.6","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709400.0","1449400.0","47.28578","57.8","57.8","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1449400.0","46.06774","62.3","62.3","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1449400.0","46.13957","62.9","62.9","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1449400.0","47.78304","58.0","58.0","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1449400.0","47.24782","60.2","60.2","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1449400.0","57.26885","55.6","55.6","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710000.0","1449400.0","67.71675","50.9","50.9","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710100.0","1449400.0","79.45473","47.5","47.5","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710200.0","1449400.0","89.98447","45.4","45.4","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1449400.0","79.36227","40.8","40.8","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1449400.0","73.53819","38.7","38.7","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1449400.0","76.89073","37.1","37.1","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710600.0","1449400.0","85.2178","37.1","37.1","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710700.0","1449400.0","90.72575","33.7","33.7","20.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710800.0","1449400.0","111.97776","34.3","34.3","20.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449400.0","88.33446","33.5","33.5","20.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449400.0","76.41578","31.3","31.3","20.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1449400.0","71.2569","28.4","28.4","20.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1449500.0","48.81595","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1449500.0","49.8281","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1449500.0","50.85538","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1449500.0","51.93244","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1449500.0","53.02954","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1449500.0","54.1493","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1449500.0","55.32387","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1449500.0","56.54308","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1449500.0","57.76826","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1449500.0","59.0385","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1449500.0","60.32987","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1449500.0","61.63406","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1449500.0","62.96183","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1449500.0","64.61707","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1449500.0","65.81076","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1449500.0","67.11173","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1449500.0","68.38633","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1449500.0","69.63568","0.0","0.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1449500.0","70.81971","0.0","111.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1449500.0","71.96015","0.0","111.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449500.0","73.00058","0.0","114.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1449500.0","73.87948","0.0","121.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1449500.0","72.42107","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1449500.0","69.7185","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1449500.0","69.02006","0.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1449500.0","72.33586","0.7","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1449500.0","68.92535","10.2","162.0","20.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1449500.0","80.02776","21.0","162.0","20.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703900.0","1449500.0","71.59854","16.7","162.0","20.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704000.0","1449500.0","70.918","11.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704100.0","1449500.0","77.2325","12.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704200.0","1449500.0","74.91625","7.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704300.0","1449500.0","63.63337","6.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704400.0","1449500.0","63.80362","9.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704500.0","1449500.0","83.59425","8.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704600.0","1449500.0","93.18933","6.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010417.0"
"704700.0","1449500.0","81.60349","8.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010717.0"
"704800.0","1449500.0","92.59707","9.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010717.0"
"704900.0","1449500.0","79.8988","14.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010717.0"
"705000.0","1449500.0","68.29477","10.9","194.0","20.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705100.0","1449500.0","47.93256","9.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705200.0","1449500.0","55.8207","10.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705300.0","1449500.0","56.96273","10.0","194.0","20.0","1-HR","ALL","1ST","UCART1","14010111.0"
"705400.0","1449500.0","64.22062","10.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705500.0","1449500.0","70.26739","9.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705600.0","1449500.0","65.56459","11.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705700.0","1449500.0","64.61828","9.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010111.0"
"705800.0","1449500.0","66.83143","11.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010115.0"
"705900.0","1449500.0","61.74621","7.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010115.0"
"706000.0","1449500.0","51.13777","6.4","194.0","20.0","1-HR","ALL","1ST","UCART1","14010113.0"
"706100.0","1449500.0","54.08858","8.6","194.0","20.0","1-HR","ALL","1ST","UCART1","14010113.0"
"706200.0","1449500.0","51.02284","9.5","194.0","20.0","1-HR","ALL","1ST","UCART1","14010313.0"
"706300.0","1449500.0","56.26255","9.7","194.0","20.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706400.0","1449500.0","69.03559","11.2","194.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706500.0","1449500.0","84.52781","14.3","194.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706600.0","1449500.0","117.66712","16.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706700.0","1449500.0","125.72772","15.8","194.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706800.0","1449500.0","132.44813","16.1","194.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706900.0","1449500.0","134.77639","18.0","18.0","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"707000.0","1449500.0","142.57322","18.1","18.1","20.0","1-HR","ALL","1ST","UCART1","14010707.0"
"707100.0","1449500.0","153.75145","18.7","18.7","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707200.0","1449500.0","164.47638","19.2","19.2","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707300.0","1449500.0","172.77721","20.9","20.9","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
"707400.0","1449500.0","173.63641","22.1","22.1","20.0","1-HR","ALL","1ST","UCART1","14010618.0"
