"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704800.0","1449500.0","161.39392","9.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449500.0","118.53595","14.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705000.0","1449500.0","116.87236","10.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705100.0","1449500.0","109.61849","9.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705200.0","1449500.0","104.10496","10.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010108.0"
"705300.0","1449500.0","91.13349","10.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010809.0"
"705400.0","1449500.0","101.32276","10.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705500.0","1449500.0","127.17455","9.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1449500.0","209.57545","11.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1449500.0","143.23514","9.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1449500.0","234.1105","11.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449500.0","279.872","7.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449500.0","114.40181","6.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1449500.0","150.38156","8.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1449500.0","305.70968","9.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1449500.0","286.11175","9.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1449500.0","278.83892","11.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449500.0","186.25078","14.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449500.0","99.14129","16.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449500.0","172.45696","15.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449500.0","294.91091","16.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449500.0","306.84281","18.0","18.0","290.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449500.0","307.05147","18.1","18.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449500.0","285.62988","18.7","18.7","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449500.0","195.02439","19.2","19.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449500.0","112.88947","20.9","20.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449500.0","47.43297","22.1","22.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1449500.0","34.09405","24.1","24.1","290.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707600.0","1449500.0","32.70744","24.9","24.9","290.0","1-HR","ALL","1ST","UCART1","14010313.0"
"707700.0","1449500.0","31.996","24.3","24.3","290.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1449500.0","94.35572","27.0","27.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449500.0","144.53727","28.5","28.5","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1449500.0","136.87229","27.8","27.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449500.0","104.62313","28.4","28.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449500.0","61.30324","28.0","28.0","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449500.0","27.61127","29.2","29.2","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449500.0","22.50519","30.3","30.3","290.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708500.0","1449500.0","28.93196","30.4","30.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449500.0","26.80823","34.7","34.7","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449500.0","25.27301","39.4","39.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449500.0","24.63371","43.8","43.8","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449500.0","25.06896","47.5","47.5","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449500.0","27.23974","45.6","45.6","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449500.0","17.527","49.5","49.5","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1449500.0","17.31691","50.9","50.9","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1449500.0","17.12174","52.0","52.0","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449500.0","16.94403","55.3","55.3","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449500.0","16.78471","59.1","59.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449500.0","16.70126","64.5","64.5","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449500.0","16.13145","59.1","59.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449500.0","16.06099","58.9","58.9","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449500.0","16.03429","54.9","60.0","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1449500.0","16.04419","49.1","49.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1449500.0","16.1457","44.4","44.4","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1449500.0","16.22566","43.3","43.3","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1449500.0","16.84979","41.0","41.0","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449500.0","17.86232","40.1","40.1","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449500.0","18.30028","37.5","37.5","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449500.0","18.64058","37.8","37.8","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449500.0","18.97787","34.9","34.9","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449500.0","19.21517","34.3","34.3","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449500.0","19.39312","33.7","33.7","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449500.0","19.53726","32.0","32.0","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449500.0","19.66118","29.0","29.0","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1449600.0","226.67139","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449600.0","227.02523","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449600.0","227.28249","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449600.0","227.45683","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449600.0","227.53879","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449600.0","227.51671","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449600.0","227.38654","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449600.0","227.13741","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449600.0","226.75244","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449600.0","226.2455","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449600.0","225.59546","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449600.0","224.78975","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449600.0","223.82381","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449600.0","81.32659","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702500.0","1449600.0","86.80091","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702600.0","1449600.0","92.02894","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702700.0","1449600.0","97.13001","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702800.0","1449600.0","101.9439","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702900.0","1449600.0","106.42679","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703000.0","1449600.0","110.5654","0.0","111.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703100.0","1449600.0","114.38057","0.0","111.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703200.0","1449600.0","117.83925","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703300.0","1449600.0","79.18228","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1449600.0","85.63893","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449600.0","99.14465","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449600.0","114.46319","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449600.0","130.59362","5.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449600.0","147.17169","11.1","162.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449600.0","219.31842","8.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449600.0","310.09562","7.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449600.0","390.74421","10.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449600.0","452.71342","8.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449600.0","441.8788","9.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449600.0","340.16196","11.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449600.0","306.90447","9.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704600.0","1449600.0","321.20964","10.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449600.0","325.89492","12.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449600.0","175.58689","12.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449600.0","173.06824","14.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705000.0","1449600.0","127.00849","11.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705100.0","1449600.0","125.1225","11.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705200.0","1449600.0","129.21634","15.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705300.0","1449600.0","123.50619","14.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705400.0","1449600.0","102.75222","10.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010609.0"
"705500.0","1449600.0","98.23463","7.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010609.0"
"705600.0","1449600.0","183.32477","9.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1449600.0","101.73831","14.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1449600.0","249.28666","27.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449600.0","270.22717","9.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449600.0","135.79168","9.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1449600.0","227.95331","9.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1449600.0","269.88262","8.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1449600.0","148.26276","5.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1449600.0","246.25993","8.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449600.0","305.8175","13.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449600.0","146.65944","16.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706700.0","1449600.0","162.12569","16.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449600.0","316.13739","16.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449600.0","320.62137","17.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449600.0","317.03049","19.5","19.5","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449600.0","271.03942","19.6","19.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449600.0","184.13146","19.6","19.6","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449600.0","95.66997","19.9","19.9","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449600.0","40.79839","22.1","22.1","290.0","1-HR","ALL","1ST","UCART1","14010812.0"
"707500.0","1449600.0","38.42534","25.1","25.1","290.0","1-HR","ALL","1ST","UCART1","14010816.0"
"707600.0","1449600.0","36.31512","26.0","26.0","290.0","1-HR","ALL","1ST","UCART1","14010313.0"
"707700.0","1449600.0","35.43035","25.7","25.7","290.0","1-HR","ALL","1ST","UCART1","14010316.0"
"707800.0","1449600.0","138.10976","28.8","28.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449600.0","137.38738","29.9","29.9","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1449600.0","110.31794","29.4","29.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449600.0","64.26756","29.1","29.1","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449600.0","27.60429","29.7","29.7","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449600.0","24.40767","30.7","30.7","290.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708400.0","1449600.0","22.96696","31.8","31.8","290.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708500.0","1449600.0","22.93932","31.7","31.7","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449600.0","23.56874","33.6","33.6","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449600.0","25.04795","37.7","37.7","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449600.0","28.35154","41.2","41.2","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449600.0","19.18033","42.6","42.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1449600.0","18.86464","42.6","42.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1449600.0","18.58548","45.8","45.8","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1449600.0","18.38025","45.5","45.5","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1449600.0","18.20097","48.9","48.9","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449600.0","18.02515","54.0","54.0","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449600.0","17.86265","54.7","54.7","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449600.0","17.70064","56.9","63.0","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449600.0","17.13141","56.1","56.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449600.0","17.06702","53.6","53.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449600.0","17.00491","50.7","50.7","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1449600.0","17.01914","47.0","47.0","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1449600.0","17.06645","42.7","42.7","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1449600.0","17.13277","39.6","39.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1449600.0","17.18896","38.4","38.4","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1449600.0","17.46744","38.1","38.1","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449600.0","17.91855","35.7","35.7","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449600.0","18.29245","36.0","36.0","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449600.0","18.67298","34.3","34.3","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449600.0","19.0177","32.6","32.6","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449600.0","19.3055","31.5","31.5","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449600.0","29.82916","30.7","30.7","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449600.0","29.36564","28.4","28.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449700.0","80.48006","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449700.0","242.8528","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449700.0","244.20604","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449700.0","245.51681","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449700.0","246.77586","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449700.0","247.87514","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449700.0","247.1194","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449700.0","246.25649","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449700.0","245.27075","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449700.0","244.17517","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449700.0","252.68753","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449700.0","253.31106","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449700.0","253.81512","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449700.0","254.15784","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449700.0","254.36124","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449700.0","254.38699","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449700.0","253.29768","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449700.0","250.6744","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449700.0","247.82469","0.0","0.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1449700.0","244.72971","0.0","111.0","290.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1449700.0","96.35113","0.0","121.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703200.0","1449700.0","101.00813","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703300.0","1449700.0","105.34666","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703400.0","1449700.0","109.30686","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1449700.0","112.97402","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1449700.0","116.49881","0.0","162.0","290.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703700.0","1449700.0","150.78009","4.2","162.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449700.0","214.68293","8.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449700.0","284.96005","8.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449700.0","351.78437","11.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449700.0","378.14939","26.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449700.0","383.4339","28.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449700.0","358.54962","15.4","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449700.0","254.31685","14.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449700.0","249.62334","12.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704600.0","1449700.0","274.02288","14.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449700.0","294.65784","16.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449700.0","315.37699","15.2","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449700.0","329.32274","12.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705000.0","1449700.0","200.13441","13.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705100.0","1449700.0","177.97242","18.8","194.0","290.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705200.0","1449700.0","126.01059","19.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705300.0","1449700.0","138.12987","13.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705400.0","1449700.0","140.22486","11.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705500.0","1449700.0","111.03694","10.6","194.0","290.0","1-HR","ALL","1ST","UCART1","14010518.0"
"705600.0","1449700.0","111.31845","8.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705700.0","1449700.0","125.12014","19.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705800.0","1449700.0","274.39346","16.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"705900.0","1449700.0","240.5111","11.9","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449700.0","246.99306","11.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1449700.0","229.96614","11.1","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1449700.0","193.96203","11.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1449700.0","83.62854","9.5","194.0","290.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1449700.0","196.89073","10.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449700.0","315.65336","13.7","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706600.0","1449700.0","197.24263","17.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706700.0","1449700.0","161.81682","16.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449700.0","335.20672","16.0","194.0","290.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449700.0","334.8223","17.3","194.0","290.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449700.0","325.80383","19.2","19.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449700.0","271.75554","19.2","19.2","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449700.0","171.09549","19.1","19.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449700.0","76.7282","19.1","19.1","290.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449700.0","46.60362","20.6","20.6","290.0","1-HR","ALL","1ST","UCART1","14010816.0"
"707500.0","1449700.0","43.62541","23.7","23.7","290.0","1-HR","ALL","1ST","UCART1","14010816.0"
"707600.0","1449700.0","42.15631","23.7","23.7","290.0","1-HR","ALL","1ST","UCART1","14010316.0"
"707700.0","1449700.0","130.27321","24.4","24.4","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449700.0","138.68148","27.6","27.6","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449700.0","117.39376","29.8","29.8","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1449700.0","67.6839","31.3","31.3","290.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449700.0","30.00574","29.3","29.3","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449700.0","28.90825","30.4","30.4","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449700.0","28.0251","29.2","29.2","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449700.0","26.85168","30.1","30.1","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449700.0","27.98643","31.4","31.4","290.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449700.0","24.4344","32.9","32.9","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449700.0","23.1402","36.6","36.6","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449700.0","22.16554","36.5","36.5","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449700.0","21.15509","38.2","38.2","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449700.0","20.24295","39.7","39.7","290.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449700.0","19.82145","40.3","40.3","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1449700.0","19.61476","42.2","42.2","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1449700.0","19.44548","45.4","45.4","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449700.0","19.25498","50.3","50.3","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449700.0","19.08419","51.9","51.9","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449700.0","18.91528","50.1","50.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449700.0","18.53408","50.1","50.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449700.0","18.21669","48.9","48.9","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449700.0","18.14726","47.6","47.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1449700.0","18.07127","44.1","44.1","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1449700.0","18.07174","40.4","40.4","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1449700.0","18.13242","36.6","36.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1449700.0","18.18985","35.6","35.6","290.0","1-HR","ALL","1ST","UCART1","14010410.0"
