"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"708300.0","1451000.0","90.15749","45.3","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1451000.0","82.77479","54.3","181.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1451000.0","62.12841","77.8","181.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1451000.0","60.87212","64.6","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1451000.0","71.90077","47.2","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1451000.0","82.76155","46.8","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1451000.0","91.03922","50.3","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1451000.0","99.30409","51.2","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1451000.0","107.19823","49.7","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1451000.0","113.04052","49.0","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451000.0","118.08254","46.8","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451000.0","121.61996","44.7","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451000.0","123.33","43.5","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451000.0","124.6806","41.8","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451000.0","124.7751","39.9","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451000.0","123.9747","38.3","178.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451000.0","120.85608","40.1","40.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451000.0","116.90147","43.4","43.4","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451000.0","115.08059","41.6","41.6","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451000.0","113.06733","39.8","39.8","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451000.0","111.17823","37.4","37.4","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451000.0","108.06969","38.0","38.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451000.0","105.64478","36.9","36.9","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451000.0","103.36145","35.5","35.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451000.0","101.6009","32.7","32.7","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451000.0","99.04272","32.5","32.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451000.0","95.56806","35.9","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451000.0","92.20614","40.2","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451000.0","89.4176","43.4","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451100.0","62.42835","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451100.0","62.36598","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451100.0","62.26706","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451100.0","62.10529","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451100.0","61.88345","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451100.0","61.60247","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451100.0","61.27113","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451100.0","60.88597","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451100.0","60.44255","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1451100.0","71.66873","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451100.0","88.78103","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451100.0","105.73751","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451100.0","124.81859","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451100.0","145.87598","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451100.0","168.57263","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451100.0","192.33193","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451100.0","216.33816","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451100.0","239.49895","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451100.0","260.50434","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451100.0","277.83757","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451100.0","289.96534","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451100.0","295.7332","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451100.0","293.61877","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451100.0","283.38402","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451100.0","265.35401","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451100.0","241.52654","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451100.0","212.39309","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451100.0","181.56911","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451100.0","152.11377","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451100.0","126.9182","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451100.0","108.2958","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451100.0","118.53757","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451100.0","116.91206","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451100.0","125.38427","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451100.0","142.84072","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451100.0","167.20098","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451100.0","195.69184","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451100.0","226.6942","0.8","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451100.0","259.138","3.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451100.0","283.01568","1.6","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451100.0","303.32376","2.2","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451100.0","318.89389","5.8","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451100.0","328.408","13.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451100.0","316.26531","20.2","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451100.0","290.40597","30.4","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451100.0","245.53492","51.4","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451100.0","198.55987","43.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451100.0","156.86344","51.8","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451100.0","132.02792","32.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1451100.0","117.6111","15.6","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1451100.0","127.15947","9.9","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1451100.0","153.82983","7.5","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1451100.0","248.29796","9.8","194.0","270.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1451100.0","249.97868","12.2","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451100.0","307.77294","12.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451100.0","351.45329","13.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451100.0","343.98473","13.9","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451100.0","252.89081","15.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451100.0","158.8915","16.3","194.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707000.0","1451100.0","193.00702","18.2","194.0","270.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707100.0","1451100.0","413.8492","28.3","181.0","270.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451100.0","242.1406","36.3","181.0","270.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451100.0","209.47563","23.5","181.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451100.0","296.65617","18.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1451100.0","193.88819","18.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451100.0","213.21993","19.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707700.0","1451100.0","176.01892","23.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707800.0","1451100.0","114.41468","25.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451100.0","113.28225","29.8","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451100.0","108.61017","33.9","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451100.0","99.40425","37.6","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451100.0","87.3848","43.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451100.0","74.39059","48.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451100.0","66.61987","69.7","181.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1451100.0","66.98267","88.7","181.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1451100.0","80.40542","61.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1451100.0","79.91027","49.2","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1451100.0","69.68634","47.5","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451100.0","71.81875","52.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1451100.0","80.03945","52.3","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1451100.0","81.84235","50.2","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1451100.0","90.55876","47.9","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451100.0","98.8504","45.6","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451100.0","105.92799","44.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451100.0","111.29053","43.8","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451100.0","117.00997","41.0","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451100.0","120.56619","40.0","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451100.0","122.31103","40.3","178.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451100.0","122.3616","42.1","42.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451100.0","122.61137","43.1","43.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451100.0","122.76683","42.1","42.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451100.0","122.16715","41.5","41.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451100.0","121.03325","41.1","41.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451100.0","119.65485","40.5","40.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451100.0","119.15614","37.2","37.2","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451100.0","116.49622","38.5","38.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451100.0","115.3356","35.8","35.8","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451100.0","113.62326","34.2","34.2","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451100.0","110.4992","36.3","36.3","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451100.0","107.00614","40.1","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451100.0","103.86882","43.6","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451200.0","61.70585","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451200.0","61.58599","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451200.0","61.43129","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451200.0","61.20759","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451200.0","60.93831","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451200.0","60.62016","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451200.0","60.26042","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451200.0","59.85879","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451200.0","73.7548","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1451200.0","87.99354","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451200.0","104.19806","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451200.0","122.35695","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451200.0","142.32344","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451200.0","163.8043","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451200.0","186.30912","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451200.0","209.1323","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451200.0","231.33455","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451200.0","251.76555","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451200.0","269.13392","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451200.0","282.08522","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451200.0","289.35208","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451200.0","289.91329","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451200.0","283.43299","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451200.0","269.54455","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451200.0","249.25588","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451200.0","224.13701","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451200.0","196.97519","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451200.0","169.14822","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451200.0","144.02535","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451200.0","123.97943","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451200.0","135.93994","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451200.0","129.4592","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451200.0","133.01782","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451200.0","145.66742","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451200.0","166.40812","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451200.0","191.88072","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451200.0","219.35687","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451200.0","246.43011","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451200.0","270.79544","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451200.0","290.10138","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451200.0","301.60687","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451200.0","302.74988","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451200.0","299.27814","4.3","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451200.0","284.90286","10.6","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451200.0","252.76523","12.2","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451200.0","218.96055","18.3","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451200.0","181.84282","19.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451200.0","153.28579","18.4","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451200.0","138.1197","13.3","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1451200.0","136.88088","10.3","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1451200.0","159.70097","8.9","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1451200.0","193.55269","7.5","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1451200.0","239.64517","9.4","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451200.0","289.25576","9.4","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451200.0","329.06156","8.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451200.0","334.98408","10.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451200.0","284.036","11.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451200.0","181.52016","11.7","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451200.0","162.08977","17.6","194.0","270.0","1-HR","ALL","1ST","UCART1","14010402.0"
"707000.0","1451200.0","243.06213","23.6","194.0","270.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707100.0","1451200.0","272.20953","33.1","181.0","270.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451200.0","393.65045","36.7","181.0","270.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451200.0","179.65447","25.6","181.0","270.0","1-HR","ALL","1ST","UCART1","14010218.0"
"707400.0","1451200.0","194.64476","16.8","215.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1451200.0","291.75782","17.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451200.0","224.16332","19.9","215.0","270.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707700.0","1451200.0","191.67994","24.7","215.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707800.0","1451200.0","165.47275","28.7","215.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707900.0","1451200.0","108.16699","29.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708000.0","1451200.0","100.50577","35.6","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451200.0","96.4994","40.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451200.0","95.97234","43.7","215.0","270.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708300.0","1451200.0","81.97888","59.3","215.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451200.0","73.08158","85.3","181.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451200.0","62.47728","77.5","181.0","270.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451200.0","71.07177","53.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1451200.0","81.66625","51.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1451200.0","84.57851","52.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451200.0","80.1727","53.7","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1451200.0","72.06746","53.9","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1451200.0","62.32675","52.8","215.0","270.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1451200.0","58.94651","50.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451200.0","86.2614","48.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451200.0","94.97009","46.0","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451200.0","104.2674","43.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451200.0","100.10517","42.1","215.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451200.0","104.48084","43.8","181.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451200.0","108.8082","44.5","178.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451200.0","112.67589","44.7","44.7","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451200.0","116.35001","43.8","43.8","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451200.0","119.83634","41.8","41.8","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451200.0","121.15561","42.5","42.5","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451200.0","122.39774","42.1","42.1","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451200.0","123.84526","41.0","41.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451200.0","124.11827","40.3","40.3","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451200.0","123.93739","39.6","39.6","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451200.0","124.24587","37.0","37.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451200.0","123.98991","34.9","34.9","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451200.0","122.18643","35.6","35.6","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451200.0","118.90014","39.8","39.8","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451200.0","115.79037","44.2","111.0","270.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451300.0","60.89227","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451300.0","60.7304","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451300.0","60.53554","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451300.0","60.25854","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451300.0","59.95828","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451300.0","59.6229","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451300.0","61.57629","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701800.0","1451300.0","73.51376","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1451300.0","87.20996","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1451300.0","102.72918","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451300.0","120.04343","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451300.0","139.03075","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451300.0","159.4175","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451300.0","180.78547","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451300.0","202.51733","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451300.0","223.80335","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451300.0","243.66309","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451300.0","260.95995","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451300.0","274.50607","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451300.0","283.14456","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451300.0","285.91742","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451300.0","282.21835","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451300.0","271.91375","0.0","0.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451300.0","255.68173","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451300.0","234.28987","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451300.0","209.68853","0.0","162.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451300.0","184.57181","0.0","194.0","270.0","1-HR","ALL","1ST","UCART1","14010222.0"
