"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"703200.0","1451100.0","38.27677","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703300.0","1451100.0","37.75165","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703400.0","1451100.0","38.16467","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1451100.0","38.88503","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1451100.0","39.68933","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1451100.0","40.56318","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1451100.0","41.48082","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703900.0","1451100.0","42.42354","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704000.0","1451100.0","43.36665","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704100.0","1451100.0","85.94146","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451100.0","84.06972","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451100.0","92.56181","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451100.0","106.29465","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451100.0","114.30935","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451100.0","135.36248","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451100.0","159.09022","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451100.0","183.15791","0.8","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451100.0","113.37578","3.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451100.0","229.55509","1.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451100.0","240.36466","2.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451100.0","237.35291","5.8","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451100.0","216.76109","13.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451100.0","239.7831","20.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451100.0","175.12501","30.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451100.0","71.28401","51.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451100.0","67.13963","43.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705800.0","1451100.0","71.20439","51.8","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705900.0","1451100.0","68.49207","32.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706000.0","1451100.0","62.29893","15.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706100.0","1451100.0","56.18836","9.9","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706200.0","1451100.0","55.47486","7.5","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1451100.0","59.23755","9.8","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706400.0","1451100.0","173.86582","12.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451100.0","291.86221","12.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451100.0","320.13368","13.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451100.0","322.44087","13.9","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451100.0","259.84577","15.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451100.0","127.97455","16.3","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1451100.0","84.15527","18.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707100.0","1451100.0","88.2854","28.3","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1451100.0","93.32903","36.3","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1451100.0","84.0618","23.5","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1451100.0","73.03357","18.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707500.0","1451100.0","63.24105","18.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1451100.0","62.61071","19.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1451100.0","84.66321","23.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1451100.0","98.70808","25.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451100.0","107.42355","29.8","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451100.0","108.89995","33.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451100.0","103.04425","37.6","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451100.0","92.10182","43.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451100.0","79.0116","48.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451100.0","65.38453","69.7","181.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451100.0","55.48935","88.7","181.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1451100.0","52.90048","61.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1451100.0","51.15471","49.2","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1451100.0","49.92668","47.5","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451100.0","49.26252","52.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451100.0","48.88355","52.3","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451100.0","48.33425","50.2","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451100.0","47.66224","47.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451100.0","46.89913","45.6","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1451100.0","46.03094","44.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1451100.0","44.91587","43.8","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1451100.0","43.96558","41.0","181.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1451100.0","43.17355","40.0","181.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1451100.0","42.37108","40.3","178.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1451100.0","41.39618","42.1","42.1","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1451100.0","40.26337","43.1","43.1","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1451100.0","39.01466","42.1","42.1","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1451100.0","37.82554","41.5","41.5","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1451100.0","36.86135","41.1","41.1","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1451100.0","36.00133","40.5","40.5","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1451100.0","35.21352","37.2","37.2","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1451100.0","34.41084","38.5","38.5","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1451100.0","33.89661","35.8","35.8","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451100.0","34.31007","34.2","34.2","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451100.0","33.95783","36.3","36.3","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451100.0","33.27929","40.1","111.0","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451100.0","32.6289","43.6","111.0","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451200.0","36.02297","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701200.0","1451200.0","36.5406","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1451200.0","37.04157","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1451200.0","37.51853","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1451200.0","37.96038","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1451200.0","38.37504","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701700.0","1451200.0","38.75249","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701800.0","1451200.0","39.09343","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701900.0","1451200.0","39.38913","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702000.0","1451200.0","39.63555","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702100.0","1451200.0","39.8715","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702200.0","1451200.0","40.01141","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702300.0","1451200.0","40.08681","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702400.0","1451200.0","40.04548","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702500.0","1451200.0","39.98501","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702600.0","1451200.0","39.85644","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702700.0","1451200.0","39.6621","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702800.0","1451200.0","39.40245","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702900.0","1451200.0","39.08247","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703000.0","1451200.0","38.71007","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703100.0","1451200.0","38.29162","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703200.0","1451200.0","37.83948","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703300.0","1451200.0","37.62013","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1451200.0","38.21438","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1451200.0","38.86983","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1451200.0","39.57803","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1451200.0","40.32839","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1451200.0","44.0502","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451200.0","41.90081","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451200.0","93.83072","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451200.0","95.71189","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451200.0","96.11641","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451200.0","98.17445","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451200.0","113.02537","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451200.0","131.58853","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451200.0","152.79995","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451200.0","175.21206","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451200.0","197.02523","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451200.0","216.01949","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451200.0","229.79764","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451200.0","240.88996","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451200.0","232.68646","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451200.0","241.53531","4.3","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451200.0","211.3299","10.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451200.0","182.77157","12.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451200.0","80.39024","18.3","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451200.0","51.78796","19.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705800.0","1451200.0","51.30361","18.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705900.0","1451200.0","49.13412","13.3","194.0","370.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706000.0","1451200.0","50.82457","10.3","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1451200.0","53.0728","8.9","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706200.0","1451200.0","55.73012","7.5","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1451200.0","159.61052","9.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451200.0","279.94326","9.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451200.0","304.5634","8.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451200.0","309.69386","10.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451200.0","274.39141","11.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451200.0","187.77679","11.7","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451200.0","81.87203","17.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707000.0","1451200.0","82.86039","23.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707100.0","1451200.0","76.38187","33.1","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1451200.0","76.32261","36.7","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1451200.0","71.60299","25.6","181.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1451200.0","64.78149","16.8","215.0","370.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707500.0","1451200.0","63.167","17.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1451200.0","69.5705","19.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707700.0","1451200.0","71.82593","24.7","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707800.0","1451200.0","82.03792","28.7","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451200.0","91.7443","29.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451200.0","97.30487","35.6","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451200.0","98.66002","40.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451200.0","95.18772","43.7","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451200.0","87.31792","59.3","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451200.0","76.76404","85.3","181.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451200.0","66.75665","77.5","181.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451200.0","57.01434","53.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708700.0","1451200.0","51.65224","51.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1451200.0","50.2695","52.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451200.0","49.41151","53.7","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451200.0","49.01023","53.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451200.0","48.61496","52.8","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451200.0","48.01761","50.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451200.0","47.33265","48.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1451200.0","46.59373","46.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1451200.0","45.62602","43.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1451200.0","44.65707","42.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1451200.0","43.77612","43.8","181.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1451200.0","43.00261","44.5","178.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1451200.0","42.16441","44.7","44.7","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1451200.0","41.17649","43.8","43.8","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1451200.0","40.0401","41.8","41.8","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1451200.0","38.84638","42.5","42.5","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1451200.0","37.76393","42.1","42.1","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1451200.0","36.83431","41.0","41.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1451200.0","35.99799","40.3","40.3","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1451200.0","35.17226","39.6","39.6","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1451200.0","34.4043","37.0","37.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1451200.0","33.69466","34.9","34.9","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1451200.0","33.52261","35.6","35.6","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451200.0","33.14657","39.8","39.8","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451200.0","32.70861","44.2","111.0","370.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451300.0","36.40987","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701200.0","1451300.0","36.87804","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701300.0","1451300.0","37.31891","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1451300.0","37.74234","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1451300.0","38.13911","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1451300.0","38.5016","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701700.0","1451300.0","38.82736","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701800.0","1451300.0","39.1064","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701900.0","1451300.0","39.33331","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702000.0","1451300.0","39.50567","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702100.0","1451300.0","39.67958","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702200.0","1451300.0","39.75929","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702300.0","1451300.0","39.72284","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702400.0","1451300.0","39.68165","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702500.0","1451300.0","39.56651","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702600.0","1451300.0","39.40897","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702700.0","1451300.0","39.18944","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702800.0","1451300.0","38.91516","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702900.0","1451300.0","38.59064","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703000.0","1451300.0","38.22648","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703100.0","1451300.0","37.82837","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703200.0","1451300.0","37.4152","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703300.0","1451300.0","37.45941","0.0","0.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1451300.0","37.98865","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1451300.0","38.55629","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1451300.0","39.14995","0.0","162.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1451300.0","39.75465","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1451300.0","44.59173","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451300.0","101.73031","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451300.0","102.39577","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451300.0","100.10048","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451300.0","99.78672","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451300.0","112.47506","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451300.0","128.75218","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451300.0","147.69467","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451300.0","168.01927","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451300.0","188.22809","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451300.0","206.47911","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451300.0","220.8113","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451300.0","229.25785","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451300.0","230.19298","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451300.0","223.03249","0.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451300.0","234.87239","0.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451300.0","209.06139","3.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451300.0","182.29332","7.8","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451300.0","82.2143","12.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451300.0","46.13682","12.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705800.0","1451300.0","47.60718","11.4","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"705900.0","1451300.0","49.21058","9.5","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1451300.0","51.00905","8.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1451300.0","53.02303","8.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706200.0","1451300.0","147.09368","8.6","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1451300.0","268.61449","9.5","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451300.0","291.47479","7.9","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451300.0","298.44458","7.5","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451300.0","278.11746","10.1","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451300.0","220.44122","11.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451300.0","134.63168","12.2","194.0","370.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451300.0","76.2382","17.0","194.0","370.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707000.0","1451300.0","59.38291","28.2","98.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707100.0","1451300.0","64.01966","48.2","98.0","370.0","1-HR","ALL","1ST","UCART1","14010411.0"
"707200.0","1451300.0","66.05564","49.0","98.0","370.0","1-HR","ALL","1ST","UCART1","14010411.0"
"707300.0","1451300.0","65.45801","30.7","181.0","370.0","1-HR","ALL","1ST","UCART1","14010411.0"
"707400.0","1451300.0","63.79079","21.4","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707500.0","1451300.0","63.59929","20.3","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1451300.0","72.55755","19.4","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707700.0","1451300.0","69.85233","25.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707800.0","1451300.0","67.29449","29.9","215.0","370.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707900.0","1451300.0","76.04095","32.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451300.0","83.54152","37.1","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451300.0","88.05531","42.8","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451300.0","89.23409","50.7","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451300.0","86.27308","76.2","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451300.0","80.68813","98.6","181.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451300.0","74.62447","76.3","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451300.0","66.39763","67.0","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708700.0","1451300.0","57.80271","61.6","215.0","370.0","1-HR","ALL","1ST","UCART1","14010418.0"
