"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"707300.0","1449100.0","167.75869","17.7","17.7","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449100.0","112.23239","20.2","20.2","280.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1449100.0","81.34548","19.1","19.1","280.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1449100.0","79.10852","17.0","17.0","280.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707700.0","1449100.0","73.99768","19.5","19.5","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707800.0","1449100.0","50.78434","23.9","23.9","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707900.0","1449100.0","33.63625","23.5","23.5","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1449100.0","32.23331","24.1","24.1","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1449100.0","94.49917","25.8","25.8","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449100.0","163.76575","28.7","28.7","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449100.0","152.6519","30.3","30.3","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449100.0","125.80016","34.1","34.1","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1449100.0","89.67367","35.6","35.6","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1449100.0","54.30791","38.3","38.3","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1449100.0","28.46343","40.0","40.0","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1449100.0","18.20447","42.7","42.7","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708900.0","1449100.0","17.60728","44.3","44.3","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709000.0","1449100.0","16.93265","47.9","47.9","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709100.0","1449100.0","16.25757","51.5","51.5","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709200.0","1449100.0","15.5541","54.1","54.1","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709300.0","1449100.0","15.08132","55.4","55.4","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709400.0","1449100.0","15.06716","57.5","57.5","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449100.0","15.30968","57.7","68.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449100.0","15.10103","60.4","60.4","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449100.0","15.96853","53.3","53.3","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449100.0","15.81893","54.6","54.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449100.0","15.78861","53.9","53.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449100.0","20.22337","50.4","54.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449100.0","20.08278","43.0","43.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449100.0","47.83828","41.0","41.0","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449100.0","49.56025","39.0","39.0","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449100.0","51.46479","38.2","38.2","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449100.0","18.74214","34.6","34.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449100.0","19.80499","27.4","27.4","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449100.0","20.54509","28.4","28.4","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449100.0","17.41585","29.8","29.8","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449100.0","17.04907","26.0","26.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449100.0","16.5709","25.1","25.1","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449100.0","16.1724","22.4","22.4","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1449200.0","176.70074","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449200.0","174.1111","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449200.0","171.49405","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449200.0","168.86208","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449200.0","166.21074","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449200.0","163.53613","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449200.0","160.84075","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449200.0","158.13308","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449200.0","155.41608","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449200.0","152.69","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449200.0","149.95092","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449200.0","147.19997","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449200.0","144.43569","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449200.0","141.66655","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449200.0","138.88895","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449200.0","142.10263","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1449200.0","158.38435","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449200.0","175.86137","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449200.0","194.39904","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449200.0","213.77416","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449200.0","233.67545","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449200.0","253.66541","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449200.0","273.16619","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449200.0","291.46469","0.0","121.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449200.0","307.70516","0.0","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449200.0","318.89691","5.2","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449200.0","291.00825","38.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449200.0","262.90814","64.7","111.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449200.0","285.55829","46.1","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1449200.0","314.70346","13.6","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1449200.0","150.74212","5.8","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1449200.0","173.77911","4.3","194.0","280.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704300.0","1449200.0","179.045","7.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704400.0","1449200.0","441.38488","8.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449200.0","795.40776","8.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449200.0","587.83963","10.3","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1449200.0","94.47005","11.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704800.0","1449200.0","96.83196","13.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"704900.0","1449200.0","105.43848","14.0","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705000.0","1449200.0","134.36883","9.2","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705100.0","1449200.0","136.36703","15.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705200.0","1449200.0","138.14655","14.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1449200.0","110.94433","8.8","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"705400.0","1449200.0","203.07112","7.4","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1449200.0","149.48811","5.2","194.0","280.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705600.0","1449200.0","171.49012","6.0","194.0","280.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705700.0","1449200.0","165.75197","7.8","194.0","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705800.0","1449200.0","174.17609","5.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010304.0"
"705900.0","1449200.0","310.51934","7.5","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449200.0","162.15625","8.0","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706100.0","1449200.0","170.80193","8.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706200.0","1449200.0","225.57143","11.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1449200.0","249.18451","12.4","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706400.0","1449200.0","355.21037","11.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706500.0","1449200.0","213.86526","10.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706600.0","1449200.0","181.32152","13.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449200.0","245.33465","15.0","15.0","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449200.0","235.50625","16.4","16.4","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449200.0","266.6646","15.3","15.3","280.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449200.0","282.00731","17.8","17.8","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449200.0","257.06876","17.5","17.5","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449200.0","226.07059","14.5","14.5","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449200.0","157.26875","16.7","16.7","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449200.0","105.80541","18.2","18.2","280.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707500.0","1449200.0","85.12826","18.9","18.9","280.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707600.0","1449200.0","70.34616","16.9","16.9","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707700.0","1449200.0","64.89333","19.9","19.9","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707800.0","1449200.0","30.93652","20.7","20.7","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1449200.0","30.70345","21.6","21.6","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1449200.0","29.10794","21.9","21.9","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1449200.0","163.46818","24.9","24.9","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449200.0","154.63913","29.1","29.1","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449200.0","130.96571","31.1","31.1","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449200.0","94.28299","32.1","32.1","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1449200.0","56.66827","33.9","33.9","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1449200.0","28.66262","36.7","36.7","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1449200.0","19.05378","40.0","40.0","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708800.0","1449200.0","18.35976","45.9","45.9","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708900.0","1449200.0","17.62345","50.6","50.6","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709000.0","1449200.0","16.88713","51.1","51.1","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"709100.0","1449200.0","16.28555","53.0","53.0","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709200.0","1449200.0","15.77617","54.1","54.1","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709300.0","1449200.0","15.26638","57.6","57.6","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709400.0","1449200.0","14.76158","63.2","63.2","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709500.0","1449200.0","14.27369","67.5","67.5","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709600.0","1449200.0","14.30152","58.2","68.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449200.0","14.79339","56.6","56.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449200.0","14.74959","58.7","58.7","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449200.0","15.55053","53.4","53.4","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449200.0","20.06829","48.3","48.3","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449200.0","20.23324","43.5","43.5","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449200.0","20.25511","41.9","41.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449200.0","20.17984","40.9","40.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449200.0","20.00392","40.9","40.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449200.0","19.8305","38.6","38.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449200.0","19.65278","35.0","35.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449200.0","19.46638","30.8","30.8","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449200.0","19.17864","28.4","28.4","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449200.0","18.88098","25.6","25.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449200.0","18.43073","25.9","25.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449200.0","17.99431","25.6","25.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1449300.0","175.92012","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449300.0","172.87323","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449300.0","169.75947","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449300.0","166.58871","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449300.0","163.35918","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449300.0","160.06999","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449300.0","156.71904","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449300.0","153.31976","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449300.0","149.87793","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449300.0","146.39497","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449300.0","142.87241","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449300.0","142.78905","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702300.0","1449300.0","145.20847","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702400.0","1449300.0","132.13707","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449300.0","128.53773","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449300.0","124.81523","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449300.0","121.24495","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449300.0","129.20069","0.0","111.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449300.0","145.33815","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449300.0","162.90814","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449300.0","181.83997","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449300.0","201.97265","0.0","114.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449300.0","223.04485","0.0","121.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449300.0","244.64551","0.0","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449300.0","266.17365","0.0","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449300.0","286.73306","1.7","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449300.0","282.9035","27.0","121.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1449300.0","261.01071","54.5","111.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449300.0","297.70498","35.0","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1449300.0","331.69886","9.7","162.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1449300.0","333.61204","6.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1449300.0","332.71462","4.5","194.0","280.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1449300.0","455.49636","5.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449300.0","645.52141","7.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449300.0","656.45027","7.0","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449300.0","299.94376","7.2","194.0","280.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1449300.0","93.87684","7.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010518.0"
"704800.0","1449300.0","108.84129","7.2","194.0","280.0","1-HR","ALL","1ST","UCART1","14010817.0"
"704900.0","1449300.0","88.12442","9.8","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"705000.0","1449300.0","100.16541","11.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705100.0","1449300.0","129.41337","9.4","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705200.0","1449300.0","136.83082","12.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1449300.0","137.21559","9.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705400.0","1449300.0","148.97234","7.3","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1449300.0","226.48016","5.4","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1449300.0","146.37519","7.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705700.0","1449300.0","162.55522","10.4","194.0","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705800.0","1449300.0","188.50926","3.3","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"705900.0","1449300.0","313.12436","2.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706000.0","1449300.0","231.91481","6.9","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706100.0","1449300.0","245.01367","10.3","194.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706200.0","1449300.0","200.90495","14.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1449300.0","245.93667","17.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706400.0","1449300.0","245.64566","13.7","194.0","280.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1449300.0","178.67689","14.8","194.0","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706600.0","1449300.0","174.31286","15.6","194.0","280.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449300.0","245.746","15.1","194.0","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1449300.0","254.44304","14.9","14.9","280.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1449300.0","277.31485","14.8","14.8","280.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707000.0","1449300.0","289.62184","16.9","16.9","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449300.0","264.30766","16.5","16.5","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449300.0","221.2923","17.1","17.1","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449300.0","144.77969","18.7","18.7","280.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449300.0","90.27595","19.4","19.4","280.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707500.0","1449300.0","76.62191","18.0","18.0","280.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707600.0","1449300.0","74.32378","16.7","16.7","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707700.0","1449300.0","35.74615","21.7","21.7","280.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707800.0","1449300.0","28.36908","20.6","20.6","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1449300.0","27.83487","22.5","22.5","280.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1449300.0","161.41664","23.9","23.9","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449300.0","155.98934","25.5","25.5","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449300.0","135.96338","28.1","28.1","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449300.0","98.94956","30.0","30.0","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449300.0","59.16862","29.8","29.8","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1449300.0","28.73855","34.5","34.5","280.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1449300.0","19.89398","36.5","36.5","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708700.0","1449300.0","19.11005","40.0","40.0","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708800.0","1449300.0","18.27561","45.8","57.0","280.0","1-HR","ALL","1ST","UCART1","14010416.0"
"708900.0","1449300.0","17.6043","52.5","52.5","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709000.0","1449300.0","17.04088","52.6","52.6","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709100.0","1449300.0","16.46605","53.4","53.4","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709200.0","1449300.0","15.88797","54.7","54.7","280.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709300.0","1449300.0","15.35447","57.3","57.3","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1449300.0","15.22511","61.2","61.2","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1449300.0","15.05469","66.1","66.1","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1449300.0","14.54037","61.2","61.2","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1449300.0","14.46173","60.4","60.4","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1449300.0","14.4451","58.1","58.1","280.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1449300.0","15.7337","53.5","53.5","280.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1449300.0","18.97069","48.4","48.4","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449300.0","19.37372","46.6","46.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449300.0","19.66804","45.8","45.8","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449300.0","19.94815","41.8","41.8","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449300.0","20.10777","39.7","39.7","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449300.0","20.11429","40.1","40.1","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449300.0","20.18856","36.0","36.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449300.0","20.23238","31.5","31.5","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449300.0","20.02339","32.0","32.0","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449300.0","19.82698","30.9","30.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449300.0","19.58313","29.9","29.9","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449300.0","19.35261","27.6","27.6","280.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1449400.0","181.96024","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449400.0","178.93566","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449400.0","175.82833","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449400.0","172.64495","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449400.0","169.38418","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449400.0","166.0458","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449400.0","162.62522","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449400.0","159.14233","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449400.0","155.60005","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449400.0","152.00072","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449400.0","148.3484","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449400.0","144.65134","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449400.0","140.91228","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449400.0","137.16044","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449400.0","139.94349","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702600.0","1449400.0","142.98774","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702700.0","1449400.0","145.54348","0.0","0.0","280.0","1-HR","ALL","1ST","UCART1","14010806.0"
