"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702900.0","1449800.0","119.25849","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703000.0","1449800.0","132.68478","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703100.0","1449800.0","139.19672","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703200.0","1449800.0","126.20903","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703300.0","1449800.0","107.72399","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703400.0","1449800.0","132.01573","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1449800.0","175.13503","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1449800.0","226.12151","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449800.0","285.59575","2.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449800.0","352.31414","5.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449800.0","412.79638","7.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449800.0","498.53022","23.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449800.0","479.96844","53.1","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449800.0","466.15779","56.6","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449800.0","416.75861","40.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449800.0","292.33782","30.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449800.0","169.77463","21.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1449800.0","264.80063","19.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1449800.0","313.58992","18.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704800.0","1449800.0","156.01033","15.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704900.0","1449800.0","303.53538","15.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705000.0","1449800.0","407.72809","18.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705100.0","1449800.0","283.38166","18.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705200.0","1449800.0","265.60763","15.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705300.0","1449800.0","223.35519","18.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705400.0","1449800.0","329.45663","17.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705500.0","1449800.0","283.33879","16.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010606.0"
"705600.0","1449800.0","236.7645","16.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705700.0","1449800.0","206.58296","17.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705800.0","1449800.0","196.46247","11.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010810.0"
"705900.0","1449800.0","230.40084","10.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706000.0","1449800.0","178.27302","10.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010201.0"
"706100.0","1449800.0","245.71782","12.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706200.0","1449800.0","235.07111","16.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706300.0","1449800.0","151.88997","16.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010623.0"
"706400.0","1449800.0","183.69346","13.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010207.0"
"706500.0","1449800.0","163.21336","11.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010602.0"
"706600.0","1449800.0","170.97203","14.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010103.0"
"706700.0","1449800.0","213.24179","15.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449800.0","188.47374","16.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706900.0","1449800.0","199.25908","17.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707000.0","1449800.0","189.73093","16.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707100.0","1449800.0","147.47896","16.3","16.3","170.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707200.0","1449800.0","164.2912","18.9","18.9","170.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707300.0","1449800.0","156.54113","20.9","20.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1449800.0","164.58854","21.2","21.2","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449800.0","169.84741","21.3","21.3","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707600.0","1449800.0","173.25778","22.8","22.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1449800.0","177.09813","24.0","24.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1449800.0","183.8184","27.2","27.2","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449800.0","191.99059","28.8","28.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449800.0","197.33055","28.5","28.5","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449800.0","204.67538","30.6","30.6","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449800.0","205.23755","30.9","30.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449800.0","154.31977","29.7","29.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449800.0","154.89037","32.9","32.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449800.0","144.81994","31.5","31.5","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449800.0","136.01525","31.4","31.4","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449800.0","130.23426","33.7","33.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449800.0","123.44588","36.0","36.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449800.0","114.70485","36.9","36.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449800.0","106.99372","38.8","38.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449800.0","99.50001","41.0","41.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449800.0","115.13289","41.7","41.7","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449800.0","123.93627","44.3","44.3","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449800.0","128.2357","47.2","47.2","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449800.0","129.03286","49.0","49.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449800.0","127.97869","48.3","48.3","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1449800.0","124.89379","47.3","47.3","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449800.0","119.99753","47.0","47.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1449800.0","114.97827","44.1","44.1","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1449800.0","109.40374","38.8","38.8","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1449800.0","102.79026","37.0","37.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1449800.0","96.23709","36.3","36.3","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449800.0","89.74376","34.0","34.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449800.0","77.95536","32.8","32.8","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449800.0","75.48244","32.1","32.1","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710600.0","1449800.0","73.44395","33.7","33.7","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710700.0","1449800.0","72.94268","30.5","30.5","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710800.0","1449800.0","71.69233","29.6","29.6","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1449800.0","79.51121","28.0","28.0","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1449800.0","77.00071","26.8","26.8","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1449800.0","74.69619","25.2","25.2","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1449900.0","107.18683","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449900.0","107.90857","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449900.0","100.71028","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449900.0","105.89424","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449900.0","110.47449","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449900.0","113.9805","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449900.0","115.88318","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449900.0","112.56073","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449900.0","100.06003","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702000.0","1449900.0","92.18097","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702100.0","1449900.0","82.0689","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702200.0","1449900.0","77.70306","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1449900.0","84.50582","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1449900.0","94.19697","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1449900.0","99.48801","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1449900.0","111.25292","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1449900.0","123.7191","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1449900.0","133.79224","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1449900.0","137.39904","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703000.0","1449900.0","122.98391","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703100.0","1449900.0","105.63352","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703200.0","1449900.0","96.67268","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1449900.0","129.23208","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1449900.0","169.18063","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1449900.0","216.13378","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1449900.0","268.41287","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449900.0","322.49706","0.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449900.0","392.5067","8.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449900.0","452.1382","14.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449900.0","459.17552","27.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449900.0","445.4679","60.5","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449900.0","369.23844","86.2","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449900.0","289.91895","83.2","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449900.0","203.80449","64.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449900.0","152.1135","37.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1449900.0","246.10512","22.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1449900.0","293.71725","22.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704800.0","1449900.0","113.17393","21.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704900.0","1449900.0","307.80963","21.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705000.0","1449900.0","346.96349","23.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705100.0","1449900.0","273.95971","21.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705200.0","1449900.0","259.81541","21.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705300.0","1449900.0","239.37574","24.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705400.0","1449900.0","205.89928","23.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705500.0","1449900.0","301.40259","19.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705600.0","1449900.0","278.23388","17.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010818.0"
"705700.0","1449900.0","325.08603","18.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010606.0"
"705800.0","1449900.0","307.8329","13.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010604.0"
"705900.0","1449900.0","365.03812","13.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010302.0"
"706000.0","1449900.0","318.38009","16.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706100.0","1449900.0","378.80179","14.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706200.0","1449900.0","193.62194","13.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706300.0","1449900.0","655.00873","16.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706400.0","1449900.0","263.78796","18.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1449900.0","183.55474","11.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706600.0","1449900.0","194.31992","9.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010503.0"
"706700.0","1449900.0","184.80616","13.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449900.0","253.67802","17.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1449900.0","251.5777","17.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707000.0","1449900.0","251.02101","17.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707100.0","1449900.0","212.23392","16.4","16.4","170.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707200.0","1449900.0","202.08763","17.9","17.9","170.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707300.0","1449900.0","116.78637","20.7","20.7","170.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707400.0","1449900.0","121.11243","21.3","21.3","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449900.0","156.01937","21.0","21.0","170.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1449900.0","143.28302","23.6","23.6","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1449900.0","151.61665","25.0","25.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1449900.0","159.06705","23.2","23.2","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449900.0","164.75829","23.9","23.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449900.0","170.54913","26.7","26.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449900.0","178.20086","30.2","30.2","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449900.0","187.1899","32.8","32.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449900.0","194.02256","32.7","32.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449900.0","202.32961","35.1","35.1","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449900.0","204.81933","34.8","34.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449900.0","200.98269","32.8","32.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449900.0","193.08984","30.5","30.5","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449900.0","152.05047","33.6","33.6","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449900.0","149.89458","36.1","36.1","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449900.0","148.7611","41.6","41.6","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449900.0","142.20691","44.0","44.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449900.0","134.84082","45.0","45.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449900.0","126.27721","49.2","49.2","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449900.0","118.32733","49.0","49.0","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449900.0","110.08912","48.1","48.1","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449900.0","101.94864","47.2","47.2","170.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1449900.0","94.77367","46.3","46.3","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449900.0","88.36463","46.4","46.4","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449900.0","82.08836","42.0","42.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449900.0","78.72017","36.7","36.7","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710100.0","1449900.0","80.20435","35.2","35.2","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710200.0","1449900.0","82.85874","33.7","33.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449900.0","82.50769","30.6","30.6","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710400.0","1449900.0","82.42903","30.7","30.7","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710500.0","1449900.0","82.63977","28.9","28.9","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710600.0","1449900.0","82.03662","29.5","29.5","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710700.0","1449900.0","93.0998","28.0","28.0","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710800.0","1449900.0","92.1622","27.0","27.0","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1449900.0","90.79168","25.5","25.5","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1449900.0","88.75395","23.6","23.6","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1449900.0","86.39016","23.1","23.1","170.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1450000.0","104.57054","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450000.0","105.52315","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450000.0","106.46941","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450000.0","107.40508","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450000.0","108.32928","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450000.0","108.14592","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450000.0","107.84569","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450000.0","107.50403","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450000.0","107.11911","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450000.0","106.68699","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450000.0","106.08495","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450000.0","95.40356","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1450000.0","107.04842","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1450000.0","117.38211","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1450000.0","127.19333","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1450000.0","134.28297","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1450000.0","135.46355","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1450000.0","120.10685","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1450000.0","103.98104","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703000.0","1450000.0","80.54122","0.0","0.0","170.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703100.0","1450000.0","96.05277","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450000.0","126.64387","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450000.0","163.80944","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450000.0","207.22293","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450000.0","255.48519","0.0","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450000.0","304.04839","0.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450000.0","357.2679","2.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450000.0","425.58818","13.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450000.0","434.84009","25.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450000.0","450.99645","42.9","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450000.0","391.8327","68.9","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450000.0","307.62361","99.2","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450000.0","212.54215","111.7","162.0","170.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450000.0","190.19451","91.2","162.0","170.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704500.0","1450000.0","153.70451","52.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1450000.0","229.19843","30.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450000.0","270.24389","29.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704800.0","1450000.0","148.96634","27.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450000.0","264.66154","29.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705000.0","1450000.0","239.93107","28.8","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705100.0","1450000.0","325.78021","25.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705200.0","1450000.0","261.50707","27.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705300.0","1450000.0","241.73111","27.4","194.0","170.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705400.0","1450000.0","233.56276","26.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705500.0","1450000.0","196.55122","27.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705600.0","1450000.0","278.62968","20.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705700.0","1450000.0","427.34951","13.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010605.0"
"705800.0","1450000.0","701.37875","13.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010206.0"
"705900.0","1450000.0","853.0153","12.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010518.0"
"706000.0","1450000.0","210.41836","17.9","194.0","170.0","1-HR","ALL","1ST","UCART1","14010719.0"
"706100.0","1450000.0","467.57876","15.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706200.0","1450000.0","191.55298","12.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010606.0"
"706300.0","1450000.0","197.51044","16.2","194.0","170.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706400.0","1450000.0","470.4354","21.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1450000.0","210.47935","15.3","194.0","170.0","1-HR","ALL","1ST","UCART1","14010418.0"
"706600.0","1450000.0","247.69663","8.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706700.0","1450000.0","286.86495","12.5","194.0","170.0","1-HR","ALL","1ST","UCART1","14010103.0"
"706800.0","1450000.0","295.48238","15.7","194.0","170.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1450000.0","295.03889","14.0","194.0","170.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707000.0","1450000.0","225.8174","14.1","194.0","170.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707100.0","1450000.0","287.43086","15.6","194.0","170.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707200.0","1450000.0","214.47176","17.2","17.2","170.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707300.0","1450000.0","142.9278","20.0","20.0","170.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1450000.0","171.34046","23.1","23.1","170.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1450000.0","100.52509","21.5","21.5","170.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1450000.0","102.85014","21.8","21.8","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1450000.0","113.90382","22.9","22.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450000.0","124.99268","22.0","22.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450000.0","134.6695","22.3","22.3","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450000.0","142.7374","24.0","24.0","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450000.0","149.73922","26.9","26.9","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1450000.0","156.66562","29.1","29.1","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1450000.0","163.63836","28.7","28.7","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450000.0","170.16219","28.1","28.1","170.0","1-HR","ALL","1ST","UCART1","14010319.0"
