"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"707400.0","1451100.0","73.09514","18.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707500.0","1451100.0","69.4665","18.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707600.0","1451100.0","79.23682","19.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1451100.0","97.1461","23.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1451100.0","108.36897","25.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451100.0","114.02337","29.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451100.0","113.20232","33.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451100.0","105.62907","37.6","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451100.0","93.58355","43.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451100.0","79.80061","48.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451100.0","66.19509","69.7","181.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451100.0","54.79162","88.7","181.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1451100.0","52.41463","61.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1451100.0","50.7684","49.2","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1451100.0","49.6128","47.5","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451100.0","49.01387","52.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451100.0","48.70164","52.3","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451100.0","48.17746","50.2","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451100.0","47.52846","47.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451100.0","46.79391","45.6","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1451100.0","45.95195","44.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1451100.0","44.86414","43.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1451100.0","43.9391","41.0","181.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1451100.0","43.16623","40.0","181.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1451100.0","42.38042","40.3","178.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1451100.0","41.42294","42.1","42.1","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1451100.0","40.30312","43.1","43.1","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1451100.0","42.07488","42.1","42.1","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451100.0","43.77393","41.5","41.5","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451100.0","45.21023","41.1","41.1","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451100.0","46.51835","40.5","40.5","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451100.0","48.48602","37.2","37.2","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451100.0","48.84985","38.5","38.5","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451100.0","50.30383","35.8","35.8","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451100.0","51.26996","34.2","34.2","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451100.0","50.35531","36.3","36.3","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451100.0","48.56061","40.1","111.0","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451100.0","46.90151","43.6","111.0","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451200.0","61.58122","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451200.0","61.48318","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451200.0","61.34462","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451200.0","61.14973","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451200.0","60.90903","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451200.0","60.62229","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451200.0","60.29927","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451200.0","59.94148","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451200.0","59.55115","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1451200.0","59.14247","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1451200.0","58.71198","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1451200.0","58.28238","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1451200.0","57.85839","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1451200.0","57.4547","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1451200.0","57.28617","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1451200.0","57.5086","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451200.0","63.49289","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451200.0","69.04928","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451200.0","73.8659","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451200.0","77.62014","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451200.0","80.01984","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451200.0","80.83302","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451200.0","79.96106","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451200.0","77.44524","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451200.0","118.48338","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451200.0","110.02809","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451200.0","101.46176","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451200.0","111.54474","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451200.0","127.21405","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451200.0","122.24326","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451200.0","123.08947","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451200.0","130.56305","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451200.0","144.98706","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451200.0","166.11219","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451200.0","192.91851","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451200.0","223.7252","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451200.0","256.37111","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451200.0","276.45483","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451200.0","303.64793","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451200.0","323.89059","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451200.0","333.64464","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451200.0","330.28103","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451200.0","309.45974","4.3","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451200.0","284.97554","10.6","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451200.0","245.74914","12.2","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451200.0","203.05298","18.3","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451200.0","170.45893","19.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451200.0","79.77958","18.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451200.0","52.93327","13.3","194.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706000.0","1451200.0","49.48501","10.3","194.0","340.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1451200.0","52.91865","8.9","194.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706200.0","1451200.0","54.0343","7.5","194.0","340.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706300.0","1451200.0","147.16575","9.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451200.0","261.39992","9.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451200.0","288.02604","8.7","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451200.0","295.59844","10.7","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451200.0","263.4745","11.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451200.0","181.43573","11.7","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451200.0","94.24891","17.6","194.0","340.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707000.0","1451200.0","77.65303","23.6","194.0","340.0","1-HR","ALL","1ST","UCART1","14010411.0"
"707100.0","1451200.0","102.77776","33.1","181.0","340.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451200.0","163.45155","36.7","181.0","340.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451200.0","76.63798","25.6","181.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707400.0","1451200.0","75.53087","16.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707500.0","1451200.0","74.09788","17.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707600.0","1451200.0","70.35142","19.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707700.0","1451200.0","84.40307","24.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1451200.0","92.7572","28.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451200.0","98.87424","29.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451200.0","101.79219","35.6","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451200.0","101.13727","40.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451200.0","96.25926","43.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451200.0","87.93014","59.3","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451200.0","77.44029","85.3","181.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451200.0","66.82802","77.5","181.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451200.0","56.51697","53.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708700.0","1451200.0","51.25274","51.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1451200.0","49.93411","52.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451200.0","49.13554","53.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451200.0","48.81312","53.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451200.0","48.45149","52.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451200.0","47.86719","50.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451200.0","47.20806","48.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1451200.0","46.49677","46.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1451200.0","45.56087","43.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1451200.0","44.60796","42.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1451200.0","43.74693","43.8","181.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1451200.0","42.99012","44.5","178.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1451200.0","42.16791","44.7","44.7","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1451200.0","41.19545","43.8","43.8","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1451200.0","40.07276","41.8","41.8","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1451200.0","39.15307","42.5","42.5","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451200.0","41.42281","42.1","42.1","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451200.0","43.89126","41.0","41.0","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451200.0","45.86377","40.3","40.3","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451200.0","47.63834","39.6","39.6","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451200.0","49.84246","37.0","37.0","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451200.0","51.71842","34.9","34.9","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451200.0","51.61709","35.6","35.6","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451200.0","50.124","39.8","39.8","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451200.0","48.59191","44.2","111.0","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451300.0","60.75028","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451300.0","60.6028","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451300.0","60.41538","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451300.0","60.18067","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451300.0","59.90976","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451300.0","59.60519","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451300.0","59.27411","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451300.0","58.91791","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451300.0","58.5441","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1451300.0","58.15794","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1451300.0","57.7717","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1451300.0","57.39697","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1451300.0","57.04375","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1451300.0","56.72066","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1451300.0","56.75666","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1451300.0","60.71414","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451300.0","66.07466","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451300.0","70.83492","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451300.0","74.71986","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451300.0","77.45992","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451300.0","78.84681","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451300.0","78.76681","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451300.0","77.22066","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451300.0","129.07389","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451300.0","114.62468","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451300.0","107.01216","0.0","162.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451300.0","120.73655","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451300.0","138.46567","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451300.0","132.85982","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451300.0","132.22384","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451300.0","137.5063","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451300.0","149.18824","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451300.0","167.23594","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451300.0","190.88767","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451300.0","218.64644","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451300.0","237.58468","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451300.0","266.23375","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451300.0","292.27036","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451300.0","312.96707","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451300.0","325.49498","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451300.0","327.30686","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451300.0","317.21788","0.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451300.0","295.06118","0.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451300.0","272.58031","3.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451300.0","234.00008","7.8","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451300.0","198.71622","12.2","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451300.0","90.14352","12.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451300.0","47.25978","11.4","194.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705900.0","1451300.0","48.14842","9.5","194.0","340.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706000.0","1451300.0","49.8157","8.6","194.0","340.0","1-HR","ALL","1ST","UCART1","14010710.0"
"706100.0","1451300.0","115.44819","8.2","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1451300.0","136.56073","8.6","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1451300.0","251.10795","9.5","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451300.0","275.20122","7.9","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451300.0","284.03263","7.5","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451300.0","266.35944","10.1","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451300.0","212.2694","11.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451300.0","130.70575","12.2","194.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451300.0","60.19642","17.0","194.0","340.0","1-HR","ALL","1ST","UCART1","14010317.0"
"707000.0","1451300.0","66.3333","28.2","98.0","340.0","1-HR","ALL","1ST","UCART1","14010717.0"
"707100.0","1451300.0","63.62047","48.2","98.0","340.0","1-HR","ALL","1ST","UCART1","14010411.0"
"707200.0","1451300.0","127.28236","49.0","98.0","340.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451300.0","71.30408","30.7","181.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707400.0","1451300.0","75.43011","21.4","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707500.0","1451300.0","73.73287","20.3","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707600.0","1451300.0","74.20563","19.4","215.0","340.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707700.0","1451300.0","78.3858","25.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010318.0"
"707800.0","1451300.0","73.91536","29.9","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451300.0","83.26397","32.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451300.0","88.65981","37.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451300.0","91.22651","42.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451300.0","90.92615","50.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451300.0","87.43581","76.2","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451300.0","81.50034","98.6","181.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451300.0","74.33414","76.3","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451300.0","65.67633","67.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708700.0","1451300.0","56.96924","61.6","215.0","340.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708800.0","1451300.0","50.17998","55.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451300.0","49.21568","56.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451300.0","48.73442","57.2","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451300.0","48.55369","54.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451300.0","48.06084","52.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451300.0","47.44272","48.8","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1451300.0","46.8","45.2","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1451300.0","46.02127","46.0","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1451300.0","45.13682","45.1","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1451300.0","44.27833","45.7","215.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1451300.0","43.49544","44.3","181.0","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1451300.0","42.71686","43.5","43.5","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1451300.0","41.86765","43.5","43.5","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1451300.0","40.88923","44.2","44.2","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1451300.0","39.78209","43.4","43.4","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1451300.0","38.70904","42.1","42.1","340.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1451300.0","37.7527","41.9","41.9","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451300.0","39.56578","44.4","44.4","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451300.0","42.77971","41.2","41.2","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451300.0","45.75032","38.5","38.5","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451300.0","48.22916","37.3","37.3","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451300.0","48.57696","38.7","38.7","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451300.0","48.50511","40.8","40.8","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451300.0","48.32817","42.7","42.7","340.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451400.0","59.85054","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451400.0","59.66576","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451400.0","59.44216","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451400.0","59.1837","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451400.0","58.89795","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451400.0","58.58979","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451400.0","58.26176","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451400.0","57.91806","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451400.0","57.56961","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1451400.0","57.224","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1451400.0","56.88625","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1451400.0","56.56544","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1451400.0","56.26579","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1451400.0","55.99512","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1451400.0","58.16183","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451400.0","63.33446","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451400.0","68.0199","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451400.0","71.97833","0.0","0.0","340.0","1-HR","ALL","1ST","UCART1","14010222.0"
