"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709800.0","1450500.0","44.36902","37.7","37.7","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450500.0","43.2943","35.6","35.6","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450500.0","42.39868","32.7","32.7","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450500.0","40.90199","33.6","33.6","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450500.0","39.4111","34.9","34.9","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450500.0","37.99197","36.2","36.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450500.0","36.81807","36.3","36.3","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450500.0","35.72602","36.2","36.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450500.0","35.07934","33.3","33.3","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450500.0","34.35269","31.2","31.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450500.0","33.83901","29.9","29.9","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450500.0","32.89302","29.8","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450500.0","31.37103","32.5","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450500.0","30.03427","36.5","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450600.0","107.09389","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450600.0","107.59233","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450600.0","108.10358","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450600.0","108.62754","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450600.0","109.16492","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450600.0","109.71651","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450600.0","110.28317","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450600.0","110.86585","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450600.0","111.46521","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450600.0","112.08483","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450600.0","112.72498","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450600.0","113.384","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450600.0","114.06303","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450600.0","114.7633","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450600.0","115.48858","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450600.0","116.2396","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450600.0","117.01364","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450600.0","117.81136","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1450600.0","118.6351","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1450600.0","144.96197","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450600.0","166.93294","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450600.0","188.13902","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450600.0","206.614","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450600.0","220.42871","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450600.0","228.0873","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450600.0","227.10282","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450600.0","217.00098","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450600.0","198.10836","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450600.0","172.18462","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450600.0","142.32229","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450600.0","130.62066","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450600.0","131.58976","0.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450600.0","126.87858","18.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1450600.0","109.88522","47.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704500.0","1450600.0","99.02919","68.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704600.0","1450600.0","86.13616","95.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704700.0","1450600.0","93.09447","87.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704800.0","1450600.0","98.3856","72.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704900.0","1450600.0","112.30441","87.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1450600.0","152.36968","77.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1450600.0","196.21061","81.1","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1450600.0","209.41879","103.1","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1450600.0","227.52771","138.4","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1450600.0","240.62588","157.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450600.0","247.74279","154.1","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450600.0","247.49167","118.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450600.0","251.61289","77.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450600.0","288.92496","46.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450600.0","272.86069","29.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450600.0","149.94945","22.5","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1450600.0","154.34085","22.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706200.0","1450600.0","171.46404","16.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706300.0","1450600.0","157.49565","10.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706400.0","1450600.0","152.23344","11.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706500.0","1450600.0","137.55601","13.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706600.0","1450600.0","164.75133","12.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706700.0","1450600.0","164.73846","15.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010217.0"
"706800.0","1450600.0","204.87333","15.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1450600.0","260.31189","15.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1450600.0","235.33166","12.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450600.0","157.12328","12.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1450600.0","159.03299","14.5","194.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1450600.0","112.81899","15.2","181.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1450600.0","86.74311","16.1","181.0","320.0","1-HR","ALL","1ST","UCART1","14010716.0"
"707500.0","1450600.0","75.66591","17.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707600.0","1450600.0","73.47714","18.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1450600.0","79.84708","22.1","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450600.0","81.61124","22.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450600.0","79.00505","25.0","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450600.0","59.65829","27.1","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450600.0","55.90007","29.0","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1450600.0","57.05802","26.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450600.0","54.24183","28.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450600.0","51.46251","31.6","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450600.0","49.60244","33.3","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450600.0","60.49809","38.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450600.0","67.37709","40.6","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450600.0","69.92071","42.3","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450600.0","67.82006","42.2","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450600.0","66.87042","38.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450600.0","64.87297","38.8","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450600.0","62.43139","40.4","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450600.0","60.20415","41.6","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450600.0","58.48982","41.1","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450600.0","56.68261","41.2","41.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450600.0","54.63938","42.4","42.4","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450600.0","53.50414","39.8","39.8","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450600.0","52.11728","38.4","38.4","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450600.0","51.05664","35.6","35.6","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450600.0","49.5259","35.2","35.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450600.0","47.58063","37.2","37.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450600.0","46.22714","36.5","36.5","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450600.0","44.54785","37.9","37.9","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450600.0","43.31994","37.1","37.1","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450600.0","42.32314","35.2","35.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450600.0","41.52892","32.3","32.3","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450600.0","40.60222","30.4","30.4","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450600.0","39.36013","30.7","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450600.0","38.15864","31.1","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450600.0","36.6598","33.9","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450600.0","35.22953","36.8","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450700.0","85.64945","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450700.0","85.88677","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450700.0","86.1302","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450700.0","86.37966","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450700.0","86.63551","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450700.0","86.89818","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450700.0","87.16809","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450700.0","87.44573","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450700.0","87.73143","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450700.0","88.02775","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450700.0","88.33413","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450700.0","88.64921","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450700.0","88.97292","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450700.0","89.30723","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450700.0","89.65417","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450700.0","90.01327","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450700.0","95.22717","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1450700.0","119.86089","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1450700.0","139.82515","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450700.0","160.36548","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450700.0","180.38407","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450700.0","198.41485","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450700.0","212.79393","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450700.0","221.67561","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450700.0","223.3348","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450700.0","217.44582","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450700.0","203.15185","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450700.0","181.92321","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450700.0","155.97561","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450700.0","128.39404","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450700.0","97.16424","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450700.0","97.84023","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450700.0","97.92168","3.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1450700.0","92.96212","20.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704500.0","1450700.0","81.03052","45.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704600.0","1450700.0","74.84058","71.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1450700.0","95.57574","64.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1450700.0","129.96895","47.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1450700.0","163.78989","53.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1450700.0","211.12317","48.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1450700.0","228.99228","59.4","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1450700.0","253.49494","80.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1450700.0","259.34624","105.1","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1450700.0","260.94037","118.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450700.0","253.06103","116.5","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450700.0","245.80268","102.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450700.0","238.69253","73.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450700.0","249.25929","52.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450700.0","215.73814","38.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450700.0","128.60729","26.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706100.0","1450700.0","137.67177","23.5","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706200.0","1450700.0","150.32144","17.6","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706300.0","1450700.0","162.90455","10.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706400.0","1450700.0","167.80238","11.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706500.0","1450700.0","168.84798","11.3","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706600.0","1450700.0","161.38646","12.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"706700.0","1450700.0","183.5598","17.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1450700.0","256.29692","16.1","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1450700.0","191.89729","16.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1450700.0","132.14318","13.5","194.0","320.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707100.0","1450700.0","138.44334","12.2","194.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1450700.0","127.71143","13.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1450700.0","101.12798","14.2","181.0","320.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1450700.0","146.73494","14.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707500.0","1450700.0","152.84251","18.4","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707600.0","1450700.0","127.8108","19.6","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1450700.0","96.81211","21.8","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1450700.0","70.10044","23.0","181.0","320.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1450700.0","56.79673","25.8","181.0","320.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708000.0","1450700.0","57.68144","29.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450700.0","56.83143","30.8","181.0","320.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450700.0","59.47678","30.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450700.0","58.63513","33.1","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450700.0","57.19954","35.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450700.0","55.56849","38.2","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450700.0","52.54914","43.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450700.0","56.10698","42.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450700.0","55.20169","42.7","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450700.0","54.05787","43.7","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450700.0","53.29164","43.7","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450700.0","52.79904","42.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450700.0","52.21126","42.5","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450700.0","51.75319","41.7","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450700.0","69.6447","41.9","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450700.0","67.66508","41.0","181.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450700.0","65.19901","41.9","41.9","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450700.0","63.38398","40.9","40.9","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450700.0","61.81379","39.2","39.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450700.0","60.79687","35.6","35.6","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450700.0","58.45643","37.0","37.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450700.0","55.73445","40.5","40.5","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450700.0","54.20042","39.5","39.5","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450700.0","52.53819","39.3","39.3","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450700.0","51.27312","37.5","37.5","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450700.0","49.62003","37.8","37.8","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450700.0","48.79847","34.2","34.2","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450700.0","47.98113","30.7","30.7","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450700.0","46.53904","30.6","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450700.0","44.78047","32.6","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450700.0","42.86139","36.1","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450700.0","40.99715","40.0","111.0","320.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450800.0","65.83297","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450800.0","65.8152","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450800.0","65.7953","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450800.0","65.77292","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450800.0","65.74793","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450800.0","65.72014","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450800.0","65.68938","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450800.0","65.65484","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450800.0","65.61766","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450800.0","65.57838","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450800.0","65.53559","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450800.0","65.48791","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450800.0","65.4347","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450800.0","65.37599","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450800.0","77.95641","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1450800.0","98.93379","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1450800.0","116.41543","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1450800.0","135.13351","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1450800.0","154.42167","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450800.0","173.34572","0.0","0.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450800.0","190.71896","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450800.0","205.1094","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450800.0","215.01095","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450800.0","219.06616","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450800.0","216.2684","0.0","162.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450800.0","206.34265","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450800.0","189.35581","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450800.0","167.30511","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450800.0","142.60079","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450800.0","118.164","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450800.0","85.75874","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450800.0","100.70628","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450800.0","90.30247","0.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450800.0","89.53491","0.7","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1450800.0","98.0804","9.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1450800.0","114.08784","24.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1450800.0","139.04922","32.4","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1450800.0","176.49377","26.9","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1450800.0","218.61979","28.4","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1450800.0","264.29971","32.0","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1450800.0","292.66978","42.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1450800.0","280.01351","67.8","194.0","320.0","1-HR","ALL","1ST","UCART1","14010222.0"
