"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706800.0","1449500.0","265.8899","16.1","194.0","220.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706900.0","1449500.0","201.51659","18.0","18.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1449500.0","265.70885","18.1","18.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707100.0","1449500.0","286.00879","18.7","18.7","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707200.0","1449500.0","249.61231","19.2","19.2","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1449500.0","191.58831","20.9","20.9","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1449500.0","142.5101","22.1","22.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449500.0","114.59441","24.1","24.1","220.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707600.0","1449500.0","93.22306","24.9","24.9","220.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707700.0","1449500.0","172.24582","24.3","24.3","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449500.0","204.33484","27.0","27.0","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449500.0","167.7392","28.5","28.5","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708000.0","1449500.0","141.79811","27.8","27.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708100.0","1449500.0","144.27187","28.4","28.4","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1449500.0","144.62526","28.0","28.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708300.0","1449500.0","141.40148","29.2","29.2","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1449500.0","136.13767","30.3","30.3","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708500.0","1449500.0","130.23037","30.4","30.4","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449500.0","121.70141","34.7","34.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449500.0","109.90711","39.4","39.4","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449500.0","102.0362","43.8","43.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449500.0","95.92727","47.5","47.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449500.0","95.04","45.6","45.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449500.0","91.97469","49.5","49.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449500.0","92.0685","50.9","50.9","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449500.0","93.85432","52.0","52.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449500.0","31.91518","55.3","55.3","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449500.0","32.82463","59.1","59.1","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449500.0","33.77964","64.5","64.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1449500.0","36.41022","59.1","59.1","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449500.0","24.21738","58.9","58.9","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449500.0","24.94988","54.9","60.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449500.0","25.84259","49.1","49.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449500.0","26.59243","44.4","44.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449500.0","26.95464","43.3","43.3","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449500.0","27.36157","41.0","41.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449500.0","27.57693","40.1","40.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449500.0","27.85223","37.5","37.5","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449500.0","27.82732","37.8","37.8","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449500.0","46.4343","34.9","34.9","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449500.0","45.89873","34.3","34.3","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449500.0","45.28647","33.7","33.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449500.0","44.61591","32.0","32.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449500.0","43.92361","29.0","29.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449600.0","216.11545","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449600.0","216.34452","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449600.0","216.48754","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449600.0","216.5376","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449600.0","216.4981","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449600.0","216.36153","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449600.0","214.02489","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449600.0","211.31308","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449600.0","208.50908","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449600.0","205.60836","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449600.0","202.60908","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449600.0","199.52347","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449600.0","196.34061","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449600.0","193.06044","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449600.0","189.68314","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449600.0","186.15026","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449600.0","182.59964","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449600.0","178.92972","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449600.0","128.31103","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703000.0","1449600.0","137.04699","0.0","111.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703100.0","1449600.0","146.06715","0.0","111.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703200.0","1449600.0","155.40786","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703300.0","1449600.0","165.08314","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703400.0","1449600.0","84.27179","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1449600.0","90.32094","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1449600.0","123.38975","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449600.0","208.75458","5.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703800.0","1449600.0","227.18418","11.1","162.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449600.0","311.42823","8.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449600.0","407.39454","7.2","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449600.0","449.78027","10.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449600.0","531.30893","8.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449600.0","563.73144","9.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449600.0","498.52428","11.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449600.0","327.92805","9.8","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449600.0","298.39619","10.2","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449600.0","322.54856","12.4","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449600.0","339.11589","12.8","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449600.0","396.40244","14.1","194.0","220.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449600.0","360.42778","11.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705100.0","1449600.0","363.76617","11.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705200.0","1449600.0","355.25371","15.4","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705300.0","1449600.0","329.02622","14.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705400.0","1449600.0","295.971","10.8","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705500.0","1449600.0","271.51651","7.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1449600.0","257.83083","9.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705700.0","1449600.0","278.79762","14.4","194.0","220.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1449600.0","283.88518","27.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"705900.0","1449600.0","205.43556","9.8","194.0","220.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706000.0","1449600.0","209.6869","9.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706100.0","1449600.0","131.72739","9.1","194.0","220.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706200.0","1449600.0","119.17436","8.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706300.0","1449600.0","129.7377","5.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706400.0","1449600.0","211.89083","8.4","194.0","220.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706500.0","1449600.0","259.74783","13.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1449600.0","314.07834","16.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706700.0","1449600.0","469.98145","16.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449600.0","296.30939","16.2","194.0","220.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706900.0","1449600.0","202.67036","17.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1449600.0","223.53865","19.5","19.5","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449600.0","236.12844","19.6","19.6","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449600.0","178.35089","19.6","19.6","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449600.0","173.24319","19.9","19.9","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1449600.0","199.41874","22.1","22.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449600.0","197.27743","25.1","25.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707600.0","1449600.0","184.07032","26.0","26.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1449600.0","208.39982","25.7","25.7","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449600.0","173.09586","28.8","28.8","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707900.0","1449600.0","152.705","29.9","29.9","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708000.0","1449600.0","146.14057","29.4","29.4","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708100.0","1449600.0","137.27644","29.1","29.1","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1449600.0","127.21457","29.7","29.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708300.0","1449600.0","117.62892","30.7","30.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1449600.0","109.07113","31.8","31.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708500.0","1449600.0","102.44864","31.7","31.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1449600.0","96.98352","33.6","33.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449600.0","92.46341","37.7","37.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449600.0","89.64331","41.2","41.2","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449600.0","90.83767","42.6","42.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449600.0","94.54666","42.6","42.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449600.0","98.67851","45.8","45.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449600.0","35.85064","45.5","45.5","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449600.0","37.21147","48.9","48.9","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449600.0","30.79683","54.0","54.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449600.0","29.52388","54.7","54.7","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449600.0","28.37546","56.9","63.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449600.0","27.83705","56.1","56.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449600.0","27.67635","53.6","53.6","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449600.0","27.70043","50.7","50.7","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449600.0","27.92887","47.0","47.0","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449600.0","28.29219","42.7","42.7","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449600.0","28.5536","39.6","39.6","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449600.0","28.61819","38.4","38.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449600.0","28.59978","38.1","38.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449600.0","48.03697","35.7","35.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449600.0","47.06288","36.0","36.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449600.0","46.00736","34.3","34.3","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449600.0","44.99758","32.6","32.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449600.0","44.03708","31.5","31.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449600.0","43.09285","30.7","30.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449600.0","108.51367","28.4","28.4","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449700.0","225.52704","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449700.0","226.89606","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449700.0","228.21832","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449700.0","229.50132","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449700.0","230.73908","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449700.0","231.922","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449700.0","230.58937","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449700.0","229.05842","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449700.0","227.43036","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449700.0","225.70161","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449700.0","223.81316","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449700.0","221.88252","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449700.0","219.84729","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449700.0","217.65647","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449700.0","215.37933","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449700.0","212.96801","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449700.0","210.43169","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1449700.0","207.75696","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1449700.0","204.94456","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1449700.0","201.99644","0.0","111.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1449700.0","198.91599","0.0","121.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1449700.0","195.71858","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1449700.0","192.39738","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1449700.0","132.72137","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1449700.0","141.54772","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1449700.0","169.72369","0.0","162.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1449700.0","225.44483","4.2","162.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449700.0","293.8416","8.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449700.0","379.10085","8.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449700.0","414.26844","11.7","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449700.0","462.77433","26.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449700.0","491.5557","28.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449700.0","485.776","15.4","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449700.0","379.68181","14.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449700.0","222.51682","12.2","194.0","220.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449700.0","236.05235","14.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704700.0","1449700.0","289.48552","16.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704800.0","1449700.0","315.29012","15.2","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704900.0","1449700.0","388.1352","12.1","194.0","220.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449700.0","326.81836","13.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705100.0","1449700.0","335.18757","18.8","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705200.0","1449700.0","365.93466","19.7","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705300.0","1449700.0","375.08083","13.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705400.0","1449700.0","382.90682","11.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705500.0","1449700.0","367.14988","10.6","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1449700.0","320.40236","8.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705700.0","1449700.0","263.73842","19.7","194.0","220.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705800.0","1449700.0","256.31178","16.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"705900.0","1449700.0","214.68348","11.9","194.0","220.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706000.0","1449700.0","188.96577","11.7","194.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706100.0","1449700.0","134.11287","11.1","194.0","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706200.0","1449700.0","252.97137","11.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706300.0","1449700.0","140.16013","9.5","194.0","220.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706400.0","1449700.0","291.59215","10.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010401.0"
"706500.0","1449700.0","291.20838","13.7","194.0","220.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706600.0","1449700.0","284.06352","17.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010722.0"
"706700.0","1449700.0","474.2671","16.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449700.0","328.18308","16.0","194.0","220.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706900.0","1449700.0","207.00625","17.3","194.0","220.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1449700.0","230.63513","19.2","19.2","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449700.0","243.61532","19.2","19.2","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449700.0","171.06817","19.1","19.1","220.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449700.0","149.73301","19.1","19.1","220.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1449700.0","155.39769","20.6","20.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707500.0","1449700.0","154.59479","23.7","23.7","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707600.0","1449700.0","210.26842","23.7","23.7","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1449700.0","182.56173","24.4","24.4","220.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449700.0","155.12725","27.6","27.6","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449700.0","153.48664","29.8","29.8","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449700.0","145.8161","31.3","31.3","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1449700.0","141.47113","29.3","29.3","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1449700.0","126.60471","30.4","30.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1449700.0","115.68393","29.2","29.2","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449700.0","100.98388","30.1","30.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449700.0","87.2088","31.4","31.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449700.0","88.07721","32.9","32.9","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1449700.0","93.26999","36.6","36.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1449700.0","101.20875","36.5","36.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1449700.0","48.93827","38.2","38.2","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449700.0","43.22782","39.7","39.7","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449700.0","36.84867","40.3","40.3","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449700.0","32.87629","42.2","42.2","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449700.0","29.35229","45.4","45.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449700.0","26.87108","50.3","50.3","220.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709500.0","1449700.0","44.69493","51.9","51.9","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449700.0","42.01206","50.1","50.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449700.0","39.44479","50.1","50.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449700.0","37.56859","48.9","48.9","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449700.0","36.06846","47.6","47.6","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449700.0","35.27745","44.1","44.1","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449700.0","34.75791","40.4","40.4","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449700.0","34.4383","36.6","36.6","220.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449700.0","48.2975","35.6","35.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449700.0","46.83958","34.1","34.1","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449700.0","45.59188","33.6","33.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449700.0","44.49983","33.8","33.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449700.0","105.31675","31.8","31.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449700.0","104.18273","31.0","31.0","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449700.0","102.76226","29.6","29.6","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449700.0","101.13261","28.5","28.5","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449700.0","98.99869","26.8","26.8","220.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449800.0","230.9272","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449800.0","233.19801","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449800.0","235.46734","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449800.0","237.72589","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449800.0","239.97966","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449800.0","242.09265","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1449800.0","241.63596","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449800.0","241.08243","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449800.0","240.44248","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449800.0","239.74322","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449800.0","238.95942","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449800.0","238.0788","0.0","0.0","220.0","1-HR","ALL","1ST","UCART1","14010407.0"
