"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701500.0","1452800.0","47.69228","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452800.0","47.27016","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452800.0","46.82562","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452800.0","46.36471","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452800.0","45.87947","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452800.0","45.36362","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452800.0","44.81188","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452800.0","44.23561","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452800.0","43.60901","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452800.0","42.93485","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452800.0","42.29692","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452800.0","41.51944","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452800.0","40.67941","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452800.0","39.77245","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452800.0","38.80301","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452800.0","37.75907","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452800.0","36.92955","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1452800.0","62.72414","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1452800.0","60.86762","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1452800.0","33.11667","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1452800.0","31.75292","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1452800.0","41.03007","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452800.0","41.22898","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1452800.0","43.93348","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1452800.0","39.8666","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1452800.0","38.64949","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1452800.0","40.52644","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1452800.0","61.36576","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1452800.0","65.79943","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1452800.0","67.64889","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1452800.0","67.11141","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1452800.0","63.13871","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1452800.0","57.18296","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704800.0","1452800.0","49.36522","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704900.0","1452800.0","41.57658","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"705000.0","1452800.0","41.91131","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010702.0"
"705100.0","1452800.0","42.24483","0.0","119.0","50.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452800.0","42.52683","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705300.0","1452800.0","46.29387","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1452800.0","50.53497","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1452800.0","51.95473","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1452800.0","52.12619","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1452800.0","51.58653","0.9","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1452800.0","53.01029","12.2","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1452800.0","67.44093","27.3","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706000.0","1452800.0","72.21076","35.1","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1452800.0","63.43672","44.9","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1452800.0","52.44628","57.6","132.0","50.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706300.0","1452800.0","57.36431","71.5","132.0","50.0","1-HR","ALL","1ST","UCART1","14010720.0"
"706400.0","1452800.0","97.55984","90.5","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452800.0","111.20417","93.1","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1452800.0","74.82768","70.3","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1452800.0","92.61753","60.8","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1452800.0","63.89684","56.2","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1452800.0","54.764","46.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707000.0","1452800.0","57.71606","39.6","215.0","50.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1452800.0","55.93958","40.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707200.0","1452800.0","60.63453","42.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707300.0","1452800.0","45.75363","43.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010218.0"
"707400.0","1452800.0","65.39854","45.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707500.0","1452800.0","54.8557","39.3","215.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707600.0","1452800.0","61.37861","35.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010803.0"
"707700.0","1452800.0","61.51173","47.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010721.0"
"707800.0","1452800.0","56.7533","58.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010721.0"
"707900.0","1452800.0","56.22608","51.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010218.0"
"708000.0","1452800.0","74.37662","52.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708100.0","1452800.0","79.88924","67.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708200.0","1452800.0","85.94685","78.4","215.0","50.0","1-HR","ALL","1ST","UCART1","14010722.0"
"708300.0","1452800.0","87.1383","85.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708400.0","1452800.0","88.94665","97.8","215.0","50.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708500.0","1452800.0","97.08644","136.6","215.0","50.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708600.0","1452800.0","123.09464","173.3","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708700.0","1452800.0","122.61057","148.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708800.0","1452800.0","116.91775","103.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708900.0","1452800.0","110.95935","77.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709000.0","1452800.0","106.33622","67.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709100.0","1452800.0","133.79448","63.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709200.0","1452800.0","135.37606","63.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709300.0","1452800.0","133.18427","62.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709400.0","1452800.0","145.74455","67.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709500.0","1452800.0","116.40652","67.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010801.0"
"709600.0","1452800.0","150.01346","63.4","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709700.0","1452800.0","110.71494","61.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709800.0","1452800.0","107.09727","59.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709900.0","1452800.0","132.98707","55.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710000.0","1452800.0","125.46159","54.0","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710100.0","1452800.0","116.52466","53.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1452800.0","99.26396","53.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1452800.0","89.88361","53.2","53.2","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1452800.0","89.72747","53.0","53.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1452800.0","77.06804","52.6","52.6","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710600.0","1452800.0","82.02394","50.0","50.0","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452800.0","85.90036","46.7","46.7","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452800.0","88.09346","43.7","43.7","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710900.0","1452800.0","87.78181","42.7","42.7","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711000.0","1452800.0","86.33636","40.6","40.6","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1452800.0","84.12441","38.3","38.3","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1452900.0","48.09556","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1452900.0","47.70277","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1452900.0","47.29444","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1452900.0","46.86352","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1452900.0","46.41211","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1452900.0","45.93693","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1452900.0","45.43455","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1452900.0","44.90244","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1452900.0","44.3324","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1452900.0","43.73326","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1452900.0","43.08741","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1452900.0","42.39614","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1452900.0","41.65345","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1452900.0","40.8586","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1452900.0","40.11937","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1452900.0","39.22192","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1452900.0","38.26775","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1452900.0","37.24663","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1452900.0","36.17438","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1452900.0","35.04911","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1452900.0","34.05998","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1452900.0","67.50828","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1452900.0","43.13202","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1452900.0","33.31117","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1452900.0","32.78513","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1452900.0","42.08861","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1452900.0","45.02797","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1452900.0","41.55277","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1452900.0","39.70751","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1452900.0","57.86254","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1452900.0","62.1474","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1452900.0","65.88231","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1452900.0","67.41978","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1452900.0","65.54091","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1452900.0","61.3222","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1452900.0","55.46236","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1452900.0","47.71356","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704800.0","1452900.0","42.49496","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1452900.0","40.11014","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1452900.0","38.00981","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1452900.0","41.55748","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1452900.0","44.77362","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1452900.0","48.44195","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1452900.0","51.041","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1452900.0","53.76844","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1452900.0","51.23269","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1452900.0","49.71815","0.6","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1452900.0","50.17841","8.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1452900.0","69.88384","19.5","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706000.0","1452900.0","74.15425","28.4","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1452900.0","58.26389","43.5","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706200.0","1452900.0","62.68726","61.9","132.0","50.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706300.0","1452900.0","52.9156","61.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010720.0"
"706400.0","1452900.0","86.01767","68.1","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1452900.0","97.22945","87.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1452900.0","111.69125","91.3","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1452900.0","114.216","96.4","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1452900.0","103.01919","94.0","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1452900.0","74.34858","79.6","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1452900.0","62.75358","71.1","114.0","50.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707100.0","1452900.0","76.42182","74.1","114.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707200.0","1452900.0","83.75489","76.0","93.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707300.0","1452900.0","82.49858","76.0","93.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"707400.0","1452900.0","81.75037","77.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010722.0"
"707500.0","1452900.0","61.79623","62.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010724.0"
"707600.0","1452900.0","63.2046","54.2","215.0","50.0","1-HR","ALL","1ST","UCART1","14010701.0"
"707700.0","1452900.0","62.41882","48.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010322.0"
"707800.0","1452900.0","65.69603","50.0","215.0","50.0","1-HR","ALL","1ST","UCART1","14010721.0"
"707900.0","1452900.0","55.05563","50.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010218.0"
"708000.0","1452900.0","56.60876","54.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010218.0"
"708100.0","1452900.0","69.23568","60.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708200.0","1452900.0","82.4708","68.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010802.0"
"708300.0","1452900.0","86.92039","80.0","215.0","50.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708400.0","1452900.0","84.88719","97.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708500.0","1452900.0","106.99163","132.0","215.0","50.0","1-HR","ALL","1ST","UCART1","14010724.0"
"708600.0","1452900.0","107.29645","142.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010721.0"
"708700.0","1452900.0","100.60493","110.4","215.0","50.0","1-HR","ALL","1ST","UCART1","14010723.0"
"708800.0","1452900.0","88.49925","80.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708900.0","1452900.0","86.34616","69.3","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709000.0","1452900.0","110.97379","63.0","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709100.0","1452900.0","117.27914","60.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709200.0","1452900.0","125.32652","60.3","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709300.0","1452900.0","130.10417","61.2","215.0","50.0","1-HR","ALL","1ST","UCART1","14010419.0"
"709400.0","1452900.0","128.48493","65.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709500.0","1452900.0","139.31679","65.4","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709600.0","1452900.0","144.44864","63.9","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709700.0","1452900.0","146.06619","62.3","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709800.0","1452900.0","147.02381","61.7","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"709900.0","1452900.0","140.39569","58.1","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710000.0","1452900.0","134.30104","55.6","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710100.0","1452900.0","127.20919","53.4","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710200.0","1452900.0","120.31841","53.5","215.0","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710300.0","1452900.0","110.85376","54.2","54.2","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710400.0","1452900.0","101.6061","51.9","51.9","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710500.0","1452900.0","94.20753","51.9","51.9","50.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710600.0","1452900.0","72.7662","50.8","50.8","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710700.0","1452900.0","78.53866","46.9","46.9","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710800.0","1452900.0","83.58964","43.2","43.2","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"710900.0","1452900.0","86.64001","42.5","42.5","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711000.0","1452900.0","88.11037","40.2","40.2","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"711100.0","1452900.0","87.62168","38.6","38.6","50.0","1-HR","ALL","1ST","UCART1","14010420.0"
"701100.0","1453000.0","46.88557","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1453000.0","46.44709","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1453000.0","45.98655","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1453000.0","45.49971","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1453000.0","44.98187","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1453000.0","44.43368","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1453000.0","43.85012","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1453000.0","43.22924","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1453000.0","42.56729","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1453000.0","41.86053","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1453000.0","41.10757","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1453000.0","40.30781","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1453000.0","39.46007","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1453000.0","38.56247","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1453000.0","37.73107","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1453000.0","36.73578","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1453000.0","35.69325","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1453000.0","34.60902","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1453000.0","33.48186","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1453000.0","32.31775","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1453000.0","67.41265","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1453000.0","65.39207","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1453000.0","33.22694","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1453000.0","32.92328","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1453000.0","42.85889","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1453000.0","42.73577","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1453000.0","43.29396","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1453000.0","41.03713","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1453000.0","58.96496","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704000.0","1453000.0","62.76962","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1453000.0","65.8095","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1453000.0","66.52045","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1453000.0","63.85498","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1453000.0","59.5903","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1453000.0","54.05297","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1453000.0","46.47132","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1453000.0","40.22798","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704800.0","1453000.0","42.03695","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1453000.0","39.97803","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705000.0","1453000.0","36.86283","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1453000.0","42.54787","0.0","0.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1453000.0","47.36997","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1453000.0","50.09131","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1453000.0","52.74324","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1453000.0","51.20685","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1453000.0","50.23325","0.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1453000.0","48.11644","0.1","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1453000.0","47.25384","2.6","132.0","50.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1453000.0","68.78926","12.2","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706000.0","1453000.0","69.0249","29.4","132.0","50.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706100.0","1453000.0","68.01896","58.2","132.0","50.0","1-HR","ALL","1ST","UCART1","14010701.0"
"706200.0","1453000.0","86.20491","80.6","132.0","50.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706300.0","1453000.0","55.2701","61.6","132.0","50.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706400.0","1453000.0","45.90106","46.7","132.0","50.0","1-HR","ALL","1ST","UCART1","14010720.0"
"706500.0","1453000.0","95.71218","61.0","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706600.0","1453000.0","89.53105","80.4","132.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706700.0","1453000.0","120.48342","104.7","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706800.0","1453000.0","108.0411","110.4","110.4","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706900.0","1453000.0","97.62583","95.8","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707000.0","1453000.0","74.61711","83.7","114.0","50.0","1-HR","ALL","1ST","UCART1","14010804.0"
