"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704100.0","1448800.0","353.2651","17.1","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448800.0","274.43633","9.5","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448800.0","266.97642","7.2","114.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448800.0","193.72441","7.4","114.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448800.0","276.44656","7.9","114.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448800.0","631.24375","9.4","114.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448800.0","484.17512","11.8","114.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448800.0","189.36448","12.2","12.2","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704900.0","1448800.0","178.13334","10.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705000.0","1448800.0","144.53668","12.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705100.0","1448800.0","178.46341","12.7","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1448800.0","200.37094","10.8","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1448800.0","206.39788","11.1","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1448800.0","190.73275","8.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705500.0","1448800.0","143.08981","7.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010705.0"
"705600.0","1448800.0","169.2443","5.7","194.0","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705700.0","1448800.0","202.73238","6.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448800.0","227.98614","7.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705900.0","1448800.0","285.96561","6.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1448800.0","178.82939","7.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706100.0","1448800.0","347.19888","8.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706200.0","1448800.0","257.54317","8.4","8.4","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1448800.0","286.39798","11.4","11.4","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1448800.0","266.02018","15.3","15.3","240.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1448800.0","251.87958","17.9","17.9","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448800.0","238.3475","16.6","16.6","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448800.0","195.48816","13.2","13.2","240.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706800.0","1448800.0","336.75952","14.9","14.9","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1448800.0","214.52988","16.7","16.7","240.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448800.0","233.27327","16.7","16.7","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707100.0","1448800.0","224.53322","16.0","16.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1448800.0","213.41514","18.5","18.5","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448800.0","178.39827","20.2","20.2","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448800.0","132.14396","23.0","23.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448800.0","151.28625","25.4","25.4","240.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448800.0","126.03594","30.5","30.5","240.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448800.0","117.61484","30.9","30.9","240.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707800.0","1448800.0","112.17276","29.8","29.8","240.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707900.0","1448800.0","117.07306","23.9","23.9","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708000.0","1448800.0","97.8933","23.9","23.9","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448800.0","62.68154","26.0","26.0","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448800.0","79.36308","24.9","24.9","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1448800.0","92.61891","26.6","26.6","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448800.0","175.86504","29.0","29.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448800.0","172.12757","31.5","31.5","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448800.0","146.46393","33.8","33.8","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448800.0","112.64002","35.0","35.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448800.0","78.78141","39.2","39.2","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1448800.0","51.39006","41.6","41.6","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1448800.0","49.13737","44.4","44.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448800.0","46.90791","49.0","49.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448800.0","42.15102","53.9","53.9","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1448800.0","40.46698","60.0","60.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1448800.0","39.99441","62.7","62.7","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1448800.0","40.9031","58.8","58.8","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1448800.0","42.02252","55.3","55.3","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1448800.0","21.18443","55.0","55.0","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1448800.0","20.97203","51.9","51.9","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448800.0","21.51039","45.4","45.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448800.0","22.14217","40.3","40.3","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448800.0","22.37893","40.0","40.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448800.0","22.96974","37.0","37.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448800.0","23.5661","34.6","34.6","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448800.0","72.32826","33.1","33.1","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448800.0","74.17981","31.4","31.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448800.0","75.51643","31.2","31.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448800.0","77.15581","30.4","30.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448800.0","80.1673","28.5","28.5","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448800.0","81.79562","27.8","27.8","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448800.0","83.39823","27.2","27.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448800.0","87.151","24.5","24.5","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448900.0","210.0926","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1448900.0","223.55579","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1448900.0","225.39527","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1448900.0","225.98132","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1448900.0","225.18094","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1448900.0","222.9644","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701700.0","1448900.0","218.65613","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448900.0","220.70413","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448900.0","222.93116","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448900.0","225.34558","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1448900.0","227.94715","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1448900.0","230.70022","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1448900.0","233.70724","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1448900.0","236.79339","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1448900.0","252.94851","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1448900.0","270.77202","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448900.0","287.91087","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448900.0","303.86537","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448900.0","318.09653","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448900.0","326.09578","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448900.0","337.20137","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448900.0","345.2286","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448900.0","349.90502","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448900.0","324.12331","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448900.0","323.4971","2.6","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448900.0","336.65383","23.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448900.0","199.04865","63.5","114.0","240.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703800.0","1448900.0","169.37396","99.2","111.0","240.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703900.0","1448900.0","129.26353","86.0","111.0","240.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704000.0","1448900.0","188.30799","45.6","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","316.09798","12.7","121.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448900.0","411.81555","9.4","162.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448900.0","405.43569","8.8","162.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704400.0","1448900.0","218.39668","8.8","162.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448900.0","197.51421","9.8","162.0","240.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1448900.0","433.68284","11.7","162.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448900.0","270.31095","11.6","194.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448900.0","221.8634","9.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704900.0","1448900.0","187.46584","9.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705000.0","1448900.0","128.90137","11.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705100.0","1448900.0","139.52347","10.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1448900.0","179.99942","10.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1448900.0","202.52152","8.3","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705400.0","1448900.0","190.50613","7.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705500.0","1448900.0","157.18181","5.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1448900.0","167.97737","2.2","194.0","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1448900.0","204.76988","3.7","194.0","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448900.0","226.52275","7.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"705900.0","1448900.0","274.22919","8.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1448900.0","149.07829","6.2","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706100.0","1448900.0","229.2349","9.6","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706200.0","1448900.0","365.25183","6.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1448900.0","306.44908","4.8","194.0","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1448900.0","270.55999","7.4","7.4","240.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1448900.0","251.01669","11.8","11.8","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448900.0","266.48743","12.9","12.9","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448900.0","356.11788","11.4","11.4","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706800.0","1448900.0","231.57975","14.8","14.8","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1448900.0","229.42571","14.6","14.6","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707000.0","1448900.0","220.41935","18.1","18.1","240.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448900.0","230.46504","19.0","19.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1448900.0","214.56334","19.2","19.2","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448900.0","172.79972","16.4","16.4","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448900.0","160.91633","19.9","19.9","240.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1448900.0","147.23336","24.9","24.9","240.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448900.0","117.12824","22.4","22.4","240.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707700.0","1448900.0","122.00754","24.4","24.4","240.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707800.0","1448900.0","113.10314","24.9","24.9","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707900.0","1448900.0","108.57007","25.1","25.1","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708000.0","1448900.0","77.85442","25.7","25.7","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448900.0","68.90094","24.0","24.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1448900.0","93.63077","23.8","23.8","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1448900.0","176.2936","28.5","28.5","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448900.0","175.26929","31.1","31.1","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448900.0","149.7362","32.0","32.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448900.0","116.09322","36.3","36.3","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448900.0","80.73421","38.0","38.0","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448900.0","50.24362","40.1","40.1","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1448900.0","41.96248","41.4","41.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1448900.0","40.91107","44.2","44.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448900.0","40.15242","49.4","49.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448900.0","30.50778","52.5","52.5","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1448900.0","29.24977","55.2","55.2","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1448900.0","27.9566","57.9","57.9","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1448900.0","26.98438","57.2","57.2","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1448900.0","25.76069","58.7","58.7","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1448900.0","25.43895","50.2","50.2","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1448900.0","24.32763","49.8","49.8","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1448900.0","23.44774","46.9","46.9","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1448900.0","23.54457","43.4","43.4","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448900.0","72.63942","41.0","41.0","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448900.0","74.28395","39.8","39.8","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448900.0","76.2454","37.9","37.9","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448900.0","78.61771","35.2","35.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448900.0","81.98071","30.6","30.6","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448900.0","84.60961","29.3","29.3","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448900.0","84.5891","30.5","30.5","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448900.0","88.54622","26.2","26.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448900.0","90.96084","25.3","25.3","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448900.0","93.23754","24.2","24.2","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448900.0","96.33253","20.5","20.5","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449000.0","196.90949","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449000.0","198.0553","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1449000.0","201.71218","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1449000.0","204.44753","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1449000.0","233.08124","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1449000.0","236.21208","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701700.0","1449000.0","237.97311","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701800.0","1449000.0","238.23907","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701900.0","1449000.0","205.73494","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1449000.0","207.85979","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1449000.0","210.27539","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1449000.0","213.00932","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1449000.0","216.13948","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1449000.0","219.60368","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1449000.0","223.53497","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1449000.0","227.94104","0.0","0.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1449000.0","244.16604","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449000.0","263.27574","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449000.0","281.9244","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449000.0","299.58532","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449000.0","315.59435","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449000.0","337.81121","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449000.0","343.12083","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449000.0","352.39804","0.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449000.0","340.58971","0.4","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449000.0","331.32969","20.0","114.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449000.0","200.20206","64.7","114.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449000.0","172.34846","101.5","111.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1449000.0","186.39235","87.3","111.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1449000.0","264.86374","44.1","114.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704100.0","1449000.0","352.27757","12.3","162.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1449000.0","351.29098","5.4","162.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1449000.0","320.1647","5.5","162.0","240.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1449000.0","410.93704","7.1","194.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704500.0","1449000.0","288.30431","9.8","194.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704600.0","1449000.0","404.22814","14.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1449000.0","193.4529","15.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704800.0","1449000.0","203.97386","10.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704900.0","1449000.0","195.59544","6.1","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705000.0","1449000.0","184.63232","8.2","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705100.0","1449000.0","122.5634","9.2","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1449000.0","134.17569","8.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1449000.0","191.89935","4.7","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705400.0","1449000.0","203.01571","6.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705500.0","1449000.0","174.42483","3.9","194.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705600.0","1449000.0","202.50548","2.1","194.0","240.0","1-HR","ALL","1ST","UCART1","14010805.0"
"705700.0","1449000.0","191.4952","4.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1449000.0","209.06222","8.5","194.0","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1449000.0","260.64917","7.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1449000.0","159.33753","5.8","194.0","240.0","1-HR","ALL","1ST","UCART1","14010124.0"
"706100.0","1449000.0","186.55015","6.4","194.0","240.0","1-HR","ALL","1ST","UCART1","14010824.0"
"706200.0","1449000.0","407.91725","6.0","194.0","240.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1449000.0","296.42924","5.6","194.0","240.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1449000.0","269.52527","7.7","194.0","240.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1449000.0","236.56218","11.8","11.8","240.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1449000.0","353.14567","11.7","11.7","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706700.0","1449000.0","258.04964","12.6","12.6","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706800.0","1449000.0","226.32864","14.4","14.4","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1449000.0","226.06043","17.2","17.2","240.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1449000.0","223.21153","22.4","22.4","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1449000.0","234.91327","19.5","19.5","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1449000.0","214.07901","17.7","17.7","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1449000.0","167.72747","16.5","16.5","240.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1449000.0","155.41813","18.4","18.4","240.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1449000.0","140.62431","19.0","19.0","240.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1449000.0","128.8329","18.0","18.0","240.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707700.0","1449000.0","118.81866","21.3","21.3","240.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707800.0","1449000.0","119.66158","24.2","24.2","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707900.0","1449000.0","80.53846","24.6","24.6","240.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708000.0","1449000.0","64.59768","23.5","23.5","240.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708100.0","1449000.0","93.95305","25.2","25.2","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449000.0","176.35772","26.8","26.8","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1449000.0","178.09473","28.5","28.5","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1449000.0","153.56883","32.9","32.9","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1449000.0","117.95225","32.3","32.3","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1449000.0","82.02636","35.8","35.8","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1449000.0","50.74245","38.2","38.2","240.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1449000.0","29.60692","41.1","41.1","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449000.0","30.3338","41.9","41.9","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449000.0","30.21254","46.3","46.3","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449000.0","29.92302","50.3","50.3","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449000.0","29.60039","53.1","53.1","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449000.0","29.11737","55.8","55.8","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449000.0","28.89179","54.9","54.9","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449000.0","28.4063","54.9","54.9","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449000.0","27.76399","55.2","55.2","240.0","1-HR","ALL","1ST","UCART1","14010319.0"
