"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"706300.0","1450000.0","188.67968","16.2","194.0","160.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706400.0","1450000.0","274.21436","21.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1450000.0","250.69659","15.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010418.0"
"706600.0","1450000.0","263.69095","8.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010619.0"
"706700.0","1450000.0","295.6157","12.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010103.0"
"706800.0","1450000.0","310.56146","15.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1450000.0","310.71525","14.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010205.0"
"707000.0","1450000.0","229.05381","14.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707100.0","1450000.0","276.55835","15.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707200.0","1450000.0","171.34261","17.2","17.2","160.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707300.0","1450000.0","143.65335","20.0","20.0","160.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1450000.0","132.09955","23.1","23.1","160.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1450000.0","95.86552","21.5","21.5","160.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1450000.0","100.47904","21.8","21.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1450000.0","110.94485","22.9","22.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450000.0","121.5277","22.0","22.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450000.0","130.0761","22.3","22.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450000.0","136.28216","24.0","24.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450000.0","140.6471","26.9","26.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1450000.0","144.56402","29.1","29.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1450000.0","148.31623","28.7","28.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450000.0","151.06623","28.1","28.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450000.0","153.59803","30.7","30.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450000.0","154.29005","29.2","29.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450000.0","153.34375","27.3","27.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450000.0","155.48907","31.2","31.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450000.0","182.96779","36.8","36.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450000.0","186.61818","40.3","40.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450000.0","188.91045","43.6","43.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450000.0","147.10625","44.5","44.5","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450000.0","145.88664","47.1","47.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450000.0","141.20606","47.4","47.4","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450000.0","132.82273","44.6","44.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450000.0","126.91543","44.3","44.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450000.0","120.29549","43.3","43.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450000.0","113.15429","41.5","41.5","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450000.0","130.07818","36.7","36.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450000.0","121.6875","33.6","33.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450000.0","115.47825","32.0","32.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450000.0","109.89599","30.1","30.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450000.0","94.40703","27.2","27.2","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710400.0","1450000.0","94.78376","27.4","27.4","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710500.0","1450000.0","91.10246","27.2","27.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450000.0","91.10134","28.7","28.7","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710700.0","1450000.0","91.77451","27.3","27.3","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710800.0","1450000.0","92.11115","25.0","25.0","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710900.0","1450000.0","92.41759","24.2","24.2","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1450000.0","91.27647","22.8","22.8","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1450000.0","90.05327","23.6","109.0","160.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1450100.0","95.92666","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1450100.0","94.18695","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1450100.0","91.04725","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1450100.0","86.39927","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1450100.0","80.24011","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1450100.0","76.24607","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701700.0","1450100.0","81.66962","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701800.0","1450100.0","87.54215","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701900.0","1450100.0","94.21541","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702000.0","1450100.0","102.00881","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702100.0","1450100.0","111.03055","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1450100.0","120.93497","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1450100.0","125.5561","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1450100.0","128.80005","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1450100.0","127.70284","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1450100.0","120.45352","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1450100.0","106.26645","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1450100.0","86.05781","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1450100.0","64.91878","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450100.0","84.49735","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450100.0","109.98542","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450100.0","141.04737","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450100.0","177.09523","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450100.0","216.9253","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450100.0","258.15842","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450100.0","294.91724","0.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450100.0","328.19838","0.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450100.0","366.15813","7.2","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450100.0","360.36564","18.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450100.0","383.20342","35.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450100.0","342.72273","61.5","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450100.0","248.60017","82.4","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450100.0","161.66732","103.1","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450100.0","180.45037","106.6","162.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704500.0","1450100.0","149.51874","71.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704600.0","1450100.0","214.05298","53.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450100.0","262.68773","46.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1450100.0","181.01249","32.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704900.0","1450100.0","160.57213","34.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705000.0","1450100.0","268.12947","29.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705100.0","1450100.0","340.55786","28.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705200.0","1450100.0","271.00413","30.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705300.0","1450100.0","238.23986","28.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705400.0","1450100.0","211.52462","26.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705500.0","1450100.0","217.69447","28.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705600.0","1450100.0","210.77543","25.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010707.0"
"705700.0","1450100.0","732.98809","15.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010707.0"
"705800.0","1450100.0","2567.92179","18.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705900.0","1450100.0","638.02396","18.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706000.0","1450100.0","447.50227","18.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706100.0","1450100.0","1312.79378","14.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706200.0","1450100.0","246.18305","11.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706300.0","1450100.0","252.00503","13.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010619.0"
"706400.0","1450100.0","285.79685","15.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010401.0"
"706500.0","1450100.0","243.40777","14.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010605.0"
"706600.0","1450100.0","156.49807","9.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706700.0","1450100.0","359.66114","12.2","194.0","160.0","1-HR","ALL","1ST","UCART1","14010503.0"
"706800.0","1450100.0","403.96323","13.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706900.0","1450100.0","349.61462","13.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010205.0"
"707000.0","1450100.0","390.54273","12.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707100.0","1450100.0","240.78606","14.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707200.0","1450100.0","219.21221","14.2","14.2","160.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707300.0","1450100.0","117.33365","15.8","15.8","160.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707400.0","1450100.0","97.77649","18.5","18.5","160.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707500.0","1450100.0","86.87611","19.9","19.9","160.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1450100.0","74.00557","20.0","20.0","160.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707700.0","1450100.0","76.39482","20.9","20.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450100.0","85.9023","20.7","20.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450100.0","93.97498","25.5","25.5","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450100.0","103.82157","24.1","24.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450100.0","128.96064","25.3","25.3","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1450100.0","145.03627","27.2","27.2","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708300.0","1450100.0","142.21689","27.2","27.2","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1450100.0","134.55775","22.5","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450100.0","138.11285","26.3","26.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450100.0","141.96753","28.1","28.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450100.0","145.58056","26.4","26.4","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450100.0","148.49966","30.0","30.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450100.0","152.86052","34.9","34.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450100.0","179.31662","38.2","38.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450100.0","184.87109","41.5","41.5","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450100.0","189.33597","44.2","44.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450100.0","188.14579","42.9","42.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450100.0","185.93129","42.1","42.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450100.0","185.96981","43.9","43.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450100.0","179.73943","41.9","41.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450100.0","171.27322","39.0","39.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450100.0","163.52343","36.9","36.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450100.0","153.02583","32.5","32.5","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450100.0","127.3027","30.7","30.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450100.0","121.73318","29.0","29.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450100.0","117.40282","28.8","28.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450100.0","112.64188","27.4","27.4","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450100.0","108.36516","26.2","26.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450100.0","105.73764","29.7","29.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450100.0","101.9867","29.8","29.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450100.0","98.0398","28.3","28.3","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450100.0","94.51671","25.6","25.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450100.0","98.49533","25.2","25.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450100.0","95.41139","25.1","109.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450100.0","92.25994","26.4","111.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450200.0","77.38869","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1450200.0","72.10696","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1450200.0","70.05846","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701400.0","1450200.0","75.35944","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701500.0","1450200.0","80.84545","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701600.0","1450200.0","86.68233","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701700.0","1450200.0","93.0577","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701800.0","1450200.0","100.10551","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701900.0","1450200.0","107.7755","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702000.0","1450200.0","115.68246","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702100.0","1450200.0","122.96458","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1450200.0","128.22204","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1450200.0","126.4531","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1450200.0","118.63442","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1450200.0","105.12394","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1450200.0","86.60153","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1450200.0","65.58451","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450200.0","64.47992","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450200.0","83.92055","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450200.0","108.27734","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450200.0","137.01224","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450200.0","170.51176","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450200.0","207.44791","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450200.0","245.84438","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450200.0","282.61262","0.0","162.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450200.0","311.29349","0.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450200.0","331.39409","0.0","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450200.0","337.1851","0.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450200.0","299.81348","3.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450200.0","311.29016","19.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450200.0","299.76732","43.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450200.0","221.58569","64.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450200.0","137.73366","89.1","162.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1450200.0","142.41178","105.7","162.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704500.0","1450200.0","139.94969","96.1","162.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704600.0","1450200.0","139.72021","93.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704700.0","1450200.0","161.9376","86.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1450200.0","207.36522","56.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450200.0","107.44344","47.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010407.0"
"705000.0","1450200.0","265.14217","40.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705100.0","1450200.0","253.83603","34.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705200.0","1450200.0","315.52351","30.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705300.0","1450200.0","234.96025","28.2","194.0","160.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705400.0","1450200.0","221.51298","28.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705500.0","1450200.0","211.08928","27.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705600.0","1450200.0","323.91948","26.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010107.0"
"705700.0","1450200.0","791.53698","18.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010204.0"
"705800.0","1450200.0","986.30902","22.8","194.0","160.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705900.0","1450200.0","543.02405","21.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010320.0"
"706000.0","1450200.0","755.59664","18.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706100.0","1450200.0","525.61699","12.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010813.0"
"706200.0","1450200.0","524.40706","10.5","194.0","160.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706300.0","1450200.0","438.24012","10.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706400.0","1450200.0","219.16177","9.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010521.0"
"706500.0","1450200.0","172.84841","10.4","194.0","160.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706600.0","1450200.0","358.34769","10.6","194.0","160.0","1-HR","ALL","1ST","UCART1","14010604.0"
"706700.0","1450200.0","231.05103","12.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706800.0","1450200.0","370.322","11.3","194.0","160.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706900.0","1450200.0","361.83283","11.9","194.0","160.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707000.0","1450200.0","385.49768","13.1","194.0","160.0","1-HR","ALL","1ST","UCART1","14010301.0"
"707100.0","1450200.0","307.26125","14.7","194.0","160.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707200.0","1450200.0","154.86315","15.0","15.0","160.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707300.0","1450200.0","131.79911","15.1","15.1","160.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707400.0","1450200.0","118.59661","17.2","17.2","160.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707500.0","1450200.0","105.1618","20.4","20.4","160.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707600.0","1450200.0","103.42445","20.1","20.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1450200.0","136.51967","19.6","19.6","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707800.0","1450200.0","160.85502","20.6","20.6","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707900.0","1450200.0","156.88107","24.5","24.5","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708000.0","1450200.0","127.69543","24.9","181.0","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708100.0","1450200.0","97.09215","24.6","181.0","160.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1450200.0","91.58721","23.5","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1450200.0","99.26983","24.9","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450200.0","107.28213","24.0","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450200.0","113.51048","27.6","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450200.0","119.63906","29.8","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450200.0","125.60103","30.4","181.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450200.0","130.89287","32.0","173.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450200.0","135.87502","34.7","34.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450200.0","140.82363","36.7","36.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450200.0","166.94177","40.8","40.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450200.0","173.45965","44.2","44.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450200.0","177.61665","43.1","43.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450200.0","181.00919","42.8","42.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450200.0","182.77288","42.0","42.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450200.0","180.54931","38.7","38.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450200.0","177.41079","36.1","36.1","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450200.0","149.27254","31.7","31.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450200.0","146.35324","30.7","30.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450200.0","143.20041","30.0","30.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450200.0","140.74791","30.6","30.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450200.0","138.40428","31.7","31.7","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450200.0","133.236","29.6","29.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450200.0","128.17045","27.2","27.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450200.0","126.20257","30.0","30.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450200.0","122.99722","30.9","30.9","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450200.0","118.84285","30.2","30.2","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450200.0","114.97215","29.8","29.8","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450200.0","110.40827","26.6","26.6","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450200.0","106.99429","26.0","111.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450200.0","104.35445","29.4","111.0","160.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450300.0","69.0858","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701200.0","1450300.0","74.32187","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701300.0","1450300.0","79.71526","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701400.0","1450300.0","85.3487","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701500.0","1450300.0","91.29524","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701600.0","1450300.0","97.56659","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701700.0","1450300.0","104.02364","0.0","0.0","160.0","1-HR","ALL","1ST","UCART1","14010506.0"
