"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701500.0","1449800.0","79.21377","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449800.0","79.15683","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449800.0","78.60515","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449800.0","73.41368","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449800.0","69.52337","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702000.0","1449800.0","66.50935","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702100.0","1449800.0","72.94102","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1449800.0","78.73117","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1449800.0","84.27076","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1449800.0","89.29267","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1449800.0","93.6195","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1449800.0","97.0482","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1449800.0","99.13328","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1449800.0","99.24138","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1449800.0","96.64226","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703000.0","1449800.0","90.61195","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703100.0","1449800.0","80.80018","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703200.0","1449800.0","84.93687","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1449800.0","95.24304","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1449800.0","101.81674","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1449800.0","185.08678","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1449800.0","144.20312","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703700.0","1449800.0","52.79102","2.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1449800.0","90.32709","5.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449800.0","137.21116","7.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449800.0","208.18904","23.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449800.0","200.22724","53.1","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449800.0","166.46778","56.6","162.0","100.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704300.0","1449800.0","169.05321","40.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449800.0","85.17895","30.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449800.0","176.41191","21.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1449800.0","252.58396","19.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1449800.0","255.36878","18.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1449800.0","213.91279","15.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1449800.0","182.36872","15.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705000.0","1449800.0","190.8546","18.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705100.0","1449800.0","210.72787","18.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1449800.0","187.6199","15.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705300.0","1449800.0","162.42733","18.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705400.0","1449800.0","159.61918","17.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705500.0","1449800.0","168.38638","16.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705600.0","1449800.0","187.62986","16.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010606.0"
"705700.0","1449800.0","311.88327","17.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010604.0"
"705800.0","1449800.0","425.20199","11.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010206.0"
"705900.0","1449800.0","219.50775","10.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010316.0"
"706000.0","1449800.0","270.67877","10.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010317.0"
"706100.0","1449800.0","290.56921","12.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706200.0","1449800.0","209.72076","16.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010418.0"
"706300.0","1449800.0","129.29294","16.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010321.0"
"706400.0","1449800.0","168.86399","13.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010118.0"
"706500.0","1449800.0","129.78318","11.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706600.0","1449800.0","134.68057","14.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706700.0","1449800.0","131.83886","15.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449800.0","151.82173","16.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706900.0","1449800.0","128.46369","17.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1449800.0","95.11809","16.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707100.0","1449800.0","105.25788","16.3","16.3","100.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707200.0","1449800.0","124.62033","18.9","18.9","100.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707300.0","1449800.0","88.06027","20.9","20.9","100.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707400.0","1449800.0","93.33821","21.2","21.2","100.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707500.0","1449800.0","83.95557","21.3","21.3","100.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707600.0","1449800.0","71.48693","22.8","22.8","100.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707700.0","1449800.0","53.73895","24.0","24.0","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707800.0","1449800.0","59.45391","27.2","27.2","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707900.0","1449800.0","63.62737","28.8","28.8","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708000.0","1449800.0","65.97593","28.5","28.5","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708100.0","1449800.0","69.61888","30.6","30.6","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708200.0","1449800.0","71.66175","30.9","30.9","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708300.0","1449800.0","114.16959","29.7","29.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1449800.0","122.8271","32.9","32.9","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1449800.0","125.62905","31.5","31.5","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1449800.0","82.98008","31.4","31.4","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1449800.0","87.72544","33.7","33.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1449800.0","92.11161","36.0","36.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449800.0","95.28698","36.9","36.9","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449800.0","98.52141","38.8","38.8","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449800.0","101.19769","41.0","41.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449800.0","102.88406","41.7","41.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449800.0","104.1388","44.3","44.3","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449800.0","104.2542","47.2","47.2","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449800.0","103.72067","49.0","49.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449800.0","103.76973","48.3","48.3","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449800.0","103.57549","47.3","47.3","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449800.0","102.7581","47.0","47.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449800.0","102.23566","44.1","44.1","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449800.0","100.24475","38.8","38.8","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449800.0","97.79968","37.0","37.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449800.0","95.49454","36.3","36.3","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449800.0","92.05151","34.0","34.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449800.0","88.99504","32.8","32.8","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449800.0","86.16006","32.1","32.1","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449800.0","84.77905","33.7","33.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449800.0","80.18192","30.5","30.5","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449800.0","77.09927","29.6","29.6","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449800.0","73.51133","28.0","28.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449800.0","70.27776","26.8","26.8","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449800.0","66.82259","25.2","25.2","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1449900.0","74.64829","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1449900.0","74.68685","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1449900.0","74.38308","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449900.0","73.64747","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449900.0","72.44084","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449900.0","70.65678","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449900.0","67.17901","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449900.0","64.96607","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701900.0","1449900.0","71.05956","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702000.0","1449900.0","76.23204","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702100.0","1449900.0","81.20625","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1449900.0","85.61866","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1449900.0","89.33438","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1449900.0","92.11299","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1449900.0","93.69849","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1449900.0","93.75174","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1449900.0","91.57956","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702800.0","1449900.0","86.7633","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702900.0","1449900.0","68.78585","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1449900.0","68.01674","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1449900.0","87.71599","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1449900.0","97.94323","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1449900.0","185.60218","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1449900.0","183.34705","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1449900.0","136.35929","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703600.0","1449900.0","53.63881","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1449900.0","52.9758","0.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1449900.0","135.45451","8.6","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449900.0","172.30697","14.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449900.0","222.82314","27.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449900.0","177.7076","60.5","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449900.0","220.0546","86.2","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449900.0","164.05883","83.2","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449900.0","111.36064","64.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704500.0","1449900.0","187.602","37.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1449900.0","259.93142","22.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1449900.0","260.22106","22.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1449900.0","233.00518","21.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1449900.0","179.06642","21.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1449900.0","200.07519","23.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705100.0","1449900.0","192.72508","21.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1449900.0","213.83365","21.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705300.0","1449900.0","143.59335","24.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1449900.0","153.00149","23.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705500.0","1449900.0","182.68234","19.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705600.0","1449900.0","188.37839","17.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010707.0"
"705700.0","1449900.0","425.18164","18.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010818.0"
"705800.0","1449900.0","441.80678","13.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010217.0"
"705900.0","1449900.0","427.67978","13.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449900.0","286.2937","16.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010621.0"
"706100.0","1449900.0","215.66294","14.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010322.0"
"706200.0","1449900.0","415.15878","13.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706300.0","1449900.0","180.99772","16.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706400.0","1449900.0","173.61735","18.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706500.0","1449900.0","178.45171","11.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010123.0"
"706600.0","1449900.0","140.91655","9.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010705.0"
"706700.0","1449900.0","114.70661","13.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706800.0","1449900.0","162.3339","17.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1449900.0","141.24851","17.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1449900.0","96.81671","17.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707100.0","1449900.0","109.45004","16.4","16.4","100.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707200.0","1449900.0","134.48796","17.9","17.9","100.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707300.0","1449900.0","100.07137","20.7","20.7","100.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707400.0","1449900.0","91.66045","21.3","21.3","100.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707500.0","1449900.0","86.1013","21.0","21.0","100.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707600.0","1449900.0","101.35506","23.6","23.6","100.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707700.0","1449900.0","90.44401","25.0","25.0","100.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707800.0","1449900.0","50.48212","23.2","23.2","100.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707900.0","1449900.0","50.39083","23.9","23.9","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708000.0","1449900.0","55.71252","26.7","26.7","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708100.0","1449900.0","61.55223","30.2","30.2","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708200.0","1449900.0","66.62578","32.8","32.8","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708300.0","1449900.0","69.31981","32.7","32.7","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708400.0","1449900.0","72.30525","35.1","35.1","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708500.0","1449900.0","72.48823","34.8","34.8","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708600.0","1449900.0","71.34079","32.8","32.8","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708700.0","1449900.0","70.09376","30.5","30.5","100.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708800.0","1449900.0","75.20936","33.6","33.6","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1449900.0","85.71276","36.1","36.1","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1449900.0","92.56969","41.6","41.6","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1449900.0","96.247","44.0","44.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1449900.0","98.69164","45.0","45.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1449900.0","101.20633","49.2","49.2","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1449900.0","102.46803","49.0","49.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1449900.0","103.60652","48.1","48.1","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1449900.0","104.57736","47.2","47.2","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1449900.0","105.3136","46.3","46.3","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1449900.0","105.68181","46.4","46.4","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1449900.0","105.69914","42.0","42.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1449900.0","103.7067","36.7","36.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1449900.0","102.40389","35.2","35.2","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1449900.0","100.65425","33.7","33.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1449900.0","97.13405","30.6","30.6","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1449900.0","95.98686","30.7","30.7","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1449900.0","92.89662","28.9","28.9","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1449900.0","91.84038","29.5","29.5","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1449900.0","88.70167","28.0","28.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1449900.0","85.90648","27.0","27.0","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1449900.0","82.55647","25.5","25.5","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1449900.0","78.78169","23.6","23.6","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1449900.0","76.3723","23.1","23.1","100.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450000.0","69.28819","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1450000.0","68.01476","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1450000.0","66.25694","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1450000.0","63.98546","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1450000.0","62.77007","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450000.0","63.69425","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450000.0","68.81659","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701800.0","1450000.0","73.72426","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"701900.0","1450000.0","78.2317","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702000.0","1450000.0","82.15486","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702100.0","1450000.0","85.39459","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702200.0","1450000.0","87.7468","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702300.0","1450000.0","89.07211","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702400.0","1450000.0","88.95304","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702500.0","1450000.0","86.97286","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702600.0","1450000.0","83.11731","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"702700.0","1450000.0","68.89858","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450000.0","68.36205","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450000.0","70.91533","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703000.0","1450000.0","90.57796","0.0","0.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703100.0","1450000.0","100.58137","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1450000.0","192.394","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1450000.0","179.8385","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703400.0","1450000.0","129.4419","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703500.0","1450000.0","54.64201","0.0","162.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450000.0","50.94208","0.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450000.0","58.99481","2.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450000.0","155.42171","13.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450000.0","215.68623","25.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450000.0","257.61225","42.9","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450000.0","180.02602","68.9","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450000.0","214.58175","99.2","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450000.0","164.0471","111.7","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450000.0","90.46825","91.2","162.0","100.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1450000.0","208.9786","52.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450000.0","285.06","30.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450000.0","275.76118","29.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450000.0","243.10332","27.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1450000.0","202.02075","29.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1450000.0","180.8667","28.8","194.0","100.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705100.0","1450000.0","164.87025","25.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1450000.0","204.10502","27.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1450000.0","159.24491","27.4","194.0","100.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450000.0","129.67363","26.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450000.0","159.83848","27.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705600.0","1450000.0","210.8155","20.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010506.0"
"705700.0","1450000.0","145.10856","13.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705800.0","1450000.0","330.35896","13.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010622.0"
"705900.0","1450000.0","372.55365","12.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010318.0"
"706000.0","1450000.0","295.9592","17.9","194.0","100.0","1-HR","ALL","1ST","UCART1","14010418.0"
"706100.0","1450000.0","165.10181","15.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010719.0"
"706200.0","1450000.0","212.27623","12.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010719.0"
"706300.0","1450000.0","209.03188","16.2","194.0","100.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706400.0","1450000.0","194.03171","21.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706500.0","1450000.0","179.34569","15.3","194.0","100.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706600.0","1450000.0","160.63486","8.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706700.0","1450000.0","157.5993","12.5","194.0","100.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706800.0","1450000.0","191.03243","15.7","194.0","100.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706900.0","1450000.0","158.90378","14.0","194.0","100.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1450000.0","97.59139","14.1","194.0","100.0","1-HR","ALL","1ST","UCART1","14010205.0"
