"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702900.0","1450200.0","42.42175","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703000.0","1450200.0","42.91516","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703100.0","1450200.0","43.28271","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703200.0","1450200.0","43.49674","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703300.0","1450200.0","43.49018","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703400.0","1450200.0","43.2456","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703500.0","1450200.0","42.72945","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703600.0","1450200.0","43.59532","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703700.0","1450200.0","45.47174","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703800.0","1450200.0","47.59114","0.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703900.0","1450200.0","49.49311","3.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704000.0","1450200.0","55.43477","19.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704100.0","1450200.0","61.10111","43.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704200.0","1450200.0","62.47343","64.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704300.0","1450200.0","56.57802","89.1","162.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704400.0","1450200.0","59.74411","105.7","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704500.0","1450200.0","63.05605","96.1","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704600.0","1450200.0","66.7378","93.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704700.0","1450200.0","69.98871","86.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704800.0","1450200.0","84.55555","56.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704900.0","1450200.0","91.47542","47.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705000.0","1450200.0","99.09081","40.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705100.0","1450200.0","94.76933","34.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705200.0","1450200.0","99.2863","30.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705300.0","1450200.0","103.44467","28.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705400.0","1450200.0","106.79473","28.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705500.0","1450200.0","109.13911","27.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705600.0","1450200.0","109.47593","26.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705700.0","1450200.0","316.07665","18.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450200.0","242.49171","22.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450200.0","117.30289","21.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706000.0","1450200.0","121.79593","18.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010109.0"
"706100.0","1450200.0","125.80886","12.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010109.0"
"706200.0","1450200.0","106.05842","10.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010609.0"
"706300.0","1450200.0","103.64863","10.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010609.0"
"706400.0","1450200.0","93.87641","9.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010609.0"
"706500.0","1450200.0","79.09416","10.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010117.0"
"706600.0","1450200.0","68.29874","10.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010315.0"
"706700.0","1450200.0","101.38996","12.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706800.0","1450200.0","206.56896","11.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1450200.0","266.48583","11.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707000.0","1450200.0","309.51905","13.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450200.0","126.97021","14.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1450200.0","77.72959","15.0","15.0","380.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707300.0","1450200.0","66.84946","15.1","15.1","380.0","1-HR","ALL","1ST","UCART1","14010216.0"
"707400.0","1450200.0","57.26762","17.2","17.2","380.0","1-HR","ALL","1ST","UCART1","14010216.0"
"707500.0","1450200.0","52.83926","20.4","20.4","380.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707600.0","1450200.0","47.39193","20.1","20.1","380.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707700.0","1450200.0","40.52649","19.6","19.6","380.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707800.0","1450200.0","36.06148","20.6","20.6","380.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450200.0","40.54413","24.5","24.5","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708000.0","1450200.0","39.80278","24.9","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450200.0","44.51175","24.6","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450200.0","38.658","23.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450200.0","38.08054","24.9","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450200.0","37.9003","24.0","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1450200.0","37.86609","27.6","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450200.0","37.73586","29.8","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450200.0","30.69621","30.4","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450200.0","32.65618","32.0","173.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450200.0","33.04328","34.7","34.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450200.0","31.2505","36.7","36.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450200.0","31.3017","40.8","40.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450200.0","29.64076","44.2","44.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450200.0","28.2769","43.1","43.1","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450200.0","27.30447","42.8","42.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450200.0","26.67431","42.0","42.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450200.0","26.19956","38.7","38.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450200.0","25.7866","36.1","36.1","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450200.0","25.40907","31.7","31.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1450200.0","25.03048","30.7","30.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450200.0","24.43978","30.0","30.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450200.0","24.02763","30.6","30.6","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1450200.0","23.65726","31.7","31.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1450200.0","23.33856","29.6","29.6","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1450200.0","23.10239","27.2","27.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1450200.0","22.87358","30.0","30.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1450200.0","22.81833","30.9","30.9","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1450200.0","22.6487","30.2","30.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1450200.0","22.4273","29.8","29.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1450200.0","22.17734","26.6","26.6","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1450200.0","21.90302","26.0","111.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1450200.0","21.67115","29.4","111.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1450300.0","32.71443","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450300.0","33.21733","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450300.0","33.73602","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450300.0","34.27134","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450300.0","34.82413","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450300.0","35.39532","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450300.0","35.98588","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450300.0","36.59686","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450300.0","37.22936","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450300.0","37.8846","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450300.0","38.37656","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450300.0","39.07803","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450300.0","39.8071","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450300.0","40.56471","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450300.0","41.35255","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450300.0","42.17249","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450300.0","43.02574","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450300.0","41.97283","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702900.0","1450300.0","42.41807","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703000.0","1450300.0","42.74365","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703100.0","1450300.0","42.92079","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703200.0","1450300.0","42.90029","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703300.0","1450300.0","42.67197","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703400.0","1450300.0","42.21503","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703500.0","1450300.0","41.47159","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703600.0","1450300.0","40.41881","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703700.0","1450300.0","39.92325","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703800.0","1450300.0","41.57603","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703900.0","1450300.0","43.35156","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704000.0","1450300.0","46.52353","11.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704100.0","1450300.0","53.1614","36.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704200.0","1450300.0","55.30783","53.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704300.0","1450300.0","56.20405","65.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704400.0","1450300.0","56.38388","84.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704500.0","1450300.0","60.77584","111.4","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704600.0","1450300.0","64.87066","137.4","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704700.0","1450300.0","65.73579","131.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704800.0","1450300.0","65.07599","105.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704900.0","1450300.0","66.99586","86.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705000.0","1450300.0","80.05456","75.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705100.0","1450300.0","86.76851","60.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705200.0","1450300.0","96.78082","53.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705300.0","1450300.0","105.86987","49.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705400.0","1450300.0","95.12613","50.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705500.0","1450300.0","100.79528","51.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705600.0","1450300.0","169.73785","47.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450300.0","252.28372","37.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450300.0","161.782","26.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450300.0","146.03304","25.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706000.0","1450300.0","113.18794","20.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1450300.0","108.06334","15.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010609.0"
"706200.0","1450300.0","109.50422","12.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010609.0"
"706300.0","1450300.0","107.52875","10.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706400.0","1450300.0","114.25943","9.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706500.0","1450300.0","121.41554","9.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706600.0","1450300.0","127.80967","12.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706700.0","1450300.0","107.18888","11.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706800.0","1450300.0","242.40023","12.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1450300.0","311.25182","13.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1450300.0","194.35326","12.9","194.0","380.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450300.0","113.83371","15.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1450300.0","48.57788","16.4","16.4","380.0","1-HR","ALL","1ST","UCART1","14010513.0"
"707300.0","1450300.0","40.47695","15.7","15.7","380.0","1-HR","ALL","1ST","UCART1","14010216.0"
"707400.0","1450300.0","46.20905","15.8","15.8","380.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707500.0","1450300.0","45.3164","19.1","19.1","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1450300.0","44.28083","19.4","19.4","380.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707700.0","1450300.0","40.41734","18.3","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707800.0","1450300.0","38.77636","20.0","181.0","380.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450300.0","37.65948","22.6","181.0","380.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450300.0","36.99296","24.7","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450300.0","41.70629","24.4","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450300.0","42.44219","23.7","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450300.0","41.38697","24.8","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450300.0","40.89781","25.8","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1450300.0","40.72169","28.9","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450300.0","40.49213","29.0","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450300.0","40.12336","32.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450300.0","37.05667","35.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450300.0","38.18043","35.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450300.0","36.72985","36.2","173.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450300.0","35.81593","38.8","38.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450300.0","33.77723","40.0","40.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450300.0","32.06956","38.7","38.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450300.0","31.01977","40.0","40.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450300.0","29.1303","40.8","40.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450300.0","28.16435","36.2","36.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450300.0","27.48427","34.7","34.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450300.0","27.00224","31.9","31.9","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1450300.0","26.58707","32.5","32.5","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450300.0","25.97839","31.5","31.5","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450300.0","25.47715","31.6","31.6","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1450300.0","24.9929","33.1","33.1","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1450300.0","24.56749","34.8","34.8","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1450300.0","24.23079","35.1","35.1","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1450300.0","23.98055","32.2","32.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1450300.0","23.74983","33.2","33.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1450300.0","23.72159","33.4","33.4","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1450300.0","23.52701","27.7","27.7","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1450300.0","23.25097","25.7","111.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1450300.0","22.91443","26.8","111.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1450300.0","22.57884","32.3","111.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1450400.0","31.35353","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"701200.0","1450400.0","31.28222","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"701300.0","1450400.0","31.81042","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701400.0","1450400.0","32.53362","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701500.0","1450400.0","33.26898","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701600.0","1450400.0","34.01626","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701700.0","1450400.0","34.7677","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701800.0","1450400.0","35.51256","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"701900.0","1450400.0","36.26469","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702000.0","1450400.0","37.01557","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702100.0","1450400.0","37.75997","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702200.0","1450400.0","38.50671","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702300.0","1450400.0","39.22262","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702400.0","1450400.0","39.90215","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702500.0","1450400.0","40.53931","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702600.0","1450400.0","41.12288","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702700.0","1450400.0","41.61299","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702800.0","1450400.0","42.02106","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"702900.0","1450400.0","42.31737","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703000.0","1450400.0","42.47124","0.0","0.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703100.0","1450400.0","42.47042","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703200.0","1450400.0","42.53746","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450400.0","43.55786","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450400.0","44.62749","0.0","162.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450400.0","45.74958","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450400.0","46.92627","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450400.0","48.1611","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450400.0","49.45735","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450400.0","35.46022","0.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704000.0","1450400.0","37.26472","1.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010808.0"
"704100.0","1450400.0","40.13165","12.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010808.0"
"704200.0","1450400.0","44.58253","25.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704300.0","1450400.0","51.66282","43.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704400.0","1450400.0","62.82984","75.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704500.0","1450400.0","56.19807","113.1","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704600.0","1450400.0","60.14037","144.3","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704700.0","1450400.0","60.13951","136.1","162.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704800.0","1450400.0","59.44141","127.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704900.0","1450400.0","59.61652","132.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010409.0"
"705000.0","1450400.0","56.8754","113.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705100.0","1450400.0","58.96515","100.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705200.0","1450400.0","60.07364","102.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705300.0","1450400.0","62.80338","99.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705400.0","1450400.0","65.48143","99.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705500.0","1450400.0","120.32303","97.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450400.0","209.02018","78.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450400.0","173.00838","64.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450400.0","110.22626","30.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705900.0","1450400.0","142.12866","24.4","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450400.0","114.49947","22.6","194.0","380.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1450400.0","111.54453","17.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706200.0","1450400.0","122.12745","14.2","194.0","380.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706300.0","1450400.0","112.54682","10.3","194.0","380.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706400.0","1450400.0","85.57152","7.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706500.0","1450400.0","97.11212","8.1","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706600.0","1450400.0","118.46127","10.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706700.0","1450400.0","149.89241","13.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706800.0","1450400.0","181.96092","12.5","194.0","380.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706900.0","1450400.0","258.91702","16.0","194.0","380.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1450400.0","138.14049","13.8","194.0","380.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450400.0","75.80933","16.7","194.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707200.0","1450400.0","77.34449","19.4","19.4","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707300.0","1450400.0","82.59549","17.2","17.2","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707400.0","1450400.0","69.47037","14.5","14.5","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707500.0","1450400.0","58.51152","16.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1450400.0","51.27262","17.6","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707700.0","1450400.0","46.42548","19.4","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707800.0","1450400.0","48.31905","20.1","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707900.0","1450400.0","43.2196","23.4","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708000.0","1450400.0","42.64827","27.0","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450400.0","48.09166","25.3","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450400.0","46.51849","23.5","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450400.0","44.92736","25.9","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450400.0","43.8634","26.7","181.0","380.0","1-HR","ALL","1ST","UCART1","14010410.0"
