"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704500.0","1451000.0","108.56313","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451000.0","127.08127","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451000.0","152.31454","0.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451000.0","186.13494","6.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451000.0","221.48407","10.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451000.0","254.51077","12.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451000.0","286.93508","16.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451000.0","310.62776","20.1","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451000.0","322.94911","24.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451000.0","321.11286","30.5","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451000.0","304.6046","53.9","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451000.0","243.29353","89.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451000.0","197.32857","87.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451000.0","151.17708","89.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451000.0","122.47259","62.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1451000.0","105.12256","28.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706100.0","1451000.0","119.31454","12.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010803.0"
"706200.0","1451000.0","204.43182","9.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706300.0","1451000.0","233.77243","5.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1451000.0","234.9931","9.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706500.0","1451000.0","253.17687","10.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451000.0","328.84437","10.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451000.0","385.12592","14.1","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451000.0","344.03573","15.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451000.0","224.18096","13.1","194.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707000.0","1451000.0","230.00042","13.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707100.0","1451000.0","411.71168","16.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451000.0","299.07944","22.7","181.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707300.0","1451000.0","306.62789","19.9","181.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451000.0","186.76288","17.0","181.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707500.0","1451000.0","268.39939","17.9","181.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707600.0","1451000.0","214.75341","19.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707700.0","1451000.0","128.97751","22.5","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1451000.0","130.04019","27.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451000.0","130.00543","27.5","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708000.0","1451000.0","108.38848","30.4","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451000.0","91.33272","37.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451000.0","94.9152","41.5","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1451000.0","101.83035","45.3","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1451000.0","94.91976","54.3","181.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1451000.0","72.68455","77.8","181.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1451000.0","76.21503","64.6","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1451000.0","89.1557","47.2","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1451000.0","100.5017","46.8","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1451000.0","108.65647","50.3","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1451000.0","117.1848","51.2","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1451000.0","125.57085","49.7","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1451000.0","131.56","49.0","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451000.0","136.76254","46.8","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451000.0","140.2275","44.7","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451000.0","141.54506","43.5","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451000.0","142.4958","41.8","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451000.0","142.03693","39.9","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451000.0","140.56494","38.3","178.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451000.0","136.28668","40.1","40.1","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451000.0","131.04032","43.4","43.4","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451000.0","128.52413","41.6","41.6","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451000.0","125.82738","39.8","39.8","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451000.0","123.3414","37.4","37.4","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451000.0","119.36997","38.0","38.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451000.0","116.29965","36.9","36.9","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451000.0","113.44751","35.5","35.5","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451000.0","111.30179","32.7","32.7","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451000.0","108.16753","32.5","32.5","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451000.0","103.88044","35.9","111.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451000.0","99.77364","40.2","111.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451000.0","96.42366","43.4","111.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451100.0","62.46418","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451100.0","62.40964","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451100.0","62.3106","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451100.0","62.14164","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451100.0","61.92344","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451100.0","61.64034","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451100.0","61.30676","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451100.0","60.91868","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451100.0","63.54345","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1451100.0","76.86013","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451100.0","92.409","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451100.0","109.27325","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451100.0","129.08313","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451100.0","150.60114","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451100.0","174.09852","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451100.0","198.68723","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451100.0","222.02739","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451100.0","245.82047","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451100.0","267.38043","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451100.0","285.14098","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451100.0","297.5149","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451100.0","303.40659","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451100.0","301.01819","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451100.0","290.19825","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451100.0","271.26759","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451100.0","246.46823","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451100.0","215.87073","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451100.0","183.3856","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451100.0","152.14397","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451100.0","125.09895","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451100.0","104.59951","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451100.0","113.30765","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451100.0","108.54893","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451100.0","114.09666","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451100.0","135.14362","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704600.0","1451100.0","150.03502","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451100.0","175.19863","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451100.0","202.53572","0.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451100.0","231.1056","3.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451100.0","251.48511","1.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451100.0","269.27556","2.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451100.0","284.07914","5.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451100.0","295.99393","13.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451100.0","288.20866","20.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451100.0","269.46083","30.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451100.0","235.88837","51.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451100.0","192.0742","43.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451100.0","151.83824","51.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451100.0","125.53721","32.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1451100.0","122.16481","15.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706100.0","1451100.0","119.56162","9.9","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1451100.0","160.64691","7.5","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706300.0","1451100.0","262.06899","9.8","194.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706400.0","1451100.0","242.08089","12.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451100.0","303.44115","12.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451100.0","351.53009","13.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451100.0","345.30426","13.9","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451100.0","250.08647","15.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451100.0","155.78942","16.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707000.0","1451100.0","240.87342","18.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707100.0","1451100.0","409.89695","28.3","181.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451100.0","244.0755","36.3","181.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451100.0","246.73957","23.5","181.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451100.0","338.77201","18.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707500.0","1451100.0","205.72903","18.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451100.0","247.86357","19.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707700.0","1451100.0","207.2397","23.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707800.0","1451100.0","123.64678","25.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707900.0","1451100.0","111.51172","29.8","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451100.0","118.92774","33.9","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708100.0","1451100.0","113.78522","37.6","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708200.0","1451100.0","85.59602","43.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451100.0","72.94383","48.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451100.0","76.06024","69.7","181.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1451100.0","76.64747","88.7","181.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1451100.0","92.02201","61.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1451100.0","91.71032","49.2","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1451100.0","80.68681","47.5","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451100.0","72.36348","52.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1451100.0","101.13461","52.3","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1451100.0","110.93916","50.2","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1451100.0","109.95219","47.9","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451100.0","118.41626","45.6","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451100.0","125.48581","44.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451100.0","130.55822","43.8","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451100.0","136.37257","41.0","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451100.0","139.60145","40.0","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451100.0","140.71133","40.3","178.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451100.0","139.8313","42.1","42.1","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451100.0","139.31477","43.1","43.1","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451100.0","138.88943","42.1","42.1","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451100.0","137.61794","41.5","41.5","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451100.0","135.76667","41.1","41.1","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451100.0","133.69184","40.5","40.5","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451100.0","132.83754","37.2","37.2","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451100.0","129.26034","38.5","38.5","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451100.0","127.69353","35.8","35.8","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451100.0","125.47181","34.2","34.2","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451100.0","121.44364","36.3","36.3","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1451100.0","116.97412","40.1","111.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1451100.0","113.01658","43.6","111.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451200.0","61.75307","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451200.0","61.63289","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451200.0","61.47653","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451200.0","61.2515","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451200.0","60.98039","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451200.0","60.6605","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451200.0","60.29801","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451200.0","63.48257","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"701900.0","1451200.0","76.39008","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702000.0","1451200.0","94.41364","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702100.0","1451200.0","111.66898","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702200.0","1451200.0","131.09643","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702300.0","1451200.0","147.23096","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702400.0","1451200.0","169.53191","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702500.0","1451200.0","192.43984","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702600.0","1451200.0","216.04881","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702700.0","1451200.0","238.9883","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451200.0","260.05719","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451200.0","276.22073","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451200.0","289.44058","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451200.0","296.76286","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451200.0","297.12411","0.0","0.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451200.0","290.25359","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451200.0","275.56355","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451200.0","254.17581","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451200.0","227.69226","0.0","162.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451200.0","199.14737","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451200.0","169.55602","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451200.0","142.56474","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451200.0","120.5909","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451200.0","105.42563","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451200.0","120.45145","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451200.0","121.5182","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451200.0","137.5807","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1451200.0","149.76017","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451200.0","172.13497","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451200.0","196.27188","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451200.0","219.88051","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451200.0","240.99483","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451200.0","257.72107","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451200.0","267.81756","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451200.0","269.07235","0.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451200.0","267.25873","4.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451200.0","257.04708","10.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451200.0","229.41591","12.2","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451200.0","201.25912","18.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451200.0","168.36728","19.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451200.0","143.04624","18.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1451200.0","125.33313","13.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1451200.0","132.03861","10.3","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1451200.0","151.14511","8.9","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706200.0","1451200.0","184.63859","7.5","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706300.0","1451200.0","231.61237","9.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706400.0","1451200.0","283.61987","9.4","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451200.0","327.05755","8.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451200.0","335.29503","10.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451200.0","283.60085","11.0","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451200.0","178.58046","11.7","194.0","260.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451200.0","197.81704","17.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010402.0"
"707000.0","1451200.0","287.00992","23.6","194.0","260.0","1-HR","ALL","1ST","UCART1","14010401.0"
"707100.0","1451200.0","300.8735","33.1","181.0","260.0","1-HR","ALL","1ST","UCART1","14010803.0"
"707200.0","1451200.0","395.27749","36.7","181.0","260.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707300.0","1451200.0","210.48659","25.6","181.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707400.0","1451200.0","243.16111","16.8","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707500.0","1451200.0","332.29747","17.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707600.0","1451200.0","246.00081","19.9","215.0","260.0","1-HR","ALL","1ST","UCART1","14010719.0"
"707700.0","1451200.0","223.61634","24.7","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707800.0","1451200.0","195.22464","28.7","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"707900.0","1451200.0","129.71686","29.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010419.0"
"708000.0","1451200.0","99.09908","35.6","215.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451200.0","98.96177","40.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708200.0","1451200.0","111.49926","43.7","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708300.0","1451200.0","91.90809","59.3","215.0","260.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708400.0","1451200.0","71.8887","85.3","181.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708500.0","1451200.0","61.43728","77.5","181.0","260.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708600.0","1451200.0","80.69252","53.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1451200.0","92.40281","51.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1451200.0","96.05298","52.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1451200.0","91.66519","53.7","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1451200.0","83.00663","53.9","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1451200.0","72.32018","52.8","215.0","260.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1451200.0","77.86151","50.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1451200.0","83.59463","48.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451200.0","89.44468","46.0","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451200.0","129.24852","43.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451200.0","136.57552","42.1","215.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451200.0","140.77446","43.8","181.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451200.0","128.86094","44.5","178.0","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451200.0","132.07091","44.7","44.7","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451200.0","135.29884","43.8","43.8","260.0","1-HR","ALL","1ST","UCART1","14010319.0"
