"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709400.0","1448800.0","40.49535","62.7","62.7","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448800.0","42.08569","58.8","58.8","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1448800.0","39.87245","55.3","55.3","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709700.0","1448800.0","39.45585","55.0","55.0","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448800.0","39.14213","51.9","51.9","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448800.0","39.50961","45.4","45.4","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"710000.0","1448800.0","42.63981","40.3","40.3","30.0","1-HR","ALL","1ST","UCART1","14010222.0"
"710100.0","1448800.0","48.50926","40.0","40.0","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710200.0","1448800.0","56.9604","37.0","37.0","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710300.0","1448800.0","63.93496","34.6","34.6","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710400.0","1448800.0","70.11652","33.1","33.1","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1448800.0","76.2363","31.4","31.4","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710600.0","1448800.0","72.97148","31.2","31.2","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710700.0","1448800.0","82.28826","30.4","30.4","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710800.0","1448800.0","85.97169","28.5","28.5","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710900.0","1448800.0","81.57776","27.8","27.8","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448800.0","83.98679","27.2","27.2","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448800.0","90.62638","24.5","24.5","30.0","1-HR","ALL","1ST","UCART1","14010419.0"
"701100.0","1448900.0","57.84455","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701200.0","1448900.0","58.01563","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701300.0","1448900.0","58.17933","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701400.0","1448900.0","58.31316","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701500.0","1448900.0","58.46746","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701600.0","1448900.0","45.5884","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1448900.0","46.27221","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701800.0","1448900.0","48.3904","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"701900.0","1448900.0","51.57755","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702000.0","1448900.0","54.87125","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702100.0","1448900.0","58.19792","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1448900.0","62.59779","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1448900.0","64.45389","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1448900.0","67.77765","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1448900.0","70.98704","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1448900.0","73.99304","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448900.0","76.37134","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448900.0","77.36372","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448900.0","77.81033","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448900.0","82.86237","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448900.0","83.81048","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448900.0","84.04833","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448900.0","83.68605","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448900.0","82.60678","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448900.0","80.41143","2.6","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448900.0","79.53663","23.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703700.0","1448900.0","99.1404","63.5","114.0","30.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1448900.0","90.87568","99.2","111.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703900.0","1448900.0","99.71953","86.0","111.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704000.0","1448900.0","104.50607","45.6","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704100.0","1448900.0","112.78471","12.7","121.0","30.0","1-HR","ALL","1ST","UCART1","14010510.0"
"704200.0","1448900.0","114.27214","9.4","162.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704300.0","1448900.0","115.06888","8.8","162.0","30.0","1-HR","ALL","1ST","UCART1","14010611.0"
"704400.0","1448900.0","156.19375","8.8","162.0","30.0","1-HR","ALL","1ST","UCART1","14010617.0"
"704500.0","1448900.0","713.01353","9.8","162.0","30.0","1-HR","ALL","1ST","UCART1","14010116.0"
"704600.0","1448900.0","96.36744","11.7","162.0","30.0","1-HR","ALL","1ST","UCART1","14010112.0"
"704700.0","1448900.0","277.12932","11.6","194.0","30.0","1-HR","ALL","1ST","UCART1","14010624.0"
"704800.0","1448900.0","95.19405","9.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010418.0"
"704900.0","1448900.0","67.97348","9.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705000.0","1448900.0","88.39728","11.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010713.0"
"705100.0","1448900.0","67.39774","10.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705200.0","1448900.0","75.82716","10.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705300.0","1448900.0","71.41333","8.3","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705400.0","1448900.0","54.12006","7.4","194.0","30.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705500.0","1448900.0","44.12848","5.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705600.0","1448900.0","40.67021","2.2","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705700.0","1448900.0","58.23572","3.7","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705800.0","1448900.0","67.67131","7.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705900.0","1448900.0","63.41725","8.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706000.0","1448900.0","60.18059","6.2","194.0","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"706100.0","1448900.0","62.14175","9.6","194.0","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"706200.0","1448900.0","59.97414","6.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1448900.0","56.00321","4.8","194.0","30.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706400.0","1448900.0","47.29264","7.4","7.4","30.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448900.0","53.63218","11.8","11.8","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706600.0","1448900.0","52.90836","12.9","12.9","30.0","1-HR","ALL","1ST","UCART1","14010601.0"
"706700.0","1448900.0","67.25478","11.4","11.4","30.0","1-HR","ALL","1ST","UCART1","14010606.0"
"706800.0","1448900.0","85.55859","14.8","14.8","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"706900.0","1448900.0","97.13246","14.6","14.6","30.0","1-HR","ALL","1ST","UCART1","14010202.0"
"707000.0","1448900.0","117.12918","18.1","18.1","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707100.0","1448900.0","95.62803","19.0","19.0","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707200.0","1448900.0","97.401","19.2","19.2","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"707300.0","1448900.0","113.76288","16.4","16.4","30.0","1-HR","ALL","1ST","UCART1","14010421.0"
"707400.0","1448900.0","112.22275","19.9","19.9","30.0","1-HR","ALL","1ST","UCART1","14010421.0"
"707500.0","1448900.0","85.75469","24.9","24.9","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707600.0","1448900.0","128.70237","22.4","22.4","30.0","1-HR","ALL","1ST","UCART1","14010520.0"
"707700.0","1448900.0","123.89552","24.4","24.4","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707800.0","1448900.0","122.50941","24.9","24.9","30.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707900.0","1448900.0","83.53161","25.1","25.1","30.0","1-HR","ALL","1ST","UCART1","14010306.0"
"708000.0","1448900.0","75.94665","25.7","25.7","30.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708100.0","1448900.0","77.60544","24.0","24.0","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1448900.0","68.56747","23.8","23.8","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1448900.0","62.05009","28.5","28.5","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708400.0","1448900.0","47.40952","31.1","31.1","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708500.0","1448900.0","50.93103","32.0","32.0","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708600.0","1448900.0","45.60027","36.3","36.3","30.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708700.0","1448900.0","41.58136","38.0","38.0","30.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708800.0","1448900.0","44.80515","40.1","40.1","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"708900.0","1448900.0","41.27239","41.4","41.4","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709000.0","1448900.0","38.15669","44.2","44.2","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709100.0","1448900.0","49.64326","49.4","49.4","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709200.0","1448900.0","46.92309","52.5","52.5","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709300.0","1448900.0","42.5279","55.2","55.2","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709400.0","1448900.0","39.84732","57.9","57.9","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448900.0","40.88491","57.2","57.2","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1448900.0","39.29624","58.7","58.7","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448900.0","41.15825","50.2","50.2","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"709800.0","1448900.0","39.94818","49.8","49.8","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"709900.0","1448900.0","40.27645","46.9","46.9","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"710000.0","1448900.0","47.51582","43.4","43.4","30.0","1-HR","ALL","1ST","UCART1","14010222.0"
"710100.0","1448900.0","50.96781","41.0","41.0","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710200.0","1448900.0","63.07029","39.8","39.8","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448900.0","67.10017","37.9","37.9","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448900.0","73.30191","35.2","35.2","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"710500.0","1448900.0","79.76254","30.6","30.6","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"710600.0","1448900.0","83.0609","29.3","29.3","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448900.0","83.15679","30.5","30.5","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448900.0","95.49432","26.2","26.2","30.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710900.0","1448900.0","93.34482","25.3","25.3","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448900.0","91.34235","24.2","24.2","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448900.0","73.61866","20.5","20.5","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1449000.0","57.79056","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701200.0","1449000.0","57.82021","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701300.0","1449000.0","43.46419","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449000.0","43.38307","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701500.0","1449000.0","44.01397","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701600.0","1449000.0","44.66938","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1449000.0","46.55956","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1449000.0","46.09255","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1449000.0","46.80821","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702000.0","1449000.0","47.59726","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702100.0","1449000.0","48.4901","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702200.0","1449000.0","51.721","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1449000.0","55.01618","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1449000.0","58.33165","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1449000.0","62.62795","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1449000.0","64.37185","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1449000.0","66.60026","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449000.0","68.33716","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449000.0","69.611","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449000.0","70.49175","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449000.0","70.9851","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449000.0","70.87278","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449000.0","80.25077","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449000.0","80.50342","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1449000.0","78.92806","0.4","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449000.0","77.07886","20.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703700.0","1449000.0","81.26087","64.7","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703800.0","1449000.0","86.96923","101.5","111.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703900.0","1449000.0","94.97502","87.3","111.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704000.0","1449000.0","99.92255","44.1","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704100.0","1449000.0","108.56282","12.3","162.0","30.0","1-HR","ALL","1ST","UCART1","14010215.0"
"704200.0","1449000.0","111.65536","5.4","162.0","30.0","1-HR","ALL","1ST","UCART1","14010314.0"
"704300.0","1449000.0","105.77297","5.5","162.0","30.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704400.0","1449000.0","124.82506","7.1","194.0","30.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704500.0","1449000.0","110.42712","9.8","194.0","30.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704600.0","1449000.0","132.79557","14.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704700.0","1449000.0","93.30406","15.4","194.0","30.0","1-HR","ALL","1ST","UCART1","14010624.0"
"704800.0","1449000.0","85.87592","10.4","194.0","30.0","1-HR","ALL","1ST","UCART1","14010411.0"
"704900.0","1449000.0","74.88223","6.1","194.0","30.0","1-HR","ALL","1ST","UCART1","14010817.0"
"705000.0","1449000.0","71.26105","8.2","194.0","30.0","1-HR","ALL","1ST","UCART1","14010716.0"
"705100.0","1449000.0","78.04327","9.2","194.0","30.0","1-HR","ALL","1ST","UCART1","14010716.0"
"705200.0","1449000.0","65.46571","8.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010716.0"
"705300.0","1449000.0","59.90422","4.7","194.0","30.0","1-HR","ALL","1ST","UCART1","14010716.0"
"705400.0","1449000.0","59.84082","6.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705500.0","1449000.0","53.76602","3.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705600.0","1449000.0","55.82393","2.1","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705700.0","1449000.0","41.1456","4.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010112.0"
"705800.0","1449000.0","55.87383","8.5","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705900.0","1449000.0","54.93413","7.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706000.0","1449000.0","74.31014","5.8","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706100.0","1449000.0","76.40108","6.4","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706200.0","1449000.0","71.22168","6.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706300.0","1449000.0","63.18687","5.6","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706400.0","1449000.0","53.47813","7.7","194.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"706500.0","1449000.0","44.74606","11.8","11.8","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706600.0","1449000.0","44.38129","11.7","11.7","30.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706700.0","1449000.0","60.05536","12.6","12.6","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"706800.0","1449000.0","65.5497","14.4","14.4","30.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706900.0","1449000.0","116.00353","17.2","17.2","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707000.0","1449000.0","81.90341","22.4","22.4","30.0","1-HR","ALL","1ST","UCART1","14010518.0"
"707100.0","1449000.0","118.84575","19.5","19.5","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707200.0","1449000.0","122.59921","17.7","17.7","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"707300.0","1449000.0","128.24224","16.5","16.5","30.0","1-HR","ALL","1ST","UCART1","14010421.0"
"707400.0","1449000.0","90.7038","18.4","18.4","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"707500.0","1449000.0","85.7277","19.0","19.0","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707600.0","1449000.0","124.28101","18.0","18.0","30.0","1-HR","ALL","1ST","UCART1","14010520.0"
"707700.0","1449000.0","139.69349","21.3","21.3","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707800.0","1449000.0","118.63523","24.2","24.2","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707900.0","1449000.0","80.61794","24.6","24.6","30.0","1-HR","ALL","1ST","UCART1","14010306.0"
"708000.0","1449000.0","79.47471","23.5","23.5","30.0","1-HR","ALL","1ST","UCART1","14010323.0"
"708100.0","1449000.0","72.73591","25.2","25.2","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708200.0","1449000.0","63.46046","26.8","26.8","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708300.0","1449000.0","50.11969","28.5","28.5","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708400.0","1449000.0","63.37323","32.9","32.9","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708500.0","1449000.0","48.6068","32.3","32.3","30.0","1-HR","ALL","1ST","UCART1","14010124.0"
"708600.0","1449000.0","45.19934","35.8","35.8","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708700.0","1449000.0","43.72014","38.2","38.2","30.0","1-HR","ALL","1ST","UCART1","14010101.0"
"708800.0","1449000.0","40.70166","41.1","41.1","30.0","1-HR","ALL","1ST","UCART1","14010118.0"
"708900.0","1449000.0","41.18784","41.9","41.9","30.0","1-HR","ALL","1ST","UCART1","14010220.0"
"709000.0","1449000.0","35.41138","46.3","46.3","30.0","1-HR","ALL","1ST","UCART1","14010221.0"
"709100.0","1449000.0","44.50021","50.3","50.3","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709200.0","1449000.0","42.98511","53.1","53.1","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709300.0","1449000.0","38.56529","55.8","55.8","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1449000.0","38.36096","54.9","54.9","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1449000.0","39.98764","54.9","54.9","30.0","1-HR","ALL","1ST","UCART1","14010219.0"
"709600.0","1449000.0","37.9591","55.2","55.2","30.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1449000.0","44.73332","52.8","52.8","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449000.0","51.61098","48.4","48.4","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1449000.0","56.83175","44.7","44.7","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1449000.0","54.78754","44.9","44.9","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1449000.0","59.2647","41.6","41.6","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1449000.0","62.79667","40.0","40.0","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449000.0","70.59978","37.3","37.3","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449000.0","78.47979","35.2","35.2","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449000.0","89.92396","29.6","29.6","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449000.0","92.8851","28.0","28.0","30.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449000.0","78.86603","28.0","28.0","30.0","1-HR","ALL","1ST","UCART1","14010819.0"
"710800.0","1449000.0","101.76246","26.7","26.7","30.0","1-HR","ALL","1ST","UCART1","14010719.0"
"710900.0","1449000.0","93.74408","24.7","24.7","30.0","1-HR","ALL","1ST","UCART1","14010719.0"
"711000.0","1449000.0","79.22418","22.1","22.1","30.0","1-HR","ALL","1ST","UCART1","14010307.0"
"711100.0","1449000.0","75.59712","19.8","19.8","30.0","1-HR","ALL","1ST","UCART1","14010120.0"
"701100.0","1449100.0","62.24545","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701200.0","1449100.0","63.84953","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1449100.0","65.23832","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1449100.0","66.45314","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1449100.0","67.49545","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1449100.0","43.45704","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1449100.0","44.11119","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701800.0","1449100.0","44.79818","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701900.0","1449100.0","45.51314","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702000.0","1449100.0","46.26925","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702100.0","1449100.0","47.06822","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702200.0","1449100.0","47.91921","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702300.0","1449100.0","48.83208","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702400.0","1449100.0","49.81342","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702500.0","1449100.0","51.81152","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1449100.0","54.92602","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1449100.0","57.05945","0.0","0.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1449100.0","59.02452","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1449100.0","60.43153","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1449100.0","62.03361","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1449100.0","63.28784","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1449100.0","64.18571","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1449100.0","64.61632","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1449100.0","66.40969","0.0","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703500.0","1449100.0","75.15759","0.0","121.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1449100.0","72.6015","11.9","114.0","30.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1449100.0","79.59197","55.7","114.0","30.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703800.0","1449100.0","81.91438","88.0","111.0","30.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703900.0","1449100.0","84.57351","68.6","111.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704000.0","1449100.0","91.26278","30.3","114.0","30.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704100.0","1449100.0","102.89506","9.6","162.0","30.0","1-HR","ALL","1ST","UCART1","14010415.0"
"704200.0","1449100.0","110.34526","4.8","194.0","30.0","1-HR","ALL","1ST","UCART1","14010611.0"
"704300.0","1449100.0","96.44022","4.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010611.0"
"704400.0","1449100.0","78.40915","6.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010814.0"
"704500.0","1449100.0","84.3571","8.7","194.0","30.0","1-HR","ALL","1ST","UCART1","14010412.0"
"704600.0","1449100.0","91.09305","14.0","194.0","30.0","1-HR","ALL","1ST","UCART1","14010317.0"
"704700.0","1449100.0","102.09372","17.1","194.0","30.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704800.0","1449100.0","81.09974","12.9","194.0","30.0","1-HR","ALL","1ST","UCART1","14010624.0"
