"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"705400.0","1450700.0","145.49467","118.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450700.0","134.01396","116.5","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1450700.0","128.96423","102.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1450700.0","113.73052","73.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1450700.0","88.55932","52.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705900.0","1450700.0","87.15808","38.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706000.0","1450700.0","81.18561","26.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706100.0","1450700.0","81.91679","23.5","194.0","60.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706200.0","1450700.0","76.32367","17.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706300.0","1450700.0","75.18702","10.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706400.0","1450700.0","71.986","11.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706500.0","1450700.0","71.08314","11.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706600.0","1450700.0","77.37138","12.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010707.0"
"706700.0","1450700.0","204.66371","17.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010507.0"
"706800.0","1450700.0","866.30485","16.1","194.0","60.0","1-HR","ALL","1ST","UCART1","14010507.0"
"706900.0","1450700.0","6143.05301","16.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010518.0"
"707000.0","1450700.0","2662.36165","13.5","194.0","60.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707100.0","1450700.0","399.28994","12.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1450700.0","158.67067","13.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1450700.0","106.17635","14.2","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1450700.0","94.5507","14.5","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707500.0","1450700.0","92.93731","18.4","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707600.0","1450700.0","113.08041","19.6","181.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707700.0","1450700.0","79.96881","21.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1450700.0","75.19858","23.0","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1450700.0","72.34456","25.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1450700.0","70.02843","29.5","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1450700.0","67.286","30.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1450700.0","64.87914","30.5","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1450700.0","59.68591","33.1","181.0","60.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1450700.0","56.86801","35.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450700.0","56.44862","38.2","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1450700.0","56.59223","43.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450700.0","54.82882","42.5","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1450700.0","53.35795","42.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1450700.0","51.93838","43.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1450700.0","50.27659","43.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1450700.0","48.51207","42.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1450700.0","46.80691","42.5","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709300.0","1450700.0","45.06909","41.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709400.0","1450700.0","43.53617","41.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450700.0","43.38374","41.0","181.0","60.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450700.0","42.64256","41.9","41.9","60.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450700.0","41.37202","40.9","40.9","60.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450700.0","42.78455","39.2","39.2","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450700.0","44.47214","35.6","35.6","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450700.0","46.38892","37.0","37.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450700.0","49.8851","40.5","40.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450700.0","50.50786","39.5","39.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450700.0","51.19646","39.3","39.3","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450700.0","51.97798","37.5","37.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450700.0","52.68141","37.8","37.8","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450700.0","39.8532","34.2","34.2","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450700.0","37.57056","30.7","30.7","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710800.0","1450700.0","38.25174","30.6","111.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710900.0","1450700.0","39.16726","32.6","111.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711000.0","1450700.0","39.26755","36.1","111.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711100.0","1450700.0","57.94717","40.0","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450800.0","66.54298","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450800.0","66.82878","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450800.0","67.05224","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450800.0","67.20865","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450800.0","67.29002","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450800.0","67.3123","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450800.0","67.25772","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450800.0","67.11462","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450800.0","66.87986","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450800.0","66.54754","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450800.0","66.13001","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450800.0","74.20579","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1450800.0","80.04674","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702400.0","1450800.0","64.2626","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450800.0","63.45716","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450800.0","62.56227","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450800.0","61.59404","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450800.0","60.29581","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450800.0","59.27008","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450800.0","58.24411","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450800.0","57.25331","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1450800.0","56.32654","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1450800.0","55.52436","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1450800.0","54.8636","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1450800.0","54.3699","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450800.0","54.06321","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450800.0","55.34029","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703800.0","1450800.0","72.66016","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703900.0","1450800.0","66.10559","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450800.0","54.52751","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704100.0","1450800.0","54.79335","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704200.0","1450800.0","54.98589","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704300.0","1450800.0","55.17689","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1450800.0","59.56945","0.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1450800.0","74.87215","9.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1450800.0","81.70322","24.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704700.0","1450800.0","106.39709","32.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1450800.0","85.91104","26.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704900.0","1450800.0","99.70805","28.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450800.0","82.09838","32.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1450800.0","54.30822","42.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450800.0","65.81421","67.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705300.0","1450800.0","119.40707","90.1","194.0","60.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705400.0","1450800.0","117.23922","94.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450800.0","149.46292","101.1","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1450800.0","131.04223","104.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1450800.0","130.5353","92.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1450800.0","114.09197","83.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705900.0","1450800.0","76.56794","68.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010802.0"
"706000.0","1450800.0","66.71106","39.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"706100.0","1450800.0","64.14664","23.1","194.0","60.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706200.0","1450800.0","56.57669","15.5","194.0","60.0","1-HR","ALL","1ST","UCART1","14010320.0"
"706300.0","1450800.0","67.51519","9.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706400.0","1450800.0","70.24224","9.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706500.0","1450800.0","80.17496","10.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706600.0","1450800.0","110.962","12.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706700.0","1450800.0","167.96965","17.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706800.0","1450800.0","318.46901","16.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010506.0"
"706900.0","1450800.0","1656.67494","18.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"707000.0","1450800.0","1157.71959","16.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010320.0"
"707100.0","1450800.0","255.37257","12.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707200.0","1450800.0","91.91274","13.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707300.0","1450800.0","92.68179","14.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707400.0","1450800.0","92.1416","16.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707500.0","1450800.0","90.07211","18.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707600.0","1450800.0","84.89592","19.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707700.0","1450800.0","80.29933","21.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707800.0","1450800.0","76.2225","24.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707900.0","1450800.0","83.32821","26.2","181.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708000.0","1450800.0","71.03163","28.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708100.0","1450800.0","62.04543","31.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708200.0","1450800.0","59.69418","34.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450800.0","59.98904","38.4","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1450800.0","59.4834","39.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450800.0","60.71182","47.6","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708600.0","1450800.0","59.91787","48.7","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450800.0","57.56017","43.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708800.0","1450800.0","56.53868","44.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1450800.0","55.63465","47.1","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1450800.0","54.52496","49.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1450800.0","52.73078","48.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1450800.0","50.92412","46.6","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709300.0","1450800.0","48.97053","43.1","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709400.0","1450800.0","47.35664","42.4","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709500.0","1450800.0","45.76806","40.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709600.0","1450800.0","44.20575","42.1","178.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709700.0","1450800.0","42.60149","42.5","42.5","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709800.0","1450800.0","41.6195","39.1","39.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450800.0","42.68948","37.1","37.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450800.0","43.87041","38.9","38.9","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450800.0","45.04845","40.8","40.8","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450800.0","54.07256","39.5","39.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450800.0","54.5409","38.1","38.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450800.0","55.2779","36.1","36.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450800.0","55.57128","36.9","36.9","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450800.0","38.4623","34.9","34.9","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450800.0","37.81064","31.6","31.6","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450800.0","38.13783","31.4","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450800.0","38.41325","34.2","111.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711000.0","1450800.0","39.93703","37.8","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450800.0","58.33992","40.8","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450900.0","66.27989","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450900.0","66.49422","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450900.0","66.63672","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450900.0","66.69321","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450900.0","66.68449","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450900.0","66.62363","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450900.0","66.48627","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450900.0","66.26416","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450900.0","65.95278","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450900.0","65.57852","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450900.0","74.44741","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702200.0","1450900.0","78.82486","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702300.0","1450900.0","63.88812","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450900.0","63.2017","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450900.0","62.41959","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450900.0","61.5788","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450900.0","60.69483","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450900.0","59.58663","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450900.0","58.6437","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450900.0","57.89577","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450900.0","57.13488","0.0","0.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1450900.0","56.45657","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703300.0","1450900.0","55.88402","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703400.0","1450900.0","55.47179","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703500.0","1450900.0","55.20358","0.0","162.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703600.0","1450900.0","55.102","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450900.0","64.08068","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703800.0","1450900.0","71.90525","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"703900.0","1450900.0","58.36534","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450900.0","55.77136","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704100.0","1450900.0","55.91136","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704200.0","1450900.0","55.92519","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704300.0","1450900.0","55.74728","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704400.0","1450900.0","59.87948","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1450900.0","70.81099","0.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1450900.0","66.04658","1.5","194.0","60.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1450900.0","76.71059","7.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010521.0"
"704800.0","1450900.0","72.02492","13.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450900.0","88.82639","21.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450900.0","73.19769","22.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705100.0","1450900.0","44.76132","29.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705200.0","1450900.0","84.17903","46.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705300.0","1450900.0","126.57462","57.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705400.0","1450900.0","94.99256","55.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010720.0"
"705500.0","1450900.0","94.38347","79.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010718.0"
"705600.0","1450900.0","130.83683","114.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1450900.0","98.31704","114.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705800.0","1450900.0","96.70581","110.7","194.0","60.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705900.0","1450900.0","96.68307","82.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010804.0"
"706000.0","1450900.0","82.08416","39.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706100.0","1450900.0","89.93232","21.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706200.0","1450900.0","87.90095","13.6","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706300.0","1450900.0","81.14861","9.1","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706400.0","1450900.0","67.72575","7.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010107.0"
"706500.0","1450900.0","81.0136","11.9","194.0","60.0","1-HR","ALL","1ST","UCART1","14010506.0"
"706600.0","1450900.0","71.43842","12.2","194.0","60.0","1-HR","ALL","1ST","UCART1","14010506.0"
"706700.0","1450900.0","122.19906","17.0","194.0","60.0","1-HR","ALL","1ST","UCART1","14010204.0"
"706800.0","1450900.0","67.66021","15.4","194.0","60.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706900.0","1450900.0","314.58259","11.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010623.0"
"707000.0","1450900.0","313.03941","13.3","194.0","60.0","1-HR","ALL","1ST","UCART1","14010720.0"
"707100.0","1450900.0","164.05718","12.8","194.0","60.0","1-HR","ALL","1ST","UCART1","14010320.0"
"707200.0","1450900.0","91.36469","15.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707300.0","1450900.0","75.47172","15.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707400.0","1450900.0","77.96802","15.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707500.0","1450900.0","73.78581","18.6","181.0","60.0","1-HR","ALL","1ST","UCART1","14010716.0"
"707600.0","1450900.0","71.81923","19.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707700.0","1450900.0","86.14143","22.2","181.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707800.0","1450900.0","92.51165","26.0","181.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707900.0","1450900.0","82.93269","24.6","215.0","60.0","1-HR","ALL","1ST","UCART1","14010619.0"
"708000.0","1450900.0","90.09083","27.6","215.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708100.0","1450900.0","79.17984","30.7","215.0","60.0","1-HR","ALL","1ST","UCART1","14010420.0"
"708200.0","1450900.0","77.32251","36.8","215.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708300.0","1450900.0","74.86112","41.6","215.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708400.0","1450900.0","71.51498","43.7","215.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708500.0","1450900.0","64.08467","54.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708600.0","1450900.0","62.89406","53.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708700.0","1450900.0","63.07011","44.9","215.0","60.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708800.0","1450900.0","59.25265","46.9","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708900.0","1450900.0","58.92596","50.6","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709000.0","1450900.0","57.78993","51.4","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709100.0","1450900.0","55.96828","49.0","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709200.0","1450900.0","54.43217","48.1","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709300.0","1450900.0","52.79016","46.4","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709400.0","1450900.0","51.12411","44.8","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709500.0","1450900.0","49.54877","43.3","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709600.0","1450900.0","47.93384","42.0","181.0","60.0","1-HR","ALL","1ST","UCART1","14010321.0"
"709700.0","1450900.0","46.92207","41.2","178.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450900.0","47.43492","37.7","37.7","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450900.0","48.61983","38.3","38.3","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450900.0","49.59404","41.9","41.9","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450900.0","50.56153","41.5","41.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450900.0","51.67653","39.1","39.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450900.0","53.21365","35.9","35.9","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450900.0","60.43738","35.2","35.2","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450900.0","60.07309","36.5","36.5","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450900.0","60.40851","35.1","35.1","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450900.0","61.46922","32.3","32.3","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450900.0","62.08824","30.8","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450900.0","61.41415","34.0","111.0","60.0","1-HR","ALL","1ST","UCART1","14010319.0"
