"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701400.0","1448900.0","86.00864","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1448900.0","86.51355","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701600.0","1448900.0","88.30738","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701700.0","1448900.0","90.2103","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701800.0","1448900.0","92.24837","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701900.0","1448900.0","94.412","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702000.0","1448900.0","96.68383","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702100.0","1448900.0","99.0694","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702200.0","1448900.0","101.54132","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702300.0","1448900.0","101.10611","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702400.0","1448900.0","100.08062","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702500.0","1448900.0","99.88953","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702600.0","1448900.0","100.95792","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702700.0","1448900.0","102.34693","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702800.0","1448900.0","103.89954","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702900.0","1448900.0","105.54075","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703000.0","1448900.0","107.20544","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703100.0","1448900.0","108.70892","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703200.0","1448900.0","124.63458","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703300.0","1448900.0","126.47733","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703400.0","1448900.0","128.7393","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703500.0","1448900.0","112.00103","2.6","114.0","130.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703600.0","1448900.0","231.94862","23.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703700.0","1448900.0","190.59477","63.5","114.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703800.0","1448900.0","205.83479","99.2","111.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703900.0","1448900.0","256.74398","86.0","111.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1448900.0","302.59038","45.6","114.0","130.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","388.9113","12.7","121.0","130.0","1-HR","ALL","1ST","UCART1","14010601.0"
"704200.0","1448900.0","413.89257","9.4","162.0","130.0","1-HR","ALL","1ST","UCART1","14010202.0"
"704300.0","1448900.0","296.50065","8.8","162.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704400.0","1448900.0","402.36015","8.8","162.0","130.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448900.0","583.03287","9.8","162.0","130.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704600.0","1448900.0","646.82486","11.7","162.0","130.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448900.0","616.83973","11.6","194.0","130.0","1-HR","ALL","1ST","UCART1","14010607.0"
"704800.0","1448900.0","584.7529","9.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010302.0"
"704900.0","1448900.0","461.52846","9.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1448900.0","281.56558","11.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705100.0","1448900.0","388.08684","10.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705200.0","1448900.0","345.34737","10.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705300.0","1448900.0","159.26245","8.3","194.0","130.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705400.0","1448900.0","128.63608","7.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705500.0","1448900.0","128.09053","5.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1448900.0","125.81201","2.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1448900.0","145.66216","3.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705800.0","1448900.0","159.31214","7.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705900.0","1448900.0","139.87029","8.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706000.0","1448900.0","168.9425","6.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1448900.0","191.70548","9.6","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1448900.0","192.31382","6.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1448900.0","179.9642","4.8","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1448900.0","168.28755","7.4","7.4","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1448900.0","151.86235","11.8","11.8","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1448900.0","130.94281","12.9","12.9","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1448900.0","110.59986","11.4","11.4","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706800.0","1448900.0","101.97145","14.8","14.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706900.0","1448900.0","99.77763","14.6","14.6","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707000.0","1448900.0","97.64603","18.1","18.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707100.0","1448900.0","95.45902","19.0","19.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448900.0","93.2713","19.2","19.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448900.0","91.00625","16.4","16.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448900.0","91.39989","19.9","19.9","130.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1448900.0","106.70274","24.9","24.9","130.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448900.0","84.63492","22.4","22.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1448900.0","82.50556","24.4","24.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1448900.0","80.45051","24.9","24.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1448900.0","78.45525","25.1","25.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1448900.0","76.49537","25.7","25.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1448900.0","74.65095","24.0","24.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1448900.0","72.82764","23.8","23.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1448900.0","70.95059","28.5","28.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1448900.0","69.13622","31.1","31.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1448900.0","67.51042","32.0","32.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448900.0","65.65251","36.3","36.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448900.0","64.10283","38.0","38.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448900.0","62.58098","40.1","40.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448900.0","61.23401","41.4","41.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448900.0","59.76195","44.2","44.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448900.0","57.93737","49.4","49.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448900.0","56.46601","52.5","52.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448900.0","55.10836","55.2","55.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448900.0","53.79039","57.9","57.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448900.0","53.19135","57.2","57.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448900.0","52.20038","58.7","58.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448900.0","52.86833","50.2","50.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448900.0","52.21035","49.8","49.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448900.0","51.83633","46.9","46.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448900.0","51.44813","43.4","43.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448900.0","50.92689","41.0","41.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448900.0","50.33049","39.8","39.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448900.0","49.76736","37.9","37.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448900.0","49.21373","35.2","35.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448900.0","48.64023","30.6","30.6","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448900.0","48.04534","29.3","29.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448900.0","47.48543","30.5","30.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448900.0","46.89718","26.2","26.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448900.0","46.33711","25.3","25.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448900.0","45.79868","24.2","24.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448900.0","45.19271","20.5","20.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1449000.0","74.29571","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449000.0","73.89327","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449000.0","73.53575","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1449000.0","73.21594","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1449000.0","72.94794","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1449000.0","72.89426","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701700.0","1449000.0","73.96561","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701800.0","1449000.0","75.24085","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701900.0","1449000.0","76.64115","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702000.0","1449000.0","78.19355","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702100.0","1449000.0","79.89489","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702200.0","1449000.0","81.77481","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702300.0","1449000.0","81.19267","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702400.0","1449000.0","80.5149","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702500.0","1449000.0","79.90898","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702600.0","1449000.0","79.36469","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702700.0","1449000.0","78.87221","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702800.0","1449000.0","78.40676","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702900.0","1449000.0","119.10865","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703000.0","1449000.0","121.09679","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703100.0","1449000.0","123.26543","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703200.0","1449000.0","124.47691","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703300.0","1449000.0","98.51053","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703400.0","1449000.0","97.44609","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703500.0","1449000.0","97.25385","0.4","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703600.0","1449000.0","119.49898","20.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1449000.0","186.26351","64.7","114.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449000.0","228.23359","101.5","111.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1449000.0","217.75288","87.3","111.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1449000.0","206.4277","44.1","114.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704100.0","1449000.0","373.57687","12.3","162.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704200.0","1449000.0","253.18362","5.4","162.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704300.0","1449000.0","359.43437","5.5","162.0","130.0","1-HR","ALL","1ST","UCART1","14010606.0"
"704400.0","1449000.0","576.38231","7.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010202.0"
"704500.0","1449000.0","875.17939","9.8","194.0","130.0","1-HR","ALL","1ST","UCART1","14010605.0"
"704600.0","1449000.0","2209.12322","14.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010105.0"
"704700.0","1449000.0","721.72934","15.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010207.0"
"704800.0","1449000.0","513.09095","10.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"704900.0","1449000.0","527.45007","6.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449000.0","325.83437","8.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705100.0","1449000.0","266.91737","9.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705200.0","1449000.0","323.88647","8.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705300.0","1449000.0","330.74941","4.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705400.0","1449000.0","202.56737","6.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705500.0","1449000.0","137.14717","3.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1449000.0","162.40549","2.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1449000.0","154.18383","4.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1449000.0","161.2301","8.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705900.0","1449000.0","161.33673","7.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706000.0","1449000.0","166.52874","5.8","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449000.0","104.90935","6.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1449000.0","124.81529","6.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449000.0","144.19823","5.6","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1449000.0","160.99299","7.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1449000.0","171.23181","11.8","11.8","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1449000.0","172.45247","11.7","11.7","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1449000.0","167.18256","12.6","12.6","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706800.0","1449000.0","156.89373","14.4","14.4","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706900.0","1449000.0","142.59422","17.2","17.2","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707000.0","1449000.0","123.21631","22.4","22.4","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707100.0","1449000.0","112.48051","19.5","19.5","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707200.0","1449000.0","101.48968","17.7","17.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1449000.0","97.48718","16.5","16.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1449000.0","97.52305","18.4","18.4","130.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1449000.0","101.69975","19.0","19.0","130.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1449000.0","87.87029","18.0","18.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1449000.0","85.40634","21.3","21.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1449000.0","82.91086","24.2","24.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1449000.0","80.34473","24.6","24.6","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1449000.0","77.85986","23.5","23.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1449000.0","75.75366","25.2","25.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1449000.0","73.7856","26.8","26.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1449000.0","71.96015","28.5","28.5","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1449000.0","70.26121","32.9","32.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1449000.0","68.6949","32.3","32.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1449000.0","67.19312","35.8","35.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1449000.0","65.78845","38.2","38.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1449000.0","64.4137","41.1","41.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1449000.0","63.22838","41.9","41.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1449000.0","61.82762","46.3","46.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1449000.0","60.41695","50.3","50.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1449000.0","59.13889","53.1","53.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1449000.0","57.88377","55.8","55.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1449000.0","57.18481","54.9","54.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1449000.0","56.37458","54.9","54.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1449000.0","55.54713","55.2","55.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1449000.0","55.04996","52.8","52.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1449000.0","54.65845","48.4","48.4","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1449000.0","54.09522","44.7","44.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1449000.0","53.34453","44.9","44.9","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1449000.0","52.71084","41.6","41.6","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1449000.0","52.02415","40.0","40.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1449000.0","51.33945","37.3","37.3","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1449000.0","50.65111","35.2","35.2","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1449000.0","49.85639","29.6","29.6","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1449000.0","49.17667","28.0","28.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1449000.0","48.58267","28.0","28.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1449000.0","47.95398","26.7","26.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1449000.0","47.31116","24.7","24.7","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1449000.0","46.64798","22.1","22.1","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1449000.0","46.01623","19.8","19.8","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1449100.0","67.30136","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701200.0","1449100.0","66.99993","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701300.0","1449100.0","66.72745","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701400.0","1449100.0","66.47496","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701500.0","1449100.0","66.2409","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701600.0","1449100.0","66.02934","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701700.0","1449100.0","65.83142","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701800.0","1449100.0","65.67167","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701900.0","1449100.0","65.53052","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702000.0","1449100.0","65.40489","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702100.0","1449100.0","65.28884","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702200.0","1449100.0","65.18771","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702300.0","1449100.0","66.1693","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702400.0","1449100.0","69.67677","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702500.0","1449100.0","72.62239","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702600.0","1449100.0","74.71605","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702700.0","1449100.0","75.54872","0.0","0.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702800.0","1449100.0","74.54683","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702900.0","1449100.0","71.45837","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703000.0","1449100.0","66.38339","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703100.0","1449100.0","63.41793","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703200.0","1449100.0","62.77293","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703300.0","1449100.0","75.4296","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703400.0","1449100.0","79.67087","0.0","114.0","130.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703500.0","1449100.0","86.80932","0.0","121.0","130.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703600.0","1449100.0","88.28202","11.9","114.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1449100.0","201.08545","55.7","114.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449100.0","182.69337","88.0","111.0","130.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449100.0","191.4672","68.6","111.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1449100.0","203.9327","30.3","114.0","130.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704100.0","1449100.0","178.62173","9.6","162.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"704200.0","1449100.0","192.90823","4.8","194.0","130.0","1-HR","ALL","1ST","UCART1","14010107.0"
"704300.0","1449100.0","205.77909","4.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449100.0","409.48519","6.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449100.0","675.85911","8.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704600.0","1449100.0","8140.25236","14.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704700.0","1449100.0","3754.97024","17.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010619.0"
"704800.0","1449100.0","321.74456","12.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010719.0"
"704900.0","1449100.0","736.60703","10.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705000.0","1449100.0","358.50849","7.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705100.0","1449100.0","248.74273","10.0","194.0","130.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705200.0","1449100.0","221.31243","11.6","194.0","130.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705300.0","1449100.0","278.75803","7.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705400.0","1449100.0","312.36957","7.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705500.0","1449100.0","183.97632","6.9","194.0","130.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705600.0","1449100.0","129.68732","5.3","194.0","130.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705700.0","1449100.0","120.61364","7.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705800.0","1449100.0","135.65406","7.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705900.0","1449100.0","153.74023","7.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449100.0","163.56626","7.7","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449100.0","148.3872","7.2","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1449100.0","139.41884","8.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449100.0","102.07603","8.4","194.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706400.0","1449100.0","102.90644","10.1","194.0","130.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706500.0","1449100.0","116.6252","9.5","194.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1449100.0","131.12156","11.0","11.0","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1449100.0","142.20564","14.6","14.6","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706800.0","1449100.0","152.10923","14.1","14.1","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706900.0","1449100.0","153.37772","18.2","18.2","130.0","1-HR","ALL","1ST","UCART1","14010319.0"
