"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"707100.0","1449300.0","126.12097","16.5","16.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707200.0","1449300.0","116.21416","17.1","17.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707300.0","1449300.0","107.29","18.7","18.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707400.0","1449300.0","101.62247","19.4","19.4","150.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707500.0","1449300.0","92.3592","18.0","18.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707600.0","1449300.0","86.41332","16.7","16.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707700.0","1449300.0","80.38106","21.7","21.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707800.0","1449300.0","76.02469","20.6","20.6","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707900.0","1449300.0","71.64846","22.5","22.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708000.0","1449300.0","83.43506","23.9","23.9","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708100.0","1449300.0","73.03051","25.5","25.5","150.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708200.0","1449300.0","61.05422","28.1","28.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708300.0","1449300.0","62.58201","30.0","30.0","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1449300.0","63.7742","29.8","29.8","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1449300.0","65.88781","34.5","34.5","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1449300.0","67.2923","36.5","36.5","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1449300.0","66.78819","40.0","40.0","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1449300.0","65.06711","45.8","57.0","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1449300.0","62.56578","52.5","52.5","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1449300.0","61.13979","52.6","52.6","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1449300.0","59.67253","53.4","53.4","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1449300.0","72.60608","54.7","54.7","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449300.0","72.01597","57.3","57.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449300.0","72.10169","61.2","61.2","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449300.0","72.31221","66.1","66.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449300.0","66.32529","61.2","61.2","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1449300.0","63.54289","60.4","60.4","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1449300.0","60.27614","58.1","58.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1449300.0","55.89795","53.5","53.5","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1449300.0","51.84458","48.4","48.4","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1449300.0","51.32602","46.6","46.6","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1449300.0","50.70165","45.8","45.8","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1449300.0","50.38493","41.8","41.8","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1449300.0","49.87182","39.7","39.7","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1449300.0","49.2053","40.1","40.1","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1449300.0","48.82032","36.0","36.0","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1449300.0","48.37689","31.5","31.5","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1449300.0","52.84701","32.0","32.0","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449300.0","56.43758","30.9","30.9","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449300.0","59.73644","29.9","29.9","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449300.0","61.72312","27.6","27.6","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449400.0","58.20532","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1449400.0","56.60491","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1449400.0","59.24989","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449400.0","62.23279","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449400.0","64.89971","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449400.0","67.30387","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449400.0","69.2823","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449400.0","70.7871","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449400.0","71.82309","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702000.0","1449400.0","72.16025","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702100.0","1449400.0","70.50283","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702200.0","1449400.0","68.96351","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702300.0","1449400.0","67.99871","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702400.0","1449400.0","77.01686","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702500.0","1449400.0","80.79968","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702600.0","1449400.0","84.81195","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702700.0","1449400.0","91.13031","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702800.0","1449400.0","99.61394","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702900.0","1449400.0","109.81128","0.0","111.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703000.0","1449400.0","121.005","0.0","114.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703100.0","1449400.0","161.68198","0.0","114.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703200.0","1449400.0","180.46265","0.0","121.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703300.0","1449400.0","110.36924","0.0","121.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703400.0","1449400.0","115.27263","0.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703500.0","1449400.0","118.93905","0.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703600.0","1449400.0","123.93584","1.7","162.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703700.0","1449400.0","126.72465","22.4","162.0","150.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703800.0","1449400.0","145.06077","45.2","121.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449400.0","202.0461","33.4","162.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449400.0","245.56672","12.5","162.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449400.0","309.55471","8.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449400.0","363.11705","4.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449400.0","392.55582","5.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449400.0","451.7754","7.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704500.0","1449400.0","283.70016","3.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449400.0","440.45602","3.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704700.0","1449400.0","713.91991","6.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704800.0","1449400.0","825.8686","7.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010804.0"
"704900.0","1449400.0","666.87714","10.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705000.0","1449400.0","663.76372","7.4","194.0","150.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705100.0","1449400.0","310.6024","7.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705200.0","1449400.0","146.69661","11.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705300.0","1449400.0","177.33605","10.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010321.0"
"705400.0","1449400.0","151.85321","8.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010321.0"
"705500.0","1449400.0","182.56835","10.0","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1449400.0","269.68537","9.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1449400.0","309.55758","10.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1449400.0","297.65702","7.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705900.0","1449400.0","249.95853","2.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449400.0","227.85105","6.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449400.0","198.93338","10.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1449400.0","169.79236","11.7","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449400.0","145.52913","12.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1449400.0","1411.14931","11.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010624.0"
"706500.0","1449400.0","172.40563","14.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"706600.0","1449400.0","149.4062","16.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1449400.0","168.2769","16.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449400.0","152.4817","13.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"706900.0","1449400.0","149.63563","16.9","16.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707000.0","1449400.0","145.80641","17.8","17.8","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707100.0","1449400.0","135.81799","18.4","18.4","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707200.0","1449400.0","129.77766","18.8","18.8","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1449400.0","123.48249","21.0","21.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707400.0","1449400.0","117.83799","22.1","22.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707500.0","1449400.0","111.38099","21.1","21.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707600.0","1449400.0","105.52356","20.0","20.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707700.0","1449400.0","101.31737","22.4","22.4","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707800.0","1449400.0","96.86002","23.3","23.3","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707900.0","1449400.0","106.58202","25.6","25.6","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708000.0","1449400.0","102.14905","26.1","26.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708100.0","1449400.0","98.13264","26.7","26.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708200.0","1449400.0","92.40646","27.0","27.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708300.0","1449400.0","87.10403","28.2","28.2","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708400.0","1449400.0","82.23722","29.7","29.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708500.0","1449400.0","77.21662","33.8","33.8","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708600.0","1449400.0","73.01388","35.5","35.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708700.0","1449400.0","67.93406","40.9","40.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708800.0","1449400.0","63.80344","43.9","57.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708900.0","1449400.0","69.33712","52.8","52.8","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1449400.0","62.35137","50.5","50.5","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1449400.0","60.08945","52.1","52.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1449400.0","59.29289","55.0","55.0","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1449400.0","56.63532","55.6","55.6","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1449400.0","56.13441","57.8","57.8","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1449400.0","58.13427","62.3","62.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1449400.0","45.06021","62.9","62.9","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1449400.0","45.93146","58.0","58.0","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1449400.0","45.13497","60.2","60.2","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1449400.0","45.76171","55.6","55.6","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1449400.0","46.20224","50.9","50.9","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1449400.0","46.30023","47.5","47.5","150.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1449400.0","46.7083","45.4","45.4","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449400.0","49.88655","40.8","40.8","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449400.0","54.271","38.7","38.7","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449400.0","58.70641","37.1","37.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449400.0","63.62767","37.1","37.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449400.0","77.69272","33.7","33.7","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449400.0","83.07223","34.3","34.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449400.0","86.55286","33.5","33.5","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449400.0","87.95389","31.3","31.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449400.0","87.73678","28.4","28.4","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449500.0","61.35667","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1449500.0","63.92119","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1449500.0","66.30704","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449500.0","68.43411","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449500.0","70.32083","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449500.0","72.00597","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449500.0","73.57129","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449500.0","75.18021","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449500.0","77.07404","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702000.0","1449500.0","79.60148","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702100.0","1449500.0","83.10596","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702200.0","1449500.0","88.05474","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702300.0","1449500.0","94.82309","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702400.0","1449500.0","103.6911","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702500.0","1449500.0","114.77498","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702600.0","1449500.0","127.93547","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702700.0","1449500.0","142.79168","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702800.0","1449500.0","104.9539","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702900.0","1449500.0","111.81199","0.0","111.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703000.0","1449500.0","117.32607","0.0","111.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703100.0","1449500.0","120.66646","0.0","114.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703200.0","1449500.0","120.9979","0.0","121.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703300.0","1449500.0","117.50805","0.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703400.0","1449500.0","115.84511","0.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703500.0","1449500.0","132.62762","0.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703600.0","1449500.0","181.31233","0.7","162.0","150.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703700.0","1449500.0","124.0436","10.2","162.0","150.0","1-HR","ALL","1ST","UCART1","14010506.0"
"703800.0","1449500.0","178.69777","21.0","162.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1449500.0","235.92647","16.7","162.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1449500.0","291.08491","11.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1449500.0","353.731","12.0","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1449500.0","379.79448","7.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1449500.0","379.57779","6.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1449500.0","312.35541","9.1","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449500.0","225.93499","8.0","194.0","150.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449500.0","311.04385","6.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704700.0","1449500.0","619.22695","8.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1449500.0","684.0232","9.0","194.0","150.0","1-HR","ALL","1ST","UCART1","14010803.0"
"704900.0","1449500.0","604.49957","14.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705000.0","1449500.0","501.74568","10.9","194.0","150.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705100.0","1449500.0","545.03378","9.7","194.0","150.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705200.0","1449500.0","278.20764","10.1","194.0","150.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705300.0","1449500.0","225.60091","10.0","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705400.0","1449500.0","136.77222","10.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705500.0","1449500.0","151.62568","9.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705600.0","1449500.0","152.324","11.4","194.0","150.0","1-HR","ALL","1ST","UCART1","14010321.0"
"705700.0","1449500.0","159.34157","9.7","194.0","150.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705800.0","1449500.0","187.74109","11.4","194.0","150.0","1-HR","ALL","1ST","UCART1","14010321.0"
"705900.0","1449500.0","174.3505","7.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449500.0","215.15767","6.4","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449500.0","241.20221","8.6","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1449500.0","245.59319","9.5","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449500.0","235.45297","9.7","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1449500.0","219.44375","11.2","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1449500.0","200.82755","14.3","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1449500.0","180.48576","16.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1449500.0","177.82262","15.8","194.0","150.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1449500.0","142.91696","16.1","194.0","150.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706900.0","1449500.0","139.2688","18.0","18.0","150.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1449500.0","120.02729","18.1","18.1","150.0","1-HR","ALL","1ST","UCART1","14010619.0"
"707100.0","1449500.0","121.55467","18.7","18.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707200.0","1449500.0","128.00904","19.2","19.2","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707300.0","1449500.0","134.38175","20.9","20.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707400.0","1449500.0","139.1131","22.1","22.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707500.0","1449500.0","142.91667","24.1","24.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707600.0","1449500.0","143.30806","24.9","24.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707700.0","1449500.0","140.23518","24.3","24.3","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707800.0","1449500.0","134.45468","27.0","27.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"707900.0","1449500.0","130.57054","28.5","28.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708000.0","1449500.0","124.11327","27.8","27.8","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708100.0","1449500.0","118.86184","28.4","28.4","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708200.0","1449500.0","122.10066","28.0","28.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708300.0","1449500.0","118.13546","29.2","29.2","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708400.0","1449500.0","122.06621","30.3","30.3","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708500.0","1449500.0","114.97446","30.4","30.4","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708600.0","1449500.0","109.19521","34.7","34.7","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708700.0","1449500.0","103.00146","39.4","39.4","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708800.0","1449500.0","96.41654","43.8","43.8","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708900.0","1449500.0","89.85866","47.5","47.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709000.0","1449500.0","85.51986","45.6","45.6","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709100.0","1449500.0","79.65643","49.5","49.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709200.0","1449500.0","75.0432","50.9","50.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709300.0","1449500.0","70.92855","52.0","52.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709400.0","1449500.0","66.16271","55.3","55.3","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709500.0","1449500.0","61.43213","59.1","59.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709600.0","1449500.0","56.21694","64.5","64.5","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709700.0","1449500.0","56.37176","59.1","59.1","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709800.0","1449500.0","54.21806","58.9","58.9","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"709900.0","1449500.0","53.75054","54.9","60.0","150.0","1-HR","ALL","1ST","UCART1","14010621.0"
"710000.0","1449500.0","56.13133","49.1","49.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1449500.0","60.75057","44.4","44.4","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1449500.0","66.43341","43.3","43.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1449500.0","80.96153","41.0","41.0","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1449500.0","86.34219","40.1","40.1","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1449500.0","89.41829","37.5","37.5","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1449500.0","93.31275","37.8","37.8","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1449500.0","93.63303","34.9","34.9","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1449500.0","94.5878","34.3","34.3","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1449500.0","94.55375","33.7","33.7","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1449500.0","92.77139","32.0","32.0","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1449500.0","89.19624","29.0","29.0","150.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1449600.0","68.19919","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701200.0","1449600.0","70.42844","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701300.0","1449600.0","72.61096","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701400.0","1449600.0","74.83921","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701500.0","1449600.0","77.23077","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701600.0","1449600.0","79.96413","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701700.0","1449600.0","83.28931","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701800.0","1449600.0","87.39494","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"701900.0","1449600.0","92.60656","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702000.0","1449600.0","99.13295","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702100.0","1449600.0","107.12964","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702200.0","1449600.0","116.61761","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702300.0","1449600.0","99.36453","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702400.0","1449600.0","105.26652","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702500.0","1449600.0","110.85048","0.0","0.0","150.0","1-HR","ALL","1ST","UCART1","14010107.0"
