"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702700.0","1448900.0","101.04791","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702800.0","1448900.0","103.64679","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702900.0","1448900.0","106.42642","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703000.0","1448900.0","94.20754","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703100.0","1448900.0","100.92337","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703200.0","1448900.0","102.53568","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703300.0","1448900.0","104.35201","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703400.0","1448900.0","92.50395","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703500.0","1448900.0","93.70835","2.6","114.0","120.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703600.0","1448900.0","150.93357","23.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703700.0","1448900.0","149.07034","63.5","114.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703800.0","1448900.0","230.60593","99.2","111.0","120.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448900.0","214.51436","86.0","111.0","120.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1448900.0","256.10158","45.6","114.0","120.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","235.82864","12.7","121.0","120.0","1-HR","ALL","1ST","UCART1","14010606.0"
"704200.0","1448900.0","243.98453","9.4","162.0","120.0","1-HR","ALL","1ST","UCART1","14010202.0"
"704300.0","1448900.0","365.09332","8.8","162.0","120.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704400.0","1448900.0","416.07737","8.8","162.0","120.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704500.0","1448900.0","534.59571","9.8","162.0","120.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704600.0","1448900.0","537.54331","11.7","162.0","120.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448900.0","565.18755","11.6","194.0","120.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704800.0","1448900.0","398.3592","9.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010302.0"
"704900.0","1448900.0","357.76527","9.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705000.0","1448900.0","429.05328","11.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010721.0"
"705100.0","1448900.0","367.15386","10.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010801.0"
"705200.0","1448900.0","291.81531","10.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705300.0","1448900.0","134.40322","8.3","194.0","120.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705400.0","1448900.0","137.34462","7.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705500.0","1448900.0","140.70845","5.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1448900.0","129.3038","2.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1448900.0","137.49174","3.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1448900.0","102.48308","7.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705900.0","1448900.0","126.22311","8.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1448900.0","142.87077","6.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1448900.0","165.38621","9.6","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1448900.0","158.95793","6.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1448900.0","144.91517","4.8","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1448900.0","139.01918","7.4","7.4","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1448900.0","132.24836","11.8","11.8","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1448900.0","115.75599","12.9","12.9","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1448900.0","101.61055","11.4","11.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706800.0","1448900.0","99.7512","14.8","14.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706900.0","1448900.0","97.37149","14.6","14.6","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707000.0","1448900.0","95.60598","18.1","18.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707100.0","1448900.0","93.45958","19.0","19.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448900.0","91.24456","19.2","19.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448900.0","88.6046","16.4","16.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448900.0","86.93926","19.9","19.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707500.0","1448900.0","88.83603","24.9","24.9","120.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448900.0","82.97394","22.4","22.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1448900.0","81.09329","24.4","24.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1448900.0","79.10832","24.9","24.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1448900.0","77.14804","25.1","25.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1448900.0","75.26958","25.7","25.7","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1448900.0","73.26336","24.0","24.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1448900.0","71.44653","23.8","23.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1448900.0","70.04077","28.5","28.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1448900.0","68.48068","31.1","31.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1448900.0","66.92329","32.0","32.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448900.0","65.44131","36.3","36.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448900.0","63.99396","38.0","38.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448900.0","62.59587","40.1","40.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448900.0","61.29427","41.4","41.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448900.0","59.97656","44.2","44.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448900.0","58.48214","49.4","49.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448900.0","57.16261","52.5","52.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448900.0","55.91752","55.2","55.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448900.0","54.70261","57.9","57.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448900.0","53.97861","57.2","57.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448900.0","53.01113","58.7","58.7","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448900.0","53.06427","50.2","50.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448900.0","52.33153","49.8","49.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448900.0","51.73879","46.9","46.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448900.0","51.1198","43.4","43.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448900.0","50.452","41.0","41.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448900.0","49.7845","39.8","39.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448900.0","49.12872","37.9","37.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448900.0","48.45985","35.2","35.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448900.0","47.70894","30.6","30.6","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448900.0","47.09129","29.3","29.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448900.0","46.6009","30.5","30.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448900.0","45.89786","26.2","26.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448900.0","45.36151","25.3","25.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448900.0","44.83506","24.2","24.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448900.0","44.20482","20.5","20.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1449000.0","65.61966","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701200.0","1449000.0","65.77968","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701300.0","1449000.0","65.96968","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701400.0","1449000.0","66.21515","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701500.0","1449000.0","66.50117","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701600.0","1449000.0","66.84544","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701700.0","1449000.0","67.17016","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701800.0","1449000.0","67.63542","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701900.0","1449000.0","68.21261","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702000.0","1449000.0","68.78042","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702100.0","1449000.0","69.45494","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702200.0","1449000.0","70.21295","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702300.0","1449000.0","69.02063","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702400.0","1449000.0","67.50265","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702500.0","1449000.0","90.58524","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702600.0","1449000.0","91.97165","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702700.0","1449000.0","93.41688","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702800.0","1449000.0","94.94693","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702900.0","1449000.0","96.59314","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703000.0","1449000.0","98.40885","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703100.0","1449000.0","83.26762","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703200.0","1449000.0","82.05732","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703300.0","1449000.0","81.11413","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703400.0","1449000.0","80.52735","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703500.0","1449000.0","80.64117","0.4","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703600.0","1449000.0","97.11128","20.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703700.0","1449000.0","170.3349","64.7","114.0","120.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449000.0","196.48505","101.5","111.0","120.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1449000.0","182.09934","87.3","111.0","120.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1449000.0","201.68844","44.1","114.0","120.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704100.0","1449000.0","192.74536","12.3","162.0","120.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1449000.0","266.22869","5.4","162.0","120.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704300.0","1449000.0","219.79225","5.5","162.0","120.0","1-HR","ALL","1ST","UCART1","14010707.0"
"704400.0","1449000.0","392.36108","7.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010818.0"
"704500.0","1449000.0","641.95685","9.8","194.0","120.0","1-HR","ALL","1ST","UCART1","14010605.0"
"704600.0","1449000.0","1143.68854","14.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010503.0"
"704700.0","1449000.0","904.02699","15.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010205.0"
"704800.0","1449000.0","584.08866","10.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010120.0"
"704900.0","1449000.0","418.85105","6.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1449000.0","426.71994","8.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705100.0","1449000.0","379.35149","9.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705200.0","1449000.0","276.43769","8.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010801.0"
"705300.0","1449000.0","258.76972","4.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705400.0","1449000.0","115.03307","6.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705500.0","1449000.0","128.58032","3.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1449000.0","135.42263","2.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1449000.0","136.68297","4.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1449000.0","159.58699","8.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705900.0","1449000.0","164.60698","7.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449000.0","174.81463","5.8","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449000.0","134.34996","6.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706200.0","1449000.0","116.48878","6.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449000.0","128.38604","5.6","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1449000.0","142.65507","7.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1449000.0","156.43009","11.8","11.8","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1449000.0","155.41731","11.7","11.7","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1449000.0","151.19578","12.6","12.6","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706800.0","1449000.0","144.44819","14.4","14.4","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706900.0","1449000.0","135.63956","17.2","17.2","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707000.0","1449000.0","124.78014","22.4","22.4","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707100.0","1449000.0","109.85812","19.5","19.5","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707200.0","1449000.0","95.63063","17.7","17.7","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1449000.0","91.82573","16.5","16.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1449000.0","89.34041","18.4","18.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707500.0","1449000.0","87.19969","19.0","19.0","120.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1449000.0","83.48717","18.0","18.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1449000.0","81.63976","21.3","21.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1449000.0","79.68366","24.2","24.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1449000.0","77.34807","24.6","24.6","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1449000.0","74.90614","23.5","23.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1449000.0","73.07908","25.2","25.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1449000.0","71.34381","26.8","26.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1449000.0","69.72773","28.5","28.5","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1449000.0","68.46757","32.9","32.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1449000.0","66.83381","32.3","32.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1449000.0","65.63541","35.8","35.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1449000.0","64.39905","38.2","38.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1449000.0","63.22799","41.1","41.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1449000.0","62.06363","41.9","41.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1449000.0","60.98111","46.3","46.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1449000.0","59.85759","50.3","50.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1449000.0","58.76412","53.1","53.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1449000.0","57.68287","55.8","55.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1449000.0","56.86511","54.9","54.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1449000.0","56.01845","54.9","54.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1449000.0","55.18403","55.2","55.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1449000.0","54.49092","52.8","52.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1449000.0","53.79265","48.4","48.4","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1449000.0","53.00838","44.7","44.7","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1449000.0","52.28559","44.9","44.9","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1449000.0","51.49825","41.6","41.6","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1449000.0","50.76506","40.0","40.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1449000.0","49.99691","37.3","37.3","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1449000.0","49.26693","35.2","35.2","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1449000.0","48.31583","29.6","29.6","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1449000.0","47.64707","28.0","28.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1449000.0","47.11361","28.0","28.0","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1449000.0","46.51228","26.7","26.7","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1449000.0","45.88825","24.7","24.7","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1449000.0","45.2477","22.1","22.1","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1449000.0","44.65277","19.8","19.8","120.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1449100.0","57.61763","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701200.0","1449100.0","57.18145","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701300.0","1449100.0","56.73718","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701400.0","1449100.0","56.27239","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701500.0","1449100.0","55.80289","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701600.0","1449100.0","55.32315","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701700.0","1449100.0","54.75266","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701800.0","1449100.0","54.26944","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701900.0","1449100.0","53.7791","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702000.0","1449100.0","53.93176","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702100.0","1449100.0","57.0258","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702200.0","1449100.0","60.24488","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702300.0","1449100.0","63.50764","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702400.0","1449100.0","66.7061","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702500.0","1449100.0","69.62046","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702600.0","1449100.0","71.8216","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702700.0","1449100.0","73.14679","0.0","0.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702800.0","1449100.0","73.05778","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"702900.0","1449100.0","71.57026","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703000.0","1449100.0","68.667","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703100.0","1449100.0","64.96371","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703200.0","1449100.0","61.42089","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703300.0","1449100.0","91.87766","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703400.0","1449100.0","95.65007","0.0","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703500.0","1449100.0","103.3514","0.0","121.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703600.0","1449100.0","92.45896","11.9","114.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"703700.0","1449100.0","181.67593","55.7","114.0","120.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1449100.0","156.49063","88.0","111.0","120.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1449100.0","194.24929","68.6","111.0","120.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1449100.0","169.98547","30.3","114.0","120.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704100.0","1449100.0","210.46682","9.6","162.0","120.0","1-HR","ALL","1ST","UCART1","14010204.0"
"704200.0","1449100.0","218.31579","4.8","194.0","120.0","1-HR","ALL","1ST","UCART1","14010107.0"
"704300.0","1449100.0","240.31558","4.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010506.0"
"704400.0","1449100.0","318.05289","6.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1449100.0","381.08682","8.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1449100.0","1847.27094","14.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704700.0","1449100.0","1364.12008","17.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010305.0"
"704800.0","1449100.0","366.81729","12.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1449100.0","462.20803","10.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705000.0","1449100.0","269.19004","7.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705100.0","1449100.0","363.51383","10.0","194.0","120.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705200.0","1449100.0","332.96508","11.6","194.0","120.0","1-HR","ALL","1ST","UCART1","14010723.0"
"705300.0","1449100.0","223.7831","7.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010801.0"
"705400.0","1449100.0","257.82479","7.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705500.0","1449100.0","148.44948","6.9","194.0","120.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705600.0","1449100.0","106.515","5.3","194.0","120.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705700.0","1449100.0","100.71645","7.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705800.0","1449100.0","112.61356","7.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705900.0","1449100.0","126.55348","7.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1449100.0","137.74296","7.7","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1449100.0","169.55831","7.2","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1449100.0","182.15037","8.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1449100.0","197.93661","8.4","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1449100.0","108.41201","10.1","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1449100.0","118.25428","9.5","194.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1449100.0","130.00628","11.0","11.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706700.0","1449100.0","142.59401","14.6","14.6","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706800.0","1449100.0","148.29278","14.1","14.1","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706900.0","1449100.0","154.35338","18.2","18.2","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707000.0","1449100.0","154.24388","20.9","20.9","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707100.0","1449100.0","148.73879","18.7","18.7","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707200.0","1449100.0","139.51915","16.4","16.4","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707300.0","1449100.0","131.60352","17.7","17.7","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707400.0","1449100.0","122.89805","20.2","20.2","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707500.0","1449100.0","111.90802","19.1","19.1","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707600.0","1449100.0","100.36401","17.0","17.0","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1449100.0","91.83352","19.5","19.5","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1449100.0","83.16382","23.9","23.9","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1449100.0","74.85048","23.5","23.5","120.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1449100.0","74.674","24.1","24.1","120.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708100.0","1449100.0","74.31302","25.8","25.8","120.0","1-HR","ALL","1ST","UCART1","14010621.0"
"708200.0","1449100.0","72.89502","28.7","28.7","120.0","1-HR","ALL","1ST","UCART1","14010621.0"
