"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"704900.0","1448700.0","605.11006","11.2","11.2","140.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705000.0","1448700.0","192.27031","8.7","8.7","140.0","1-HR","ALL","1ST","UCART1","14010120.0"
"705100.0","1448700.0","221.9043","9.5","9.5","140.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705200.0","1448700.0","154.34878","7.3","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705300.0","1448700.0","294.09657","6.2","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705400.0","1448700.0","322.24672","5.4","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705500.0","1448700.0","266.43516","6.1","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705600.0","1448700.0","193.53751","4.9","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1448700.0","131.06082","7.1","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1448700.0","96.58532","4.7","194.0","140.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705900.0","1448700.0","104.28211","4.2","194.0","140.0","1-HR","ALL","1ST","UCART1","14010320.0"
"706000.0","1448700.0","87.05388","8.8","8.8","140.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706100.0","1448700.0","115.89503","8.6","8.6","140.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706200.0","1448700.0","113.11012","7.7","7.7","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706300.0","1448700.0","144.50408","12.3","12.3","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706400.0","1448700.0","166.26595","19.9","19.9","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706500.0","1448700.0","174.81281","19.8","19.8","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706600.0","1448700.0","174.01316","15.1","15.1","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706700.0","1448700.0","162.6072","12.4","12.4","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706800.0","1448700.0","146.34701","11.1","11.1","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706900.0","1448700.0","131.08467","16.8","16.8","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707000.0","1448700.0","111.83534","12.9","12.9","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707100.0","1448700.0","94.50078","13.3","13.3","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707200.0","1448700.0","78.43764","19.2","19.2","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707300.0","1448700.0","62.75111","23.4","23.4","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"707400.0","1448700.0","60.86645","25.1","25.1","140.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448700.0","71.51828","24.0","24.0","140.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448700.0","75.97296","24.7","24.7","140.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448700.0","80.13781","27.8","27.8","140.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1448700.0","73.71196","28.1","28.1","140.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1448700.0","67.95323","29.4","29.4","140.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708000.0","1448700.0","64.07022","31.3","31.3","140.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708100.0","1448700.0","61.38971","33.2","33.2","140.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448700.0","56.05013","28.1","28.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1448700.0","55.65876","27.9","27.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1448700.0","60.49308","30.1","30.1","140.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448700.0","67.24045","32.5","32.5","140.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448700.0","60.85646","35.0","35.0","140.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448700.0","51.56046","36.1","36.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448700.0","50.235","39.3","39.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448700.0","48.5607","43.8","43.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448700.0","47.38765","46.5","46.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448700.0","46.23221","49.2","49.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448700.0","44.93358","52.5","52.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448700.0","43.2484","57.3","57.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448700.0","42.14782","60.1","60.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448700.0","42.58416","57.2","57.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448700.0","42.68709","55.4","55.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448700.0","42.47183","54.8","54.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448700.0","43.30287","49.5","49.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448700.0","43.71598","45.5","45.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448700.0","44.20308","40.4","40.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448700.0","43.9091","39.5","39.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448700.0","43.71141","37.9","37.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448700.0","43.5978","35.5","35.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448700.0","43.46566","32.9","32.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448700.0","43.07644","32.5","32.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448700.0","42.64575","32.6","32.6","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448700.0","42.52776","29.3","29.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448700.0","42.12642","29.2","29.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448700.0","41.61887","30.6","30.6","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448700.0","41.36031","28.9","28.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448700.0","41.22904","24.9","24.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1448800.0","121.32194","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1448800.0","121.37121","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1448800.0","121.4061","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1448800.0","121.4091","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1448800.0","121.37281","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1448800.0","121.28852","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1448800.0","121.14689","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448800.0","120.95986","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448800.0","120.67707","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448800.0","120.3004","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1448800.0","120.35652","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702200.0","1448800.0","122.15738","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702300.0","1448800.0","126.91552","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702400.0","1448800.0","130.34784","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702500.0","1448800.0","131.09794","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702600.0","1448800.0","131.58122","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702700.0","1448800.0","131.66516","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702800.0","1448800.0","131.21237","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702900.0","1448800.0","130.05194","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703000.0","1448800.0","128.59604","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703100.0","1448800.0","141.38138","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703200.0","1448800.0","180.63985","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703300.0","1448800.0","217.45265","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703400.0","1448800.0","247.64785","1.9","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703500.0","1448800.0","275.48994","15.6","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1448800.0","212.08379","38.6","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448800.0","251.09183","66.1","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448800.0","318.79989","90.4","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448800.0","355.5526","72.7","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448800.0","355.05932","38.7","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448800.0","456.15342","17.1","114.0","140.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704200.0","1448800.0","286.36554","9.5","114.0","140.0","1-HR","ALL","1ST","UCART1","14010604.0"
"704300.0","1448800.0","423.35379","7.2","114.0","140.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448800.0","402.97043","7.4","114.0","140.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704500.0","1448800.0","588.51934","7.9","114.0","140.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448800.0","885.80649","9.4","114.0","140.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704700.0","1448800.0","513.8076","11.8","114.0","140.0","1-HR","ALL","1ST","UCART1","14010207.0"
"704800.0","1448800.0","570.94586","12.2","12.2","140.0","1-HR","ALL","1ST","UCART1","14010106.0"
"704900.0","1448800.0","316.12156","10.4","194.0","140.0","1-HR","ALL","1ST","UCART1","14010121.0"
"705000.0","1448800.0","473.48661","12.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705100.0","1448800.0","205.96319","12.7","194.0","140.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705200.0","1448800.0","127.60817","10.8","194.0","140.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1448800.0","124.31224","11.1","194.0","140.0","1-HR","ALL","1ST","UCART1","14010622.0"
"705400.0","1448800.0","134.05307","8.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705500.0","1448800.0","119.5798","7.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705600.0","1448800.0","164.49147","5.7","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705700.0","1448800.0","211.85395","6.9","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705800.0","1448800.0","223.56143","7.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"705900.0","1448800.0","207.76092","6.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706000.0","1448800.0","177.34905","7.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1448800.0","193.96506","8.4","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706200.0","1448800.0","191.71043","8.4","8.4","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706300.0","1448800.0","180.49355","11.4","11.4","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706400.0","1448800.0","158.06653","15.3","15.3","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706500.0","1448800.0","130.25758","17.9","17.9","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706600.0","1448800.0","128.21027","16.6","16.6","140.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448800.0","82.72356","13.2","13.2","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706800.0","1448800.0","109.25575","14.9","14.9","140.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1448800.0","115.76621","16.7","16.7","140.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448800.0","102.7024","16.7","16.7","140.0","1-HR","ALL","1ST","UCART1","14010207.0"
"707100.0","1448800.0","75.08027","16.0","16.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448800.0","74.16103","18.5","18.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448800.0","73.38955","20.2","20.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448800.0","99.75209","23.0","23.0","140.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1448800.0","73.56046","25.4","25.4","140.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448800.0","78.93468","30.5","30.5","140.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448800.0","77.965","30.9","30.9","140.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1448800.0","72.51143","29.8","29.8","140.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1448800.0","68.53835","23.9","23.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1448800.0","67.61731","23.9","23.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1448800.0","66.16743","26.0","26.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1448800.0","65.40841","24.9","24.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1448800.0","64.03792","26.6","26.6","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1448800.0","64.39013","29.0","29.0","140.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448800.0","60.97844","31.5","31.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448800.0","59.50199","33.8","33.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448800.0","58.30009","35.0","35.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448800.0","56.43198","39.2","39.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448800.0","55.01596","41.6","41.6","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448800.0","53.54266","44.4","44.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448800.0","51.64097","49.0","49.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448800.0","49.67812","53.9","53.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448800.0","47.40531","60.0","60.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448800.0","46.13017","62.7","62.7","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448800.0","46.6963","58.8","58.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448800.0","47.07015","55.3","55.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448800.0","46.63397","55.0","55.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448800.0","46.82442","51.9","51.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448800.0","47.57638","45.4","45.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448800.0","47.85511","40.3","40.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448800.0","47.35551","40.0","40.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448800.0","47.20178","37.0","37.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448800.0","46.92855","34.6","34.6","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448800.0","46.54376","33.1","33.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448800.0","46.16887","31.4","31.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448800.0","45.68136","31.2","31.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448800.0","45.24736","30.4","30.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448800.0","44.88049","28.5","28.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448800.0","44.44696","27.8","27.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448800.0","44.01609","27.2","27.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448800.0","43.6734","24.5","24.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1448900.0","109.15814","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1448900.0","109.46688","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1448900.0","109.83484","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1448900.0","110.25135","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1448900.0","110.72281","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1448900.0","111.23407","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1448900.0","111.78969","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448900.0","112.45024","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448900.0","113.07425","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448900.0","114.02658","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702100.0","1448900.0","117.58914","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702200.0","1448900.0","121.28141","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702300.0","1448900.0","120.98513","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702400.0","1448900.0","120.46985","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702500.0","1448900.0","119.76869","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702600.0","1448900.0","118.8074","0.0","0.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702700.0","1448900.0","117.57997","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"702800.0","1448900.0","117.15837","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1448900.0","118.55953","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703000.0","1448900.0","121.46106","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703100.0","1448900.0","124.1853","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703200.0","1448900.0","126.48984","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703300.0","1448900.0","154.0563","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703400.0","1448900.0","155.67539","0.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010618.0"
"703500.0","1448900.0","155.16019","2.6","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703600.0","1448900.0","243.55074","23.0","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703700.0","1448900.0","231.03587","63.5","114.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703800.0","1448900.0","222.87539","99.2","111.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703900.0","1448900.0","241.59305","86.0","111.0","140.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704000.0","1448900.0","331.60941","45.6","114.0","140.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","517.53946","12.7","121.0","140.0","1-HR","ALL","1ST","UCART1","14010601.0"
"704200.0","1448900.0","547.02599","9.4","162.0","140.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704300.0","1448900.0","336.35115","8.8","162.0","140.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704400.0","1448900.0","569.87982","8.8","162.0","140.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448900.0","738.2828","9.8","162.0","140.0","1-HR","ALL","1ST","UCART1","14010104.0"
"704600.0","1448900.0","854.88674","11.7","162.0","140.0","1-HR","ALL","1ST","UCART1","14010102.0"
"704700.0","1448900.0","616.87778","11.6","194.0","140.0","1-HR","ALL","1ST","UCART1","14010302.0"
"704800.0","1448900.0","396.33275","9.9","194.0","140.0","1-HR","ALL","1ST","UCART1","14010302.0"
"704900.0","1448900.0","472.2966","9.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705000.0","1448900.0","225.19796","11.0","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705100.0","1448900.0","400.77388","10.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010419.0"
"705200.0","1448900.0","293.98164","10.9","194.0","140.0","1-HR","ALL","1ST","UCART1","14010719.0"
"705300.0","1448900.0","150.26776","8.3","194.0","140.0","1-HR","ALL","1ST","UCART1","14010420.0"
"705400.0","1448900.0","132.78726","7.4","194.0","140.0","1-HR","ALL","1ST","UCART1","14010521.0"
"705500.0","1448900.0","126.92563","5.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705600.0","1448900.0","180.13719","2.2","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705700.0","1448900.0","223.24323","3.7","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705800.0","1448900.0","232.14853","7.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705900.0","1448900.0","199.351","8.5","194.0","140.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706000.0","1448900.0","154.00935","6.2","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706100.0","1448900.0","169.93491","9.6","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706200.0","1448900.0","178.90118","6.9","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706300.0","1448900.0","173.23314","4.8","194.0","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706400.0","1448900.0","156.84962","7.4","7.4","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706500.0","1448900.0","133.36033","11.8","11.8","140.0","1-HR","ALL","1ST","UCART1","14010319.0"
"706600.0","1448900.0","130.75576","12.9","12.9","140.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448900.0","137.84545","11.4","11.4","140.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1448900.0","112.39651","14.8","14.8","140.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706900.0","1448900.0","116.95918","14.6","14.6","140.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448900.0","104.69486","18.1","18.1","140.0","1-HR","ALL","1ST","UCART1","14010207.0"
"707100.0","1448900.0","94.40934","19.0","19.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448900.0","92.3538","19.2","19.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448900.0","90.66997","16.4","16.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448900.0","107.14072","19.9","19.9","140.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1448900.0","85.22384","24.9","24.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707600.0","1448900.0","83.69567","22.4","22.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1448900.0","81.37411","24.4","24.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707800.0","1448900.0","79.3437","24.9","24.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707900.0","1448900.0","77.41097","25.1","25.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1448900.0","75.45854","25.7","25.7","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708100.0","1448900.0","73.89911","24.0","24.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708200.0","1448900.0","72.17114","23.8","23.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708300.0","1448900.0","69.8539","28.5","28.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708400.0","1448900.0","67.87163","31.1","31.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1448900.0","66.26303","32.0","32.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448900.0","64.11332","36.3","36.3","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448900.0","62.53324","38.0","38.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448900.0","60.95523","40.1","40.1","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448900.0","59.626","41.4","41.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448900.0","58.05411","44.2","44.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448900.0","55.97368","49.4","49.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448900.0","54.41983","52.5","52.5","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448900.0","53.01642","55.2","55.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448900.0","51.65945","57.9","57.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448900.0","51.21468","57.2","57.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448900.0","50.2477","58.7","58.7","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448900.0","51.51682","50.2","50.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448900.0","50.97103","49.8","49.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448900.0","50.85458","46.9","46.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448900.0","50.74955","43.4","43.4","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448900.0","50.42748","41.0","41.0","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448900.0","49.94836","39.8","39.8","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448900.0","49.52691","37.9","37.9","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448900.0","49.14545","35.2","35.2","140.0","1-HR","ALL","1ST","UCART1","14010620.0"
