"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"705400.0","1450800.0","251.78953","94.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450800.0","228.10672","101.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450800.0","210.52579","104.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450800.0","177.84412","92.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450800.0","171.36909","83.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450800.0","126.41977","68.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450800.0","88.4427","39.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706100.0","1450800.0","87.93353","23.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706200.0","1450800.0","92.44132","15.5","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706300.0","1450800.0","85.12142","9.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706400.0","1450800.0","86.84274","9.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010811.0"
"706500.0","1450800.0","104.82286","10.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010811.0"
"706600.0","1450800.0","165.76329","12.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1450800.0","187.52105","17.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1450800.0","275.94587","16.3","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1450800.0","470.96052","18.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1450800.0","106.91834","16.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707100.0","1450800.0","141.8441","12.3","194.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1450800.0","128.87635","13.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1450800.0","103.65097","14.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1450800.0","114.54841","16.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707500.0","1450800.0","157.11315","18.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707600.0","1450800.0","161.50185","19.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1450800.0","143.12961","21.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1450800.0","114.79874","24.7","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1450800.0","87.06317","26.2","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1450800.0","64.51605","28.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1450800.0","59.11192","31.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450800.0","56.81259","34.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450800.0","55.3341","38.4","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450800.0","52.68554","39.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1450800.0","50.66411","47.6","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450800.0","49.20898","48.7","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450800.0","49.4392","43.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450800.0","50.14568","44.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450800.0","49.98217","47.1","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450800.0","49.50891","49.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450800.0","49.57073","48.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450800.0","54.52871","46.6","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450800.0","55.12314","43.1","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450800.0","54.80782","42.4","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450800.0","54.62913","40.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450800.0","53.62264","42.1","178.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450800.0","52.8132","42.5","42.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450800.0","52.9372","39.1","39.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450800.0","52.64976","37.1","37.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450800.0","51.36455","38.9","38.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450800.0","50.08762","40.8","40.8","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450800.0","49.55557","39.5","39.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450800.0","55.31856","38.1","38.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450800.0","53.76823","36.1","36.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450800.0","51.59365","36.9","36.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450800.0","50.13081","34.9","34.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450800.0","48.99342","31.6","31.6","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450800.0","47.22133","31.4","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450800.0","44.92541","34.2","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450800.0","42.62416","37.8","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450800.0","40.57462","40.8","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450900.0","63.43262","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450900.0","63.54301","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450900.0","63.60281","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450900.0","63.61925","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450900.0","63.56357","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450900.0","63.43794","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450900.0","63.2308","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450900.0","62.97702","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450900.0","62.64909","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450900.0","62.24639","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450900.0","61.77575","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450900.0","61.25002","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1450900.0","60.67103","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450900.0","60.07498","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450900.0","59.43527","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1450900.0","58.77999","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450900.0","58.61674","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1450900.0","116.7912","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1450900.0","130.7684","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1450900.0","143.81441","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1450900.0","164.84197","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1450900.0","173.60273","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1450900.0","189.06347","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1450900.0","188.77663","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450900.0","182.99944","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450900.0","172.87859","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450900.0","157.15076","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450900.0","138.53272","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450900.0","104.12578","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450900.0","101.74577","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450900.0","88.04485","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450900.0","98.69064","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450900.0","96.80945","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450900.0","103.65064","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1450900.0","119.34963","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1450900.0","143.42438","1.5","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1450900.0","174.21487","7.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1450900.0","210.50334","13.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1450900.0","237.19025","21.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1450900.0","278.55487","22.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1450900.0","310.75667","29.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1450900.0","292.69418","46.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1450900.0","286.78838","57.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1450900.0","280.45219","55.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450900.0","242.75734","79.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450900.0","183.49985","114.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450900.0","148.66201","114.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450900.0","118.26013","110.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450900.0","86.10829","82.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706000.0","1450900.0","76.18994","39.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706100.0","1450900.0","76.48635","21.3","194.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706200.0","1450900.0","80.19492","13.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706300.0","1450900.0","88.61196","9.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706400.0","1450900.0","87.68826","7.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706500.0","1450900.0","150.47572","11.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1450900.0","179.64543","12.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1450900.0","282.80012","17.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1450900.0","342.4891","15.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1450900.0","307.8301","11.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1450900.0","106.48516","13.3","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707100.0","1450900.0","106.04743","12.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707200.0","1450900.0","100.18519","15.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1450900.0","89.38797","15.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1450900.0","82.16258","15.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707500.0","1450900.0","113.81117","18.6","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707600.0","1450900.0","143.24124","19.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1450900.0","151.65179","22.2","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1450900.0","141.57039","26.0","181.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1450900.0","121.28336","24.6","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1450900.0","97.06058","27.6","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1450900.0","75.07957","30.7","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1450900.0","58.3035","36.8","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450900.0","57.11592","41.6","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450900.0","54.36813","43.7","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1450900.0","52.14774","54.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450900.0","50.40608","53.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450900.0","49.17969","44.9","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450900.0","48.42837","46.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450900.0","47.96614","50.6","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450900.0","47.46406","51.4","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450900.0","49.82088","49.0","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450900.0","51.40929","48.1","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450900.0","52.75393","46.4","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450900.0","53.70408","44.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450900.0","54.32478","43.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450900.0","54.63145","42.0","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450900.0","54.58077","41.2","178.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450900.0","62.04983","37.7","37.7","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450900.0","61.39361","38.3","38.3","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450900.0","59.72471","41.9","41.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450900.0","59.21939","41.5","41.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450900.0","59.21037","39.1","39.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450900.0","59.3602","35.9","35.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450900.0","58.71987","35.2","35.2","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450900.0","57.48928","36.5","36.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450900.0","56.98447","35.1","35.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450900.0","56.82221","32.3","32.3","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450900.0","56.28406","30.8","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450900.0","54.366","34.0","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450900.0","51.23427","39.3","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450900.0","48.63169","43.2","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1451000.0","62.94496","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1451000.0","62.97373","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1451000.0","62.94786","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1451000.0","62.88797","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1451000.0","62.74945","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1451000.0","62.55768","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1451000.0","62.29755","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1451000.0","61.98375","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1451000.0","61.60851","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1451000.0","61.17643","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1451000.0","60.69271","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1451000.0","60.17023","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1451000.0","59.61567","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1451000.0","59.08917","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1451000.0","58.5312","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702600.0","1451000.0","57.99118","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1451000.0","112.79262","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702800.0","1451000.0","126.0738","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"702900.0","1451000.0","138.60605","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703000.0","1451000.0","159.3498","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703100.0","1451000.0","168.44652","0.0","0.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703200.0","1451000.0","185.02598","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703300.0","1451000.0","186.51192","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703400.0","1451000.0","183.14898","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1451000.0","174.96027","0.0","162.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1451000.0","163.41875","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1451000.0","147.78903","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1451000.0","130.77779","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1451000.0","99.14257","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1451000.0","100.43344","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1451000.0","112.32763","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1451000.0","108.16844","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1451000.0","112.15218","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1451000.0","124.66693","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1451000.0","145.58989","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1451000.0","174.20633","0.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704700.0","1451000.0","209.01618","0.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704800.0","1451000.0","246.6904","6.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704900.0","1451000.0","274.5236","10.3","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705000.0","1451000.0","309.94549","12.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705100.0","1451000.0","336.35574","16.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705200.0","1451000.0","349.90862","20.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1451000.0","344.73633","24.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1451000.0","318.56305","30.5","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1451000.0","256.76993","53.9","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1451000.0","184.09243","89.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1451000.0","151.17162","87.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1451000.0","75.38065","89.7","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"705900.0","1451000.0","72.30848","62.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706000.0","1451000.0","68.28212","28.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706100.0","1451000.0","66.68367","12.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706200.0","1451000.0","65.04148","9.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706300.0","1451000.0","62.58542","5.8","194.0","330.0","1-HR","ALL","1ST","UCART1","14010408.0"
"706400.0","1451000.0","138.02355","9.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706500.0","1451000.0","168.44271","10.2","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706600.0","1451000.0","277.35957","10.0","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706700.0","1451000.0","317.25922","14.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706800.0","1451000.0","315.95275","15.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706900.0","1451000.0","199.99809","13.1","194.0","330.0","1-HR","ALL","1ST","UCART1","14010222.0"
"707000.0","1451000.0","107.53783","13.6","194.0","330.0","1-HR","ALL","1ST","UCART1","14010417.0"
"707100.0","1451000.0","233.44465","16.4","194.0","330.0","1-HR","ALL","1ST","UCART1","14010804.0"
"707200.0","1451000.0","104.89664","22.7","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707300.0","1451000.0","98.96991","19.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707400.0","1451000.0","79.39895","17.0","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707500.0","1451000.0","66.47274","17.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010817.0"
"707600.0","1451000.0","106.25308","19.1","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707700.0","1451000.0","123.82029","22.5","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707800.0","1451000.0","131.8252","27.1","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"707900.0","1451000.0","128.4893","27.5","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708000.0","1451000.0","115.55018","30.4","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708100.0","1451000.0","97.66149","37.0","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708200.0","1451000.0","79.50291","41.5","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708300.0","1451000.0","63.54201","45.3","215.0","330.0","1-HR","ALL","1ST","UCART1","14010418.0"
"708400.0","1451000.0","55.73299","54.3","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1451000.0","53.56114","77.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1451000.0","51.50181","64.6","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1451000.0","49.98893","47.2","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1451000.0","49.03464","46.8","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1451000.0","48.52559","50.3","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1451000.0","48.08124","51.2","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1451000.0","47.66737","49.7","215.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1451000.0","46.9697","49.0","181.0","330.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1451000.0","47.73331","46.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1451000.0","50.85557","44.7","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1451000.0","53.44065","43.5","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1451000.0","55.5319","41.8","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1451000.0","57.28034","39.9","181.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1451000.0","58.56712","38.3","178.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1451000.0","58.41491","40.1","40.1","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1451000.0","57.57265","43.4","43.4","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1451000.0","58.06985","41.6","41.6","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1451000.0","58.37426","39.8","39.8","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1451000.0","58.69492","37.4","37.4","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1451000.0","57.9792","38.0","38.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1451000.0","66.47564","36.9","36.9","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1451000.0","66.31196","35.5","35.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1451000.0","66.50836","32.7","32.7","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1451000.0","65.7703","32.5","32.5","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1451000.0","63.40104","35.9","111.0","330.0","1-HR","ALL","1ST","UCART1","14010319.0"
