"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"709900.0","1450200.0","25.25043","30.7","30.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450200.0","24.6224","30.0","30.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450200.0","24.21719","30.6","30.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1450200.0","23.85634","31.7","31.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1450200.0","23.53482","29.6","29.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1450200.0","23.2985","27.2","27.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1450200.0","23.07485","30.0","30.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1450200.0","23.01992","30.9","30.9","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1450200.0","22.85262","30.2","30.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1450200.0","22.63427","29.8","29.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1450200.0","22.39045","26.6","26.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1450200.0","22.11279","26.0","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1450200.0","21.88154","29.4","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1450300.0","131.78723","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450300.0","132.59561","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450300.0","133.31883","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450300.0","134.05262","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450300.0","134.79724","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450300.0","135.55288","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450300.0","136.32001","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450300.0","137.0989","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450300.0","137.88996","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450300.0","138.69488","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450300.0","139.5147","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450300.0","140.34772","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450300.0","141.19289","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450300.0","142.05077","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450300.0","142.92366","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450300.0","67.11351","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450300.0","66.41903","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450300.0","65.51625","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450300.0","64.41179","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450300.0","63.09848","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450300.0","62.37486","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450300.0","63.62138","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450300.0","64.91073","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450300.0","75.08109","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703500.0","1450300.0","85.28966","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703600.0","1450300.0","93.95941","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703700.0","1450300.0","99.07904","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450300.0","99.66644","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450300.0","94.90864","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450300.0","78.63663","11.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450300.0","54.4838","36.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450300.0","57.72171","53.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704300.0","1450300.0","62.1784","65.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704400.0","1450300.0","64.41013","84.9","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704500.0","1450300.0","61.87995","111.4","162.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"704600.0","1450300.0","60.40608","137.4","162.0","350.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704700.0","1450300.0","62.58781","131.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010409.0"
"704800.0","1450300.0","81.06705","105.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704900.0","1450300.0","82.92018","86.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705000.0","1450300.0","90.0745","75.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705100.0","1450300.0","97.22537","60.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705200.0","1450300.0","102.72259","53.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705300.0","1450300.0","108.59384","49.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"705400.0","1450300.0","133.23641","50.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450300.0","180.90475","51.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450300.0","331.06003","47.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450300.0","336.4866","37.9","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450300.0","273.24426","26.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450300.0","157.27589","25.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450300.0","171.61259","20.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1450300.0","120.10223","15.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706200.0","1450300.0","143.64212","12.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706300.0","1450300.0","149.03889","10.8","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706400.0","1450300.0","151.91409","9.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706500.0","1450300.0","124.83251","9.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010608.0"
"706600.0","1450300.0","77.19475","12.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010315.0"
"706700.0","1450300.0","85.56066","11.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010315.0"
"706800.0","1450300.0","256.0151","12.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1450300.0","331.0539","13.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1450300.0","285.7758","12.9","194.0","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450300.0","156.7102","15.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707200.0","1450300.0","54.04156","16.4","16.4","350.0","1-HR","ALL","1ST","UCART1","14010613.0"
"707300.0","1450300.0","57.40726","15.7","15.7","350.0","1-HR","ALL","1ST","UCART1","14010613.0"
"707400.0","1450300.0","57.29929","15.8","15.8","350.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707500.0","1450300.0","56.16456","19.1","19.1","350.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707600.0","1450300.0","56.43193","19.4","19.4","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707700.0","1450300.0","57.16332","18.3","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450300.0","56.11293","20.0","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450300.0","54.2568","22.6","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450300.0","52.14292","24.7","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450300.0","50.37212","24.4","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1450300.0","48.43393","23.7","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1450300.0","45.86851","24.8","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450300.0","43.26789","25.8","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450300.0","40.41619","28.9","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450300.0","40.281","29.0","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450300.0","39.98695","32.5","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450300.0","36.93281","35.5","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450300.0","38.16573","35.5","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450300.0","36.80545","36.2","173.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450300.0","36.48385","38.8","38.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450300.0","34.08588","40.0","40.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450300.0","32.40648","38.7","38.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450300.0","31.34203","40.0","40.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450300.0","29.35521","40.8","40.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450300.0","28.3626","36.2","36.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450300.0","27.67067","34.7","34.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450300.0","27.21494","31.9","31.9","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1450300.0","26.82491","32.5","32.5","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450300.0","26.17898","31.5","31.5","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450300.0","25.66252","31.6","31.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1450300.0","25.18249","33.1","33.1","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1450300.0","24.76867","34.8","34.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1450300.0","24.45517","35.1","35.1","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1450300.0","24.22572","32.2","32.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1450300.0","24.01406","33.2","33.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1450300.0","24.01456","33.4","33.4","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1450300.0","23.79957","27.7","27.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1450300.0","23.5154","25.7","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1450300.0","23.15045","26.8","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1450300.0","22.82477","32.3","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1450400.0","117.2766","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450400.0","117.94234","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450400.0","118.62245","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450400.0","119.31795","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450400.0","120.02815","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450400.0","120.75675","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450400.0","121.50294","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450400.0","122.26757","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450400.0","123.05156","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450400.0","123.85734","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450400.0","124.68682","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450400.0","125.53709","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450400.0","126.40921","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450400.0","127.30429","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450400.0","128.22543","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450400.0","129.17526","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450400.0","130.14944","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450400.0","131.14912","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1450400.0","132.1755","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1450400.0","133.23242","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1450400.0","134.32318","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450400.0","135.44078","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450400.0","136.58633","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450400.0","137.76064","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450400.0","138.96903","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450400.0","140.21157","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450400.0","95.45677","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703800.0","1450400.0","92.93768","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"703900.0","1450400.0","85.85078","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704000.0","1450400.0","73.88286","1.8","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704100.0","1450400.0","67.14572","12.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450400.0","64.87096","25.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450400.0","61.66378","43.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1450400.0","53.2635","75.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704500.0","1450400.0","56.01732","113.1","162.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704600.0","1450400.0","61.20387","144.3","162.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704700.0","1450400.0","65.05147","136.1","162.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704800.0","1450400.0","69.256","127.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704900.0","1450400.0","74.28928","132.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705000.0","1450400.0","79.01216","113.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705100.0","1450400.0","80.80477","100.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705200.0","1450400.0","86.2386","102.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705300.0","1450400.0","100.3504","99.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705400.0","1450400.0","132.30452","99.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705500.0","1450400.0","162.24983","97.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705600.0","1450400.0","271.5451","78.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705700.0","1450400.0","255.68148","64.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705800.0","1450400.0","211.67322","30.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705900.0","1450400.0","227.37591","24.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706000.0","1450400.0","164.86233","22.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"706100.0","1450400.0","117.00616","17.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706200.0","1450400.0","138.23032","14.2","194.0","350.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706300.0","1450400.0","144.40983","10.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706400.0","1450400.0","128.44461","7.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010818.0"
"706500.0","1450400.0","99.64416","8.1","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706600.0","1450400.0","118.51027","10.8","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706700.0","1450400.0","98.53465","13.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"706800.0","1450400.0","91.83796","12.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706900.0","1450400.0","281.24211","16.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707000.0","1450400.0","204.1555","13.8","194.0","350.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707100.0","1450400.0","82.25599","16.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707200.0","1450400.0","79.02213","19.4","19.4","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707300.0","1450400.0","74.82906","17.2","17.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707400.0","1450400.0","59.06096","14.5","14.5","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707500.0","1450400.0","55.46502","16.5","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707600.0","1450400.0","48.794","17.6","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707700.0","1450400.0","47.12145","19.4","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707800.0","1450400.0","48.92612","20.1","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"707900.0","1450400.0","49.38416","23.4","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708000.0","1450400.0","49.19227","27.0","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708100.0","1450400.0","49.90258","25.3","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708200.0","1450400.0","50.11456","23.5","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708300.0","1450400.0","48.77749","25.9","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450400.0","47.51592","26.7","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450400.0","45.49628","29.6","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450400.0","43.61589","31.2","181.0","350.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450400.0","42.28646","33.9","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450400.0","41.84648","37.2","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450400.0","41.03834","37.7","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450400.0","39.77482","38.1","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450400.0","38.31912","40.2","181.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450400.0","37.07263","39.5","173.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450400.0","36.46384","39.7","39.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450400.0","35.38472","41.7","41.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450400.0","33.11049","40.8","40.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450400.0","31.42454","38.9","38.9","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450400.0","30.30677","37.6","37.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450400.0","29.52563","35.2","35.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1450400.0","29.00303","34.7","34.7","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450400.0","28.50672","32.0","32.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450400.0","27.5762","33.6","33.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710200.0","1450400.0","26.94493","33.8","33.8","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710300.0","1450400.0","26.41812","35.5","35.5","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710400.0","1450400.0","26.02768","36.0","36.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710500.0","1450400.0","25.87534","35.3","35.3","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710600.0","1450400.0","25.76421","33.2","33.2","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710700.0","1450400.0","25.6335","32.3","32.3","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1450400.0","25.60718","27.6","27.6","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1450400.0","25.19475","27.4","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1450400.0","24.85741","28.2","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1450400.0","24.35219","32.7","111.0","350.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1450500.0","100.96619","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450500.0","101.5025","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450500.0","102.05367","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450500.0","102.62047","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450500.0","103.20374","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450500.0","103.80439","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450500.0","104.42341","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450500.0","105.06183","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450500.0","105.72078","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450500.0","106.40286","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450500.0","107.10946","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450500.0","107.83876","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450500.0","108.59196","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450500.0","109.37035","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450500.0","110.17722","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450500.0","111.0142","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450500.0","111.87823","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450500.0","112.77038","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1450500.0","113.69169","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1450500.0","114.64583","0.0","0.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1450500.0","115.63446","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450500.0","116.65081","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450500.0","117.6952","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450500.0","118.76735","0.0","162.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450500.0","119.87062","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450500.0","121.00113","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450500.0","122.14496","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450500.0","123.30971","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450500.0","124.48106","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1450500.0","125.65778","0.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704100.0","1450500.0","126.40775","0.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450500.0","123.23503","7.6","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450500.0","53.11999","35.9","194.0","350.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704400.0","1450500.0","54.40009","72.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704500.0","1450500.0","63.18409","93.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010408.0"
"704600.0","1450500.0","62.1042","118.7","162.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704700.0","1450500.0","65.08724","109.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704800.0","1450500.0","68.76013","107.7","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704900.0","1450500.0","73.89916","129.3","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705000.0","1450500.0","75.83202","117.0","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705100.0","1450500.0","77.20013","117.8","194.0","350.0","1-HR","ALL","1ST","UCART1","14010709.0"
"705200.0","1450500.0","81.95624","131.4","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
"705300.0","1450500.0","101.06247","146.5","194.0","350.0","1-HR","ALL","1ST","UCART1","14010222.0"
