"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702200.0","1448700.0","185.72882","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1448700.0","198.24916","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1448700.0","210.85869","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1448700.0","223.54174","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1448700.0","236.36508","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448700.0","249.56761","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448700.0","263.65355","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448700.0","279.52303","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448700.0","298.66375","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448700.0","323.27352","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448700.0","356.39982","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448700.0","246.28469","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703400.0","1448700.0","270.21694","4.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448700.0","327.0865","30.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448700.0","306.65931","66.4","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448700.0","290.12935","89.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448700.0","310.54761","85.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448700.0","376.4863","55.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448700.0","359.90498","26.2","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704100.0","1448700.0","247.64882","17.3","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704200.0","1448700.0","326.66317","10.4","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704300.0","1448700.0","268.677","6.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704400.0","1448700.0","245.85552","6.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1448700.0","491.21684","6.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448700.0","572.7069","7.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704700.0","1448700.0","576.00225","12.2","114.0","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448700.0","215.19019","15.1","15.1","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704900.0","1448700.0","363.05932","11.2","11.2","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705000.0","1448700.0","221.95974","8.7","8.7","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705100.0","1448700.0","128.80072","9.5","9.5","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705200.0","1448700.0","147.82246","7.3","194.0","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"705300.0","1448700.0","120.71005","6.2","194.0","200.0","1-HR","ALL","1ST","UCART1","14010103.0"
"705400.0","1448700.0","149.74782","5.4","194.0","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"705500.0","1448700.0","160.08877","6.1","194.0","200.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705600.0","1448700.0","128.73611","4.9","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1448700.0","211.70096","7.1","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448700.0","178.31736","4.7","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1448700.0","149.77362","4.2","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706000.0","1448700.0","182.32049","8.8","8.8","200.0","1-HR","ALL","1ST","UCART1","14010503.0"
"706100.0","1448700.0","254.22256","8.6","8.6","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706200.0","1448700.0","253.18801","7.7","7.7","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706300.0","1448700.0","222.50693","12.3","12.3","200.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706400.0","1448700.0","176.37567","19.9","19.9","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1448700.0","251.08275","19.8","19.8","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448700.0","293.78683","15.1","15.1","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448700.0","218.39047","12.4","12.4","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1448700.0","178.22553","11.1","11.1","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1448700.0","191.42358","16.8","16.8","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448700.0","184.32075","12.9","12.9","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448700.0","186.0964","13.3","13.3","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1448700.0","163.12221","19.2","19.2","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707300.0","1448700.0","145.58167","23.4","23.4","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707400.0","1448700.0","140.99706","25.1","25.1","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448700.0","140.34031","24.0","24.0","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448700.0","132.08612","24.7","24.7","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448700.0","148.33053","27.8","27.8","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707800.0","1448700.0","137.98056","28.1","28.1","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707900.0","1448700.0","141.48762","29.4","29.4","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708000.0","1448700.0","126.6346","31.3","31.3","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448700.0","133.35728","33.2","33.2","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448700.0","103.58774","28.1","28.1","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708300.0","1448700.0","138.89043","27.9","27.9","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448700.0","172.17871","30.1","30.1","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448700.0","178.93877","32.5","32.5","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448700.0","158.19663","35.0","35.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448700.0","122.70429","36.1","36.1","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448700.0","87.02459","39.3","39.3","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1448700.0","76.5206","43.8","43.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1448700.0","77.79259","46.5","46.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448700.0","76.96494","49.2","49.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448700.0","74.19942","52.5","52.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1448700.0","69.43902","57.3","57.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1448700.0","65.97409","60.1","60.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1448700.0","66.26624","57.2","57.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1448700.0","65.49362","55.4","55.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1448700.0","64.02469","54.8","54.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1448700.0","64.63556","49.5","49.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448700.0","64.40662","45.5","45.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448700.0","64.24761","40.4","40.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448700.0","63.61999","39.5","39.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448700.0","63.52907","37.9","37.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448700.0","63.894","35.5","35.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448700.0","64.59275","32.9","32.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448700.0","65.67384","32.5","32.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448700.0","67.0912","32.6","32.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448700.0","68.63954","29.3","29.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448700.0","70.50682","29.2","29.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448700.0","87.25757","30.6","30.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448700.0","88.48043","28.9","28.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448700.0","89.35565","24.9","24.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448800.0","201.20688","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701200.0","1448800.0","201.41787","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1448800.0","200.3774","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1448800.0","202.6111","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1448800.0","202.97508","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1448800.0","203.19346","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1448800.0","203.42332","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448800.0","203.55368","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448800.0","203.54591","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448800.0","203.37034","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1448800.0","202.88064","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1448800.0","202.27158","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1448800.0","201.33016","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1448800.0","200.0951","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1448800.0","198.39931","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1448800.0","202.41975","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448800.0","214.62831","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448800.0","226.47656","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448800.0","237.95886","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448800.0","249.23017","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448800.0","260.79094","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448800.0","273.72518","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448800.0","290.0678","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448800.0","316.23856","1.9","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448800.0","366.15039","15.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448800.0","245.28707","38.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448800.0","244.29642","66.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448800.0","247.28117","90.4","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448800.0","326.30976","72.7","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448800.0","480.52221","38.7","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448800.0","460.48799","17.1","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448800.0","337.53268","9.5","114.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704300.0","1448800.0","353.39665","7.2","114.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448800.0","223.03777","7.4","114.0","200.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704500.0","1448800.0","505.57451","7.9","114.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448800.0","446.78505","9.4","114.0","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"704700.0","1448800.0","635.79455","11.8","114.0","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448800.0","289.2713","12.2","12.2","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704900.0","1448800.0","239.71549","10.4","194.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705000.0","1448800.0","190.49491","12.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705100.0","1448800.0","174.10128","12.7","194.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705200.0","1448800.0","139.03627","10.8","194.0","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"705300.0","1448800.0","127.93711","11.1","194.0","200.0","1-HR","ALL","1ST","UCART1","14010503.0"
"705400.0","1448800.0","141.87775","8.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010202.0"
"705500.0","1448800.0","155.69625","7.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705600.0","1448800.0","183.82767","5.7","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705700.0","1448800.0","209.39887","6.9","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448800.0","199.33265","7.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705900.0","1448800.0","179.46608","6.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706000.0","1448800.0","205.12409","7.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706100.0","1448800.0","308.78602","8.4","194.0","200.0","1-HR","ALL","1ST","UCART1","14010704.0"
"706200.0","1448800.0","193.02118","8.4","8.4","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1448800.0","269.5996","11.4","11.4","200.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706400.0","1448800.0","149.99751","15.3","15.3","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706500.0","1448800.0","244.47355","17.9","17.9","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448800.0","303.8339","16.6","16.6","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448800.0","234.56871","13.2","13.2","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1448800.0","180.23455","14.9","14.9","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1448800.0","190.05319","16.7","16.7","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448800.0","189.21195","16.7","16.7","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448800.0","191.55541","16.0","16.0","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1448800.0","159.74818","18.5","18.5","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707300.0","1448800.0","143.86757","20.2","20.2","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707400.0","1448800.0","134.04589","23.0","23.0","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448800.0","138.9497","25.4","25.4","200.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448800.0","130.72073","30.5","30.5","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707700.0","1448800.0","141.33075","30.9","30.9","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707800.0","1448800.0","127.78506","29.8","29.8","200.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707900.0","1448800.0","133.46006","23.9","23.9","200.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708000.0","1448800.0","136.79442","23.9","23.9","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448800.0","107.32348","26.0","26.0","200.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448800.0","129.25897","24.9","24.9","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1448800.0","169.06749","26.6","26.6","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448800.0","182.25244","29.0","29.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448800.0","163.24925","31.5","31.5","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448800.0","126.25798","33.8","33.8","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448800.0","87.74851","35.0","35.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448800.0","84.03112","39.2","39.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1448800.0","79.56026","41.6","41.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1448800.0","74.37656","44.4","44.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448800.0","68.3218","49.0","49.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448800.0","62.59237","53.9","53.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1448800.0","56.95812","60.0","60.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1448800.0","54.1942","62.7","62.7","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1448800.0","55.069","58.8","58.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1448800.0","55.56379","55.3","55.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1448800.0","55.41799","55.0","55.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1448800.0","56.3786","51.9","51.9","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448800.0","58.17124","45.4","45.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448800.0","59.77724","40.3","40.3","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448800.0","27.56381","40.0","40.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448800.0","28.03861","37.0","37.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448800.0","28.57133","34.6","34.6","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448800.0","29.12893","33.1","33.1","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448800.0","29.70275","31.4","31.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448800.0","90.77658","31.2","31.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448800.0","92.34785","30.4","30.4","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448800.0","93.75071","28.5","28.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448800.0","94.9941","27.8","27.8","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448800.0","96.05864","27.2","27.2","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448800.0","96.64757","24.5","24.5","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448900.0","191.53569","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701200.0","1448900.0","195.93373","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1448900.0","199.44541","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1448900.0","201.93316","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1448900.0","203.21501","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1448900.0","203.18783","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701700.0","1448900.0","201.75591","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701800.0","1448900.0","198.85783","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701900.0","1448900.0","194.45784","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702000.0","1448900.0","188.60363","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010806.0"
"702100.0","1448900.0","187.42569","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1448900.0","224.28729","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1448900.0","227.06418","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1448900.0","229.89565","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1448900.0","232.68798","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1448900.0","235.42687","0.0","0.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1448900.0","238.08309","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1448900.0","240.50098","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1448900.0","242.65234","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1448900.0","244.3823","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1448900.0","245.32099","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1448900.0","245.7089","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1448900.0","249.16153","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448900.0","257.14111","0.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448900.0","270.18666","2.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448900.0","312.67824","23.0","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448900.0","317.23512","63.5","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448900.0","272.49535","99.2","111.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448900.0","202.83206","86.0","111.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704000.0","1448900.0","287.64998","45.6","114.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","405.50244","12.7","121.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448900.0","507.71637","9.4","162.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448900.0","506.48953","8.8","162.0","200.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704400.0","1448900.0","387.47335","8.8","162.0","200.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704500.0","1448900.0","451.36896","9.8","162.0","200.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1448900.0","538.67367","11.7","162.0","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"704700.0","1448900.0","615.27343","11.6","194.0","200.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448900.0","270.91431","9.9","194.0","200.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704900.0","1448900.0","109.93431","9.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010605.0"
"705000.0","1448900.0","148.62775","11.0","194.0","200.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705100.0","1448900.0","143.84649","10.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010104.0"
"705200.0","1448900.0","181.76809","10.9","194.0","200.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705300.0","1448900.0","228.10232","8.3","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705400.0","1448900.0","236.37163","7.4","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705500.0","1448900.0","196.28991","5.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705600.0","1448900.0","150.52617","2.2","194.0","200.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705700.0","1448900.0","182.19905","3.7","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448900.0","207.50024","7.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1448900.0","139.67382","8.5","194.0","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706000.0","1448900.0","172.69405","6.2","194.0","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706100.0","1448900.0","204.90343","9.6","194.0","200.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706200.0","1448900.0","232.74471","6.9","194.0","200.0","1-HR","ALL","1ST","UCART1","14010705.0"
"706300.0","1448900.0","271.69051","4.8","194.0","200.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706400.0","1448900.0","158.54076","7.4","7.4","200.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706500.0","1448900.0","272.13252","11.8","11.8","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"706600.0","1448900.0","261.8081","12.9","12.9","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448900.0","247.2246","11.4","11.4","200.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706800.0","1448900.0","177.81185","14.8","14.8","200.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706900.0","1448900.0","186.24711","14.6","14.6","200.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448900.0","192.08513","18.1","18.1","200.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448900.0","197.0379","19.0","19.0","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1448900.0","156.0968","19.2","19.2","200.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707300.0","1448900.0","136.07055","16.4","16.4","200.0","1-HR","ALL","1ST","UCART1","14010306.0"
"707400.0","1448900.0","127.33366","19.9","19.9","200.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448900.0","131.6712","24.9","24.9","200.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448900.0","127.91587","22.4","22.4","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707700.0","1448900.0","134.80535","24.4","24.4","200.0","1-HR","ALL","1ST","UCART1","14010302.0"
