"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"710700.0","1450000.0","46.72882","27.3","27.3","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710800.0","1450000.0","45.98597","25.0","25.0","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710900.0","1450000.0","47.38525","24.2","24.2","70.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711000.0","1450000.0","46.97684","22.8","22.8","70.0","1-HR","ALL","1ST","UCART1","14010621.0"
"711100.0","1450000.0","49.52427","23.6","109.0","70.0","1-HR","ALL","1ST","UCART1","14010621.0"
"701100.0","1450100.0","61.35977","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450100.0","62.29802","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450100.0","63.24121","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450100.0","64.15828","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450100.0","81.82289","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450100.0","81.4518","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450100.0","81.01901","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450100.0","80.52004","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450100.0","79.94981","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450100.0","79.31289","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450100.0","77.41995","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450100.0","76.49706","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450100.0","74.7777","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450100.0","73.08261","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450100.0","71.2136","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450100.0","69.61862","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702700.0","1450100.0","69.08057","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702800.0","1450100.0","68.28985","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450100.0","67.21303","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450100.0","81.75643","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703100.0","1450100.0","97.17824","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1450100.0","99.01763","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703300.0","1450100.0","61.37098","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450100.0","59.63048","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450100.0","57.82708","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450100.0","50.46977","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703700.0","1450100.0","46.9365","0.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703800.0","1450100.0","43.54346","7.2","194.0","70.0","1-HR","ALL","1ST","UCART1","14010811.0"
"703900.0","1450100.0","41.23594","18.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010811.0"
"704000.0","1450100.0","54.48849","35.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450100.0","146.61135","61.5","162.0","70.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704200.0","1450100.0","95.77699","82.4","162.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704300.0","1450100.0","82.22452","103.1","162.0","70.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450100.0","74.73652","106.6","162.0","70.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450100.0","122.16981","71.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450100.0","160.23098","53.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450100.0","129.93063","46.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450100.0","164.15871","32.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704900.0","1450100.0","75.89432","34.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450100.0","126.49171","29.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705100.0","1450100.0","117.25778","28.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010720.0"
"705200.0","1450100.0","120.28898","30.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705300.0","1450100.0","106.01459","28.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705400.0","1450100.0","114.08061","26.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705500.0","1450100.0","93.82398","28.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705600.0","1450100.0","106.76806","25.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010603.0"
"705700.0","1450100.0","96.36203","15.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705800.0","1450100.0","97.85937","18.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010703.0"
"705900.0","1450100.0","120.24481","18.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010624.0"
"706000.0","1450100.0","82.48462","18.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010419.0"
"706100.0","1450100.0","126.35119","14.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010324.0"
"706200.0","1450100.0","113.53299","11.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010719.0"
"706300.0","1450100.0","80.37864","13.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706400.0","1450100.0","237.11998","15.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010506.0"
"706500.0","1450100.0","1917.5093","14.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010402.0"
"706600.0","1450100.0","237.57134","9.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"706700.0","1450100.0","118.62932","12.2","194.0","70.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706800.0","1450100.0","156.5203","13.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706900.0","1450100.0","106.30609","13.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010807.0"
"707000.0","1450100.0","106.99502","12.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010205.0"
"707100.0","1450100.0","132.54998","14.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707200.0","1450100.0","121.37582","14.2","14.2","70.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707300.0","1450100.0","126.07489","15.8","15.8","70.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707400.0","1450100.0","100.72264","18.5","18.5","70.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707500.0","1450100.0","69.94418","19.9","19.9","70.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707600.0","1450100.0","55.40538","20.0","20.0","70.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707700.0","1450100.0","52.0371","20.9","20.9","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707800.0","1450100.0","49.39466","20.7","20.7","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707900.0","1450100.0","47.892","25.5","25.5","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708000.0","1450100.0","44.84061","24.1","24.1","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708100.0","1450100.0","42.35297","25.3","25.3","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708200.0","1450100.0","39.97859","27.2","27.2","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450100.0","37.85668","27.2","27.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708400.0","1450100.0","38.45976","22.5","181.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708500.0","1450100.0","40.94193","26.3","26.3","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708600.0","1450100.0","43.09141","28.1","28.1","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708700.0","1450100.0","43.98298","26.4","26.4","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708800.0","1450100.0","46.90388","30.0","30.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"708900.0","1450100.0","51.0495","34.9","34.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709000.0","1450100.0","54.86178","38.2","38.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709100.0","1450100.0","59.08583","41.5","41.5","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709200.0","1450100.0","63.2256","44.2","44.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450100.0","63.61027","42.9","42.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450100.0","64.24917","42.1","42.1","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450100.0","67.52075","43.9","43.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450100.0","66.4093","41.9","41.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450100.0","64.04606","39.0","39.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450100.0","62.52257","36.9","36.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450100.0","59.18278","32.5","32.5","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450100.0","59.26907","30.7","30.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450100.0","60.37431","29.0","29.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450100.0","62.36446","28.8","28.8","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450100.0","64.14777","27.4","27.4","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450100.0","65.64829","26.2","26.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450100.0","65.47888","29.7","29.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450100.0","65.15507","29.8","29.8","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450100.0","64.10189","28.3","28.3","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450100.0","53.03103","25.6","25.6","70.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1450100.0","55.42361","25.2","25.2","70.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1450100.0","57.44909","25.1","109.0","70.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1450100.0","58.06037","26.4","111.0","70.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1450200.0","79.56205","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450200.0","79.59656","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450200.0","79.61629","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450200.0","79.58626","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450200.0","79.5411","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450200.0","79.38462","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450200.0","79.1564","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450200.0","78.83941","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450200.0","78.47543","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450200.0","78.04628","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450200.0","77.95771","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450200.0","77.23734","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450200.0","75.83633","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450200.0","74.03186","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450200.0","72.79758","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450200.0","71.18113","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450200.0","69.4755","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450200.0","67.75579","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1450200.0","83.81753","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703000.0","1450200.0","95.90068","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703100.0","1450200.0","94.86694","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703200.0","1450200.0","61.88517","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450200.0","59.05321","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450200.0","56.18929","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450200.0","53.42112","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450200.0","50.67623","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450200.0","48.0688","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450200.0","45.391","0.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450200.0","42.90451","3.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704000.0","1450200.0","100.88983","19.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450200.0","102.40386","43.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704200.0","1450200.0","103.82352","64.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450200.0","79.72981","89.1","162.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704400.0","1450200.0","88.29604","105.7","162.0","70.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450200.0","138.37043","96.1","162.0","70.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1450200.0","169.9962","93.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450200.0","203.09285","86.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450200.0","153.17259","56.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704900.0","1450200.0","116.22136","47.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1450200.0","117.37136","40.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705100.0","1450200.0","149.30822","34.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450200.0","116.73302","30.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010720.0"
"705300.0","1450200.0","109.01438","28.2","194.0","70.0","1-HR","ALL","1ST","UCART1","14010624.0"
"705400.0","1450200.0","112.57252","28.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705500.0","1450200.0","82.23974","27.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010218.0"
"705600.0","1450200.0","89.80335","26.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705700.0","1450200.0","91.51296","18.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010601.0"
"705800.0","1450200.0","138.43424","22.8","194.0","70.0","1-HR","ALL","1ST","UCART1","14010603.0"
"705900.0","1450200.0","105.50242","21.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706000.0","1450200.0","108.9595","18.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010202.0"
"706100.0","1450200.0","104.84921","12.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010519.0"
"706200.0","1450200.0","95.41469","10.5","194.0","70.0","1-HR","ALL","1ST","UCART1","14010604.0"
"706300.0","1450200.0","108.19355","10.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010605.0"
"706400.0","1450200.0","79.31578","9.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010602.0"
"706500.0","1450200.0","136.34723","10.4","194.0","70.0","1-HR","ALL","1ST","UCART1","14010703.0"
"706600.0","1450200.0","141.11609","10.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010104.0"
"706700.0","1450200.0","135.03886","12.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010103.0"
"706800.0","1450200.0","170.79353","11.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706900.0","1450200.0","123.22326","11.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010807.0"
"707000.0","1450200.0","111.07649","13.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010205.0"
"707100.0","1450200.0","133.14531","14.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707200.0","1450200.0","149.4991","15.0","15.0","70.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707300.0","1450200.0","123.7079","15.1","15.1","70.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707400.0","1450200.0","72.91491","17.2","17.2","70.0","1-HR","ALL","1ST","UCART1","14010416.0"
"707500.0","1450200.0","65.94529","20.4","20.4","70.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707600.0","1450200.0","59.03002","20.1","20.1","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707700.0","1450200.0","56.37674","19.6","19.6","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707800.0","1450200.0","54.21973","20.6","20.6","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"707900.0","1450200.0","52.77808","24.5","24.5","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708000.0","1450200.0","50.26874","24.9","181.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708100.0","1450200.0","47.5712","24.6","181.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708200.0","1450200.0","44.74646","23.5","181.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708300.0","1450200.0","42.49334","24.9","181.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708400.0","1450200.0","39.96087","24.0","181.0","70.0","1-HR","ALL","1ST","UCART1","14010321.0"
"708500.0","1450200.0","41.22412","27.6","181.0","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1450200.0","50.29705","29.8","181.0","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708700.0","1450200.0","55.96111","30.4","181.0","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708800.0","1450200.0","59.66237","32.0","173.0","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708900.0","1450200.0","61.15526","34.7","34.7","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1450200.0","60.40835","36.7","36.7","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1450200.0","57.92333","40.8","40.8","70.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1450200.0","56.04736","44.2","44.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709300.0","1450200.0","56.97636","43.1","43.1","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709400.0","1450200.0","58.42297","42.8","42.8","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709500.0","1450200.0","59.3408","42.0","42.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709600.0","1450200.0","58.03381","38.7","38.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709700.0","1450200.0","57.11795","36.1","36.1","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709800.0","1450200.0","54.66236","31.7","31.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"709900.0","1450200.0","54.78076","30.7","30.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710000.0","1450200.0","55.25911","30.0","30.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710100.0","1450200.0","56.87077","30.6","30.6","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710200.0","1450200.0","59.13174","31.7","31.7","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710300.0","1450200.0","60.51634","29.6","29.6","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450200.0","63.50954","27.2","27.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450200.0","66.16083","30.0","30.0","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450200.0","68.62026","30.9","30.9","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450200.0","70.6018","30.2","30.2","70.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450200.0","51.59943","29.8","29.8","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710900.0","1450200.0","54.19133","26.6","26.6","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711000.0","1450200.0","55.15794","26.0","111.0","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"711100.0","1450200.0","53.19204","29.4","111.0","70.0","1-HR","ALL","1ST","UCART1","14010619.0"
"701100.0","1450300.0","74.14313","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1450300.0","74.34545","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701300.0","1450300.0","74.5709","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1450300.0","74.70735","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1450300.0","74.85874","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1450300.0","74.92574","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1450300.0","74.98544","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1450300.0","75.00431","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1450300.0","76.15401","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450300.0","74.9098","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450300.0","75.46363","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450300.0","75.16825","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450300.0","74.44263","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450300.0","73.48251","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450300.0","74.69329","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450300.0","74.30634","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450300.0","73.93221","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1450300.0","85.08462","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702900.0","1450300.0","94.17511","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703000.0","1450300.0","70.508","0.0","0.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1450300.0","68.16034","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450300.0","65.82296","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450300.0","63.43155","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450300.0","61.09248","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450300.0","58.71869","0.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450300.0","56.35523","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450300.0","54.06382","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450300.0","51.74519","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450300.0","58.91152","0.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450300.0","99.39863","11.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450300.0","120.89812","36.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704200.0","1450300.0","71.23527","53.2","194.0","70.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704300.0","1450300.0","55.0506","65.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704400.0","1450300.0","119.02972","84.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450300.0","109.26874","111.4","162.0","70.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450300.0","119.50638","137.4","162.0","70.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704700.0","1450300.0","144.7899","131.0","162.0","70.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1450300.0","125.93323","105.2","194.0","70.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450300.0","90.68493","86.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450300.0","106.84751","75.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705100.0","1450300.0","88.79042","60.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450300.0","106.23734","53.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1450300.0","130.85283","49.6","194.0","70.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450300.0","145.4504","50.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450300.0","122.0648","51.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705600.0","1450300.0","100.56973","47.7","194.0","70.0","1-HR","ALL","1ST","UCART1","14010820.0"
"705700.0","1450300.0","102.23155","37.9","194.0","70.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705800.0","1450300.0","82.42814","26.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010320.0"
"705900.0","1450300.0","88.54636","25.0","194.0","70.0","1-HR","ALL","1ST","UCART1","14010601.0"
"706000.0","1450300.0","153.17757","20.1","194.0","70.0","1-HR","ALL","1ST","UCART1","14010719.0"
"706100.0","1450300.0","111.7823","15.3","194.0","70.0","1-HR","ALL","1ST","UCART1","14010202.0"
