"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701500.0","1448700.0","46.26468","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701600.0","1448700.0","46.94711","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1448700.0","47.5314","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701800.0","1448700.0","49.09263","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"701900.0","1448700.0","50.73234","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702000.0","1448700.0","52.47061","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702100.0","1448700.0","54.30744","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1448700.0","56.26863","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1448700.0","59.70518","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702400.0","1448700.0","63.36931","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702500.0","1448700.0","67.60443","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702600.0","1448700.0","65.66956","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1448700.0","59.8405","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702800.0","1448700.0","61.69639","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1448700.0","66.40015","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1448700.0","68.56182","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1448700.0","70.87615","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1448700.0","75.28608","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1448700.0","78.03492","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1448700.0","97.88958","4.8","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1448700.0","100.39808","30.8","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703600.0","1448700.0","64.00186","66.4","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703700.0","1448700.0","64.79937","89.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703800.0","1448700.0","62.96895","85.8","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703900.0","1448700.0","72.66994","55.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704000.0","1448700.0","78.10022","26.2","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704100.0","1448700.0","71.77521","17.3","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704200.0","1448700.0","67.23229","10.4","114.0","400.0","1-HR","ALL","1ST","UCART1","14010311.0"
"704300.0","1448700.0","55.60057","6.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704400.0","1448700.0","48.47929","6.1","114.0","400.0","1-HR","ALL","1ST","UCART1","14010315.0"
"704500.0","1448700.0","59.97","6.6","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704600.0","1448700.0","70.75224","7.8","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704700.0","1448700.0","65.31935","12.2","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704800.0","1448700.0","66.71668","15.1","15.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704900.0","1448700.0","59.42709","11.2","11.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1448700.0","62.99677","8.7","8.7","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1448700.0","54.26167","9.5","9.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705200.0","1448700.0","52.72217","7.3","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705300.0","1448700.0","47.24221","6.2","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705400.0","1448700.0","52.07933","5.4","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705500.0","1448700.0","62.09871","6.1","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705600.0","1448700.0","65.37027","4.9","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1448700.0","61.89125","7.1","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1448700.0","53.57067","4.7","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705900.0","1448700.0","58.18486","4.2","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1448700.0","60.15271","8.8","8.8","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1448700.0","64.54784","8.6","8.6","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1448700.0","68.18138","7.7","7.7","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1448700.0","68.84109","12.3","12.3","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1448700.0","67.98716","19.9","19.9","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448700.0","67.4892","19.8","19.8","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1448700.0","53.69124","15.1","15.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706700.0","1448700.0","55.65308","12.4","12.4","400.0","1-HR","ALL","1ST","UCART1","14010810.0"
"706800.0","1448700.0","60.70159","11.1","11.1","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706900.0","1448700.0","62.54449","16.8","16.8","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707000.0","1448700.0","63.48339","12.9","12.9","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707100.0","1448700.0","59.76427","13.3","13.3","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707200.0","1448700.0","60.23747","19.2","19.2","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707300.0","1448700.0","62.92502","23.4","23.4","400.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448700.0","42.54856","25.1","25.1","400.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448700.0","37.22117","24.0","24.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707600.0","1448700.0","37.16635","24.7","24.7","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1448700.0","39.09074","27.8","27.8","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1448700.0","38.57784","28.1","28.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1448700.0","39.09984","29.4","29.4","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1448700.0","40.02681","31.3","31.3","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1448700.0","33.84001","33.2","33.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1448700.0","31.70904","28.1","28.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1448700.0","29.60143","27.9","27.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1448700.0","27.58948","30.1","30.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1448700.0","25.69563","32.5","32.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1448700.0","23.9492","35.0","35.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1448700.0","22.393","36.1","36.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1448700.0","20.73217","39.3","39.3","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1448700.0","19.5277","43.8","43.8","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1448700.0","18.45048","46.5","46.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1448700.0","17.4268","49.2","49.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1448700.0","16.36857","52.5","52.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1448700.0","15.26905","57.3","57.3","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1448700.0","14.19741","60.1","60.1","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1448700.0","13.25266","57.2","57.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709600.0","1448700.0","12.51973","55.4","55.4","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709700.0","1448700.0","12.3355","54.8","54.8","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709800.0","1448700.0","12.15027","49.5","49.5","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709900.0","1448700.0","11.95581","45.5","45.5","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710000.0","1448700.0","11.75806","40.4","40.4","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710100.0","1448700.0","11.55151","39.5","39.5","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710200.0","1448700.0","11.34416","37.9","37.9","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710300.0","1448700.0","11.13561","35.5","35.5","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710400.0","1448700.0","10.92885","32.9","32.9","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710500.0","1448700.0","10.72335","32.5","32.5","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710600.0","1448700.0","10.51466","32.6","32.6","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710700.0","1448700.0","10.29328","29.3","29.3","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710800.0","1448700.0","10.08786","29.2","29.2","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710900.0","1448700.0","9.88775","30.6","30.6","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"711000.0","1448700.0","9.69414","28.9","28.9","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"711100.0","1448700.0","9.50824","24.9","24.9","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"701100.0","1448800.0","43.62841","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701200.0","1448800.0","44.19551","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701300.0","1448800.0","44.77624","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701400.0","1448800.0","45.36932","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701500.0","1448800.0","45.97517","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701600.0","1448800.0","46.59515","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1448800.0","47.22875","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701800.0","1448800.0","47.87553","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701900.0","1448800.0","48.64326","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702000.0","1448800.0","49.23611","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702100.0","1448800.0","49.93449","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702200.0","1448800.0","51.71686","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702300.0","1448800.0","53.62243","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702400.0","1448800.0","55.66856","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702500.0","1448800.0","58.61125","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702600.0","1448800.0","63.38088","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702700.0","1448800.0","68.04032","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702800.0","1448800.0","65.78761","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702900.0","1448800.0","57.99773","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703000.0","1448800.0","59.9834","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703100.0","1448800.0","64.21544","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703200.0","1448800.0","66.51782","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703300.0","1448800.0","70.57496","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703400.0","1448800.0","73.31888","1.9","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703500.0","1448800.0","89.84843","15.6","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703600.0","1448800.0","90.55383","38.6","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"703700.0","1448800.0","66.97968","66.1","114.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703800.0","1448800.0","66.1803","90.4","114.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703900.0","1448800.0","60.5421","72.7","114.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704000.0","1448800.0","79.45076","38.7","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704100.0","1448800.0","71.47668","17.1","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704200.0","1448800.0","64.87926","9.5","114.0","400.0","1-HR","ALL","1ST","UCART1","14010311.0"
"704300.0","1448800.0","51.86232","7.2","114.0","400.0","1-HR","ALL","1ST","UCART1","14010315.0"
"704400.0","1448800.0","50.37235","7.4","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704500.0","1448800.0","45.69973","7.9","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704600.0","1448800.0","58.03525","9.4","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704700.0","1448800.0","60.28221","11.8","114.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704800.0","1448800.0","54.48284","12.2","12.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"704900.0","1448800.0","48.56721","10.4","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705000.0","1448800.0","44.53564","12.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705100.0","1448800.0","37.77304","12.7","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705200.0","1448800.0","33.68602","10.8","194.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"705300.0","1448800.0","37.49247","11.1","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705400.0","1448800.0","53.46954","8.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705500.0","1448800.0","66.11632","7.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705600.0","1448800.0","71.04434","5.7","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1448800.0","67.06086","6.9","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1448800.0","66.72102","7.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1448800.0","56.08992","6.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1448800.0","60.95553","7.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1448800.0","65.24499","8.4","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706200.0","1448800.0","68.92146","8.4","8.4","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1448800.0","70.50953","11.4","11.4","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1448800.0","70.14299","15.3","15.3","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448800.0","68.72883","17.9","17.9","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706600.0","1448800.0","57.91996","16.6","16.6","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706700.0","1448800.0","55.70215","13.2","13.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"706800.0","1448800.0","62.11852","14.9","14.9","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706900.0","1448800.0","65.41514","16.7","16.7","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707000.0","1448800.0","65.26658","16.7","16.7","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707100.0","1448800.0","61.24504","16.0","16.0","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707200.0","1448800.0","61.6491","18.5","18.5","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707300.0","1448800.0","61.98121","20.2","20.2","400.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448800.0","39.91365","23.0","23.0","400.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448800.0","36.87082","25.4","25.4","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707600.0","1448800.0","36.61046","30.5","30.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707700.0","1448800.0","38.34138","30.9","30.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707800.0","1448800.0","36.10736","29.8","29.8","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"707900.0","1448800.0","37.24684","23.9","23.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708000.0","1448800.0","38.8603","23.9","23.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708100.0","1448800.0","33.00802","26.0","26.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708200.0","1448800.0","30.83427","24.9","24.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708300.0","1448800.0","28.71936","26.6","26.6","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708400.0","1448800.0","26.71515","29.0","29.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708500.0","1448800.0","24.83095","31.5","31.5","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708600.0","1448800.0","23.10492","33.8","33.8","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708700.0","1448800.0","21.57398","35.0","35.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708800.0","1448800.0","19.97884","39.2","39.2","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"708900.0","1448800.0","18.72927","41.6","41.6","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709000.0","1448800.0","17.65961","44.4","44.4","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709100.0","1448800.0","16.63664","49.0","49.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709200.0","1448800.0","15.5796","53.9","53.9","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709300.0","1448800.0","14.47021","60.0","60.0","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709400.0","1448800.0","13.37202","62.7","62.7","400.0","1-HR","ALL","1ST","UCART1","14010310.0"
"709500.0","1448800.0","12.9798","58.8","58.8","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709600.0","1448800.0","12.77414","55.3","55.3","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709700.0","1448800.0","12.55328","55.0","55.0","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709800.0","1448800.0","12.32969","51.9","51.9","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"709900.0","1448800.0","12.10594","45.4","45.4","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710000.0","1448800.0","11.87577","40.3","40.3","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710100.0","1448800.0","11.63981","40.0","40.0","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710200.0","1448800.0","11.40467","37.0","37.0","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710300.0","1448800.0","11.17259","34.6","34.6","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710400.0","1448800.0","10.93891","33.1","33.1","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710500.0","1448800.0","10.71364","31.4","31.4","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710600.0","1448800.0","10.45871","31.2","31.2","400.0","1-HR","ALL","1ST","UCART1","14010713.0"
"710700.0","1448800.0","10.39087","30.4","30.4","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710800.0","1448800.0","10.32507","28.5","28.5","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710900.0","1448800.0","10.19031","27.8","27.8","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711000.0","1448800.0","10.06616","27.2","27.2","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"711100.0","1448800.0","9.9441","24.5","24.5","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"701100.0","1448900.0","42.83395","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701200.0","1448900.0","43.41276","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701300.0","1448900.0","44.0072","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701400.0","1448900.0","44.61585","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701500.0","1448900.0","45.23914","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701600.0","1448900.0","45.87907","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701700.0","1448900.0","46.53328","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701800.0","1448900.0","47.20373","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"701900.0","1448900.0","47.89226","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702000.0","1448900.0","48.59681","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702100.0","1448900.0","49.31934","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702200.0","1448900.0","50.16395","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702300.0","1448900.0","50.85176","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"702400.0","1448900.0","51.67539","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010608.0"
"702500.0","1448900.0","52.68528","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702600.0","1448900.0","54.79016","0.0","0.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"702700.0","1448900.0","57.95694","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702800.0","1448900.0","63.12657","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"702900.0","1448900.0","68.23726","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"703000.0","1448900.0","73.15805","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010518.0"
"703100.0","1448900.0","59.15719","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010409.0"
"703200.0","1448900.0","60.80175","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703300.0","1448900.0","69.28726","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703400.0","1448900.0","68.87916","0.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703500.0","1448900.0","66.85385","2.6","114.0","400.0","1-HR","ALL","1ST","UCART1","14010608.0"
"703600.0","1448900.0","68.25181","23.0","114.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703700.0","1448900.0","68.90457","63.5","114.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703800.0","1448900.0","68.49521","99.2","111.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"703900.0","1448900.0","69.2403","86.0","111.0","400.0","1-HR","ALL","1ST","UCART1","14010110.0"
"704000.0","1448900.0","72.28843","45.6","114.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704100.0","1448900.0","66.42872","12.7","121.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704200.0","1448900.0","55.73344","9.4","162.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704300.0","1448900.0","52.5214","8.8","162.0","400.0","1-HR","ALL","1ST","UCART1","14010809.0"
"704400.0","1448900.0","60.47461","8.8","162.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704500.0","1448900.0","51.68466","9.8","162.0","400.0","1-HR","ALL","1ST","UCART1","14010609.0"
"704600.0","1448900.0","50.56555","11.7","162.0","400.0","1-HR","ALL","1ST","UCART1","14010809.0"
"704700.0","1448900.0","49.40252","11.6","194.0","400.0","1-HR","ALL","1ST","UCART1","14010809.0"
"704800.0","1448900.0","47.04967","9.9","194.0","400.0","1-HR","ALL","1ST","UCART1","14010809.0"
"704900.0","1448900.0","43.84122","9.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010809.0"
"705000.0","1448900.0","41.47702","11.0","194.0","400.0","1-HR","ALL","1ST","UCART1","14010209.0"
"705100.0","1448900.0","40.731","10.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"705200.0","1448900.0","40.92861","10.9","194.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"705300.0","1448900.0","39.50346","8.3","194.0","400.0","1-HR","ALL","1ST","UCART1","14010410.0"
"705400.0","1448900.0","52.75988","7.4","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705500.0","1448900.0","68.66755","5.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705600.0","1448900.0","75.7478","2.2","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705700.0","1448900.0","71.86173","3.7","194.0","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"705800.0","1448900.0","67.58452","7.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"705900.0","1448900.0","73.97267","8.5","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706000.0","1448900.0","61.37574","6.2","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706100.0","1448900.0","65.6218","9.6","194.0","400.0","1-HR","ALL","1ST","UCART1","14010810.0"
"706200.0","1448900.0","70.06341","6.9","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706300.0","1448900.0","73.45299","4.8","194.0","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706400.0","1448900.0","73.21415","7.4","7.4","400.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448900.0","67.78924","11.8","11.8","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"706600.0","1448900.0","64.96353","12.9","12.9","400.0","1-HR","ALL","1ST","UCART1","14010208.0"
"706700.0","1448900.0","57.61836","11.4","11.4","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706800.0","1448900.0","64.79471","14.8","14.8","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"706900.0","1448900.0","69.31617","14.6","14.6","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
"707000.0","1448900.0","67.81124","18.1","18.1","400.0","1-HR","ALL","1ST","UCART1","14010308.0"
