"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701200.0","1448700.0","71.12896","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701300.0","1448700.0","71.53957","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701400.0","1448700.0","71.98131","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701500.0","1448700.0","72.54339","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701600.0","1448700.0","73.68044","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"701700.0","1448700.0","74.80441","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"701800.0","1448700.0","76.19376","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"701900.0","1448700.0","77.64107","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702000.0","1448700.0","79.15413","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702100.0","1448700.0","80.71411","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702200.0","1448700.0","82.33655","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702300.0","1448700.0","84.01657","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702400.0","1448700.0","85.74407","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702500.0","1448700.0","87.54674","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702600.0","1448700.0","89.42017","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"702700.0","1448700.0","96.74862","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702800.0","1448700.0","94.96962","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702900.0","1448700.0","95.52708","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703000.0","1448700.0","97.71048","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703100.0","1448700.0","99.99669","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703200.0","1448700.0","102.38486","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703300.0","1448700.0","104.82774","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703400.0","1448700.0","109.16912","4.8","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703500.0","1448700.0","133.89965","30.8","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1448700.0","172.29167","66.4","114.0","90.0","1-HR","ALL","1ST","UCART1","14010601.0"
"703700.0","1448700.0","216.84593","89.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448700.0","208.78197","85.8","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448700.0","197.46388","55.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704000.0","1448700.0","130.63867","26.2","114.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704100.0","1448700.0","146.93636","17.3","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448700.0","220.6819","10.4","114.0","90.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704300.0","1448700.0","231.14251","6.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704400.0","1448700.0","415.76986","6.1","114.0","90.0","1-HR","ALL","1ST","UCART1","14010606.0"
"704500.0","1448700.0","411.34596","6.6","114.0","90.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704600.0","1448700.0","497.32686","7.8","114.0","90.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704700.0","1448700.0","1633.99752","12.2","114.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"704800.0","1448700.0","888.7177","15.1","15.1","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"704900.0","1448700.0","299.36206","11.2","11.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705000.0","1448700.0","125.23492","8.7","8.7","90.0","1-HR","ALL","1ST","UCART1","14010416.0"
"705100.0","1448700.0","160.98195","9.5","9.5","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705200.0","1448700.0","170.6496","7.3","194.0","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705300.0","1448700.0","120.75077","6.2","194.0","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705400.0","1448700.0","81.14493","5.4","194.0","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705500.0","1448700.0","83.48099","6.1","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705600.0","1448700.0","86.3579","4.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705700.0","1448700.0","84.74671","7.1","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705800.0","1448700.0","82.00373","4.7","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705900.0","1448700.0","80.34956","4.2","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706000.0","1448700.0","80.44854","8.8","8.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706100.0","1448700.0","79.14706","8.6","8.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706200.0","1448700.0","77.63134","7.7","7.7","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706300.0","1448700.0","77.50723","12.3","12.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706400.0","1448700.0","77.63416","19.9","19.9","90.0","1-HR","ALL","1ST","UCART1","14010309.0"
"706500.0","1448700.0","79.12342","19.8","19.8","90.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706600.0","1448700.0","76.31006","15.1","15.1","90.0","1-HR","ALL","1ST","UCART1","14010102.0"
"706700.0","1448700.0","77.66174","12.4","12.4","90.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706800.0","1448700.0","70.1523","11.1","11.1","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706900.0","1448700.0","70.87733","16.8","16.8","90.0","1-HR","ALL","1ST","UCART1","14010123.0"
"707000.0","1448700.0","78.25916","12.9","12.9","90.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707100.0","1448700.0","66.52387","13.3","13.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448700.0","66.50208","19.2","19.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448700.0","65.91482","23.4","23.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448700.0","73.1085","25.1","25.1","90.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448700.0","68.66535","24.0","24.0","90.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448700.0","65.40262","24.7","24.7","90.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448700.0","88.06174","27.8","27.8","90.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1448700.0","74.25476","28.1","28.1","90.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1448700.0","59.6514","29.4","29.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708000.0","1448700.0","61.79258","31.3","31.3","90.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708100.0","1448700.0","62.3237","33.2","33.2","90.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708200.0","1448700.0","69.22606","28.1","28.1","90.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708300.0","1448700.0","66.19491","27.9","27.9","90.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708400.0","1448700.0","54.65559","30.1","30.1","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1448700.0","53.98726","32.5","32.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448700.0","53.32458","35.0","35.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448700.0","52.5423","36.1","36.1","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448700.0","51.93341","39.3","39.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448700.0","51.3595","43.8","43.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448700.0","50.67603","46.5","46.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448700.0","49.99044","49.2","49.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448700.0","49.2988","52.5","52.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448700.0","48.55512","57.3","57.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448700.0","47.81092","60.1","60.1","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448700.0","47.25374","57.2","57.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448700.0","46.65859","55.4","55.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448700.0","46.06683","54.8","54.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448700.0","45.45659","49.5","49.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448700.0","44.8208","45.5","45.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448700.0","44.15984","40.4","40.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448700.0","43.64736","39.5","39.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448700.0","43.13711","37.9","37.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448700.0","42.62717","35.5","35.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448700.0","42.13708","32.9","32.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448700.0","41.73078","32.5","32.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448700.0","41.35237","32.6","32.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448700.0","40.91017","29.3","29.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448700.0","40.559","29.2","29.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448700.0","40.24787","30.6","30.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448700.0","39.88713","28.9","28.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448700.0","39.49249","24.9","24.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1448800.0","71.75893","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701200.0","1448800.0","71.8533","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701300.0","1448800.0","72.01681","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701400.0","1448800.0","72.22126","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701500.0","1448800.0","73.21101","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701600.0","1448800.0","74.75629","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701700.0","1448800.0","76.38942","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701800.0","1448800.0","78.11134","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701900.0","1448800.0","79.93736","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702000.0","1448800.0","81.87196","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702100.0","1448800.0","83.91726","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702200.0","1448800.0","86.07536","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702300.0","1448800.0","88.34918","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702400.0","1448800.0","90.74199","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702500.0","1448800.0","93.25359","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702600.0","1448800.0","94.29789","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702700.0","1448800.0","93.95336","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702800.0","1448800.0","93.6168","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702900.0","1448800.0","93.28455","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703000.0","1448800.0","92.97392","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703100.0","1448800.0","94.9054","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703200.0","1448800.0","97.6939","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703300.0","1448800.0","100.84571","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703400.0","1448800.0","105.18098","1.9","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"703500.0","1448800.0","115.31518","15.6","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1448800.0","136.05018","38.6","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1448800.0","143.2968","66.1","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448800.0","207.76404","90.4","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448800.0","226.42494","72.7","114.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448800.0","133.42334","38.7","114.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704100.0","1448800.0","162.23706","17.1","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"704200.0","1448800.0","182.13761","9.5","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"704300.0","1448800.0","236.56328","7.2","114.0","90.0","1-HR","ALL","1ST","UCART1","14010202.0"
"704400.0","1448800.0","443.28745","7.4","114.0","90.0","1-HR","ALL","1ST","UCART1","14010605.0"
"704500.0","1448800.0","616.42001","7.9","114.0","90.0","1-HR","ALL","1ST","UCART1","14010104.0"
"704600.0","1448800.0","974.47003","9.4","114.0","90.0","1-HR","ALL","1ST","UCART1","14010806.0"
"704700.0","1448800.0","668.79563","11.8","114.0","90.0","1-HR","ALL","1ST","UCART1","14010203.0"
"704800.0","1448800.0","1602.19977","12.2","12.2","90.0","1-HR","ALL","1ST","UCART1","14010321.0"
"704900.0","1448800.0","213.78102","10.4","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705000.0","1448800.0","143.9697","12.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705100.0","1448800.0","128.47131","12.7","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705200.0","1448800.0","119.55192","10.8","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705300.0","1448800.0","115.04633","11.1","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705400.0","1448800.0","114.58026","8.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705500.0","1448800.0","116.89963","7.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705600.0","1448800.0","118.22309","5.7","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705700.0","1448800.0","112.39851","6.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705800.0","1448800.0","106.91623","7.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705900.0","1448800.0","101.81438","6.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706000.0","1448800.0","97.64499","7.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706100.0","1448800.0","94.2399","8.4","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706200.0","1448800.0","90.7072","8.4","8.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706300.0","1448800.0","88.51348","11.4","11.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706400.0","1448800.0","86.72558","15.3","15.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706500.0","1448800.0","84.89369","17.9","17.9","90.0","1-HR","ALL","1ST","UCART1","14010105.0"
"706600.0","1448800.0","82.15409","16.6","16.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706700.0","1448800.0","83.36102","13.2","13.2","90.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706800.0","1448800.0","77.57375","14.9","14.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706900.0","1448800.0","76.20153","16.7","16.7","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707000.0","1448800.0","82.5231","16.7","16.7","90.0","1-HR","ALL","1ST","UCART1","14010607.0"
"707100.0","1448800.0","72.58022","16.0","16.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707200.0","1448800.0","71.65622","18.5","18.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707300.0","1448800.0","70.51636","20.2","20.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707400.0","1448800.0","76.11354","23.0","23.0","90.0","1-HR","ALL","1ST","UCART1","14010201.0"
"707500.0","1448800.0","70.64963","25.4","25.4","90.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448800.0","68.15665","30.5","30.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"707700.0","1448800.0","85.41726","30.9","30.9","90.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707800.0","1448800.0","72.9316","29.8","29.8","90.0","1-HR","ALL","1ST","UCART1","14010309.0"
"707900.0","1448800.0","66.17127","23.9","23.9","90.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708000.0","1448800.0","68.70709","23.9","23.9","90.0","1-HR","ALL","1ST","UCART1","14010121.0"
"708100.0","1448800.0","71.56582","26.0","26.0","90.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448800.0","74.92514","24.9","24.9","90.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708300.0","1448800.0","61.37799","26.6","26.6","90.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708400.0","1448800.0","57.48168","29.0","29.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708500.0","1448800.0","56.72645","31.5","31.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708600.0","1448800.0","55.9383","33.8","33.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708700.0","1448800.0","55.01539","35.0","35.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708800.0","1448800.0","54.46791","39.2","39.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"708900.0","1448800.0","53.69958","41.6","41.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709000.0","1448800.0","52.97292","44.4","44.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709100.0","1448800.0","52.37149","49.0","49.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709200.0","1448800.0","51.70839","53.9","53.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709300.0","1448800.0","50.95693","60.0","60.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709400.0","1448800.0","50.13893","62.7","62.7","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709500.0","1448800.0","49.40296","58.8","58.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709600.0","1448800.0","48.62363","55.3","55.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709700.0","1448800.0","47.93023","55.0","55.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709800.0","1448800.0","47.19926","51.9","51.9","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"709900.0","1448800.0","46.27133","45.4","45.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710000.0","1448800.0","45.43401","40.3","40.3","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710100.0","1448800.0","44.8924","40.0","40.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710200.0","1448800.0","44.24328","37.0","37.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710300.0","1448800.0","43.66259","34.6","34.6","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710400.0","1448800.0","43.15632","33.1","33.1","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710500.0","1448800.0","42.65673","31.4","31.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710600.0","1448800.0","42.26734","31.2","31.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710700.0","1448800.0","41.85895","30.4","30.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710800.0","1448800.0","41.42968","28.5","28.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"710900.0","1448800.0","41.06048","27.8","27.8","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711000.0","1448800.0","40.70757","27.2","27.2","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"711100.0","1448800.0","40.30811","24.5","24.5","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"701100.0","1448900.0","71.46777","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701200.0","1448900.0","71.28884","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701300.0","1448900.0","71.09992","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701400.0","1448900.0","70.9588","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701500.0","1448900.0","70.8098","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701600.0","1448900.0","70.70923","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010618.0"
"701700.0","1448900.0","71.21179","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701800.0","1448900.0","72.83743","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"701900.0","1448900.0","74.56536","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702000.0","1448900.0","76.40689","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702100.0","1448900.0","78.35127","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702200.0","1448900.0","80.40227","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702300.0","1448900.0","82.5566","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702400.0","1448900.0","84.80375","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702500.0","1448900.0","87.13511","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702600.0","1448900.0","89.53112","0.0","0.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702700.0","1448900.0","91.96727","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702800.0","1448900.0","94.39786","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"702900.0","1448900.0","96.77345","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703000.0","1448900.0","99.01277","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703100.0","1448900.0","100.04931","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703200.0","1448900.0","99.86369","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703300.0","1448900.0","103.75038","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703400.0","1448900.0","104.05695","0.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703500.0","1448900.0","103.77013","2.6","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703600.0","1448900.0","102.21408","23.0","114.0","90.0","1-HR","ALL","1ST","UCART1","14010707.0"
"703700.0","1448900.0","173.68992","63.5","114.0","90.0","1-HR","ALL","1ST","UCART1","14010806.0"
"703800.0","1448900.0","121.13107","99.2","111.0","90.0","1-HR","ALL","1ST","UCART1","14010603.0"
"703900.0","1448900.0","156.59869","86.0","111.0","90.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448900.0","114.96289","45.6","114.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"704100.0","1448900.0","131.90153","12.7","121.0","90.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1448900.0","163.8605","9.4","162.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"704300.0","1448900.0","227.92631","8.8","162.0","90.0","1-HR","ALL","1ST","UCART1","14010507.0"
"704400.0","1448900.0","427.60002","8.8","162.0","90.0","1-HR","ALL","1ST","UCART1","14010606.0"
"704500.0","1448900.0","841.91081","9.8","162.0","90.0","1-HR","ALL","1ST","UCART1","14010101.0"
"704600.0","1448900.0","1469.13296","11.7","162.0","90.0","1-HR","ALL","1ST","UCART1","14010219.0"
"704700.0","1448900.0","621.35191","11.6","194.0","90.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704800.0","1448900.0","416.6354","9.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010420.0"
"704900.0","1448900.0","209.1723","9.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010821.0"
"705000.0","1448900.0","249.9813","11.0","194.0","90.0","1-HR","ALL","1ST","UCART1","14010619.0"
"705100.0","1448900.0","201.81455","10.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010619.0"
"705200.0","1448900.0","157.02348","10.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010619.0"
"705300.0","1448900.0","137.07265","8.3","194.0","90.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705400.0","1448900.0","120.16817","7.4","194.0","90.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705500.0","1448900.0","124.54857","5.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010621.0"
"705600.0","1448900.0","114.47646","2.2","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705700.0","1448900.0","111.67686","3.7","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705800.0","1448900.0","109.87457","7.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"705900.0","1448900.0","106.02193","8.5","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706000.0","1448900.0","100.36841","6.2","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706100.0","1448900.0","98.26365","9.6","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706200.0","1448900.0","93.16648","6.9","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706300.0","1448900.0","88.77435","4.8","194.0","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706400.0","1448900.0","87.02711","7.4","7.4","90.0","1-HR","ALL","1ST","UCART1","14010620.0"
"706500.0","1448900.0","104.90878","11.8","11.8","90.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448900.0","106.87512","12.9","12.9","90.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448900.0","88.25049","11.4","11.4","90.0","1-HR","ALL","1ST","UCART1","14010102.0"
