"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"701900.0","1450400.0","74.09288","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1450400.0","74.31386","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1450400.0","74.44642","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1450400.0","74.63061","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1450400.0","74.72254","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1450400.0","74.81417","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1450400.0","74.91661","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1450400.0","75.00852","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702700.0","1450400.0","79.67623","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702800.0","1450400.0","84.12417","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702900.0","1450400.0","79.68129","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"703000.0","1450400.0","74.52222","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1450400.0","72.8084","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450400.0","71.05619","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450400.0","69.41474","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450400.0","67.73276","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450400.0","66.08882","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450400.0","64.53585","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450400.0","62.99681","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450400.0","61.47017","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450400.0","60.36759","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704000.0","1450400.0","63.49991","1.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450400.0","56.08541","12.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450400.0","52.72165","25.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450400.0","52.33134","43.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1450400.0","77.40046","75.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450400.0","102.87408","113.1","162.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704600.0","1450400.0","97.24926","144.3","162.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450400.0","121.38304","136.1","162.0","40.0","1-HR","ALL","1ST","UCART1","14010702.0"
"704800.0","1450400.0","138.83114","127.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450400.0","65.29446","132.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450400.0","77.25255","113.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705100.0","1450400.0","117.4234","100.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1450400.0","91.36887","102.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705300.0","1450400.0","94.27902","99.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450400.0","117.47996","99.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450400.0","131.89691","97.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705600.0","1450400.0","110.5411","78.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705700.0","1450400.0","92.28316","64.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705800.0","1450400.0","64.04999","30.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010806.0"
"705900.0","1450400.0","65.61338","24.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706000.0","1450400.0","62.15573","22.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706100.0","1450400.0","368.58347","17.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"706200.0","1450400.0","55.21254","14.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010518.0"
"706300.0","1450400.0","65.66186","10.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706400.0","1450400.0","61.50098","7.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706500.0","1450400.0","59.04986","8.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706600.0","1450400.0","63.48494","10.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706700.0","1450400.0","75.35404","13.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706800.0","1450400.0","67.59395","12.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010119.0"
"706900.0","1450400.0","74.18646","16.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010119.0"
"707000.0","1450400.0","48.93284","13.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707100.0","1450400.0","51.63706","16.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010420.0"
"707200.0","1450400.0","78.90601","19.4","19.4","40.0","1-HR","ALL","1ST","UCART1","14010119.0"
"707300.0","1450400.0","74.54059","17.2","17.2","40.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707400.0","1450400.0","72.08152","14.5","14.5","40.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707500.0","1450400.0","64.96245","16.5","181.0","40.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707600.0","1450400.0","82.32886","17.6","181.0","40.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707700.0","1450400.0","71.84435","19.4","181.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"707800.0","1450400.0","84.7768","20.1","181.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707900.0","1450400.0","53.8182","23.4","181.0","40.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1450400.0","44.18136","27.0","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450400.0","47.37825","25.3","181.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1450400.0","52.01178","23.5","181.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708300.0","1450400.0","54.66289","25.9","181.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708400.0","1450400.0","53.71726","26.7","181.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708500.0","1450400.0","51.06725","29.6","181.0","40.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708600.0","1450400.0","67.84485","31.2","181.0","40.0","1-HR","ALL","1ST","UCART1","14010221.0"
"708700.0","1450400.0","42.87816","33.9","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450400.0","39.03678","37.2","181.0","40.0","1-HR","ALL","1ST","UCART1","14010219.0"
"708900.0","1450400.0","42.85645","37.7","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450400.0","42.29811","38.1","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450400.0","41.93544","40.2","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450400.0","45.11966","39.5","173.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450400.0","47.35501","39.7","39.7","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450400.0","45.90945","41.7","41.7","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450400.0","43.45438","40.8","40.8","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450400.0","41.75877","38.9","38.9","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450400.0","41.57909","37.6","37.6","40.0","1-HR","ALL","1ST","UCART1","14010418.0"
"709800.0","1450400.0","40.9388","35.2","35.2","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709900.0","1450400.0","50.9725","34.7","34.7","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710000.0","1450400.0","42.93837","32.0","32.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450400.0","42.26852","33.6","33.6","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710200.0","1450400.0","41.86642","33.8","33.8","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710300.0","1450400.0","47.85318","35.5","35.5","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710400.0","1450400.0","65.31418","36.0","36.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450400.0","87.59112","35.3","35.3","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710600.0","1450400.0","80.10549","33.2","33.2","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450400.0","88.99597","32.3","32.3","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450400.0","100.40286","27.6","27.6","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450400.0","100.42363","27.4","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450400.0","100.26392","28.2","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450400.0","86.56656","32.7","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450500.0","66.74195","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450500.0","67.34815","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450500.0","67.92116","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450500.0","68.42596","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450500.0","68.85839","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450500.0","69.23933","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450500.0","69.53466","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450500.0","69.74602","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450500.0","69.86903","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450500.0","69.8957","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450500.0","69.80485","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450500.0","69.55881","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1450500.0","69.18443","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450500.0","68.66722","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702500.0","1450500.0","71.36348","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702600.0","1450500.0","80.52822","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702700.0","1450500.0","83.39885","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702800.0","1450500.0","78.01974","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702900.0","1450500.0","69.82028","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703000.0","1450500.0","69.51354","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703100.0","1450500.0","68.2702","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703200.0","1450500.0","67.1327","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450500.0","65.96075","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450500.0","64.84947","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450500.0","63.78305","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450500.0","62.72223","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450500.0","61.68171","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450500.0","60.66133","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450500.0","60.76483","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450500.0","59.28782","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450500.0","57.63772","0.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450500.0","56.4211","7.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704300.0","1450500.0","50.71705","35.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704400.0","1450500.0","75.01605","72.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010623.0"
"704500.0","1450500.0","115.99777","93.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704600.0","1450500.0","148.59313","118.7","162.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450500.0","172.44144","109.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450500.0","150.06539","107.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"704900.0","1450500.0","82.123","129.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"705000.0","1450500.0","49.68643","117.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705100.0","1450500.0","142.02749","117.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010803.0"
"705200.0","1450500.0","108.30377","131.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705300.0","1450500.0","136.91177","146.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450500.0","114.1536","163.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450500.0","111.47895","161.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705600.0","1450500.0","124.6992","111.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705700.0","1450500.0","96.7036","78.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705800.0","1450500.0","70.51463","42.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705900.0","1450500.0","57.77151","26.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706000.0","1450500.0","64.98854","22.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706100.0","1450500.0","61.6508","20.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706200.0","1450500.0","55.05653","15.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010318.0"
"706300.0","1450500.0","61.94531","10.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010215.0"
"706400.0","1450500.0","61.8751","9.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010314.0"
"706500.0","1450500.0","63.322","11.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010801.0"
"706600.0","1450500.0","67.98004","10.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706700.0","1450500.0","70.36868","13.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706800.0","1450500.0","49.73099","12.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706900.0","1450500.0","107.51847","14.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010119.0"
"707000.0","1450500.0","55.00458","13.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010812.0"
"707100.0","1450500.0","76.38181","15.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010509.0"
"707200.0","1450500.0","147.6059","17.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010508.0"
"707300.0","1450500.0","72.74812","15.6","15.6","40.0","1-HR","ALL","1ST","UCART1","14010713.0"
"707400.0","1450500.0","69.92919","15.4","181.0","40.0","1-HR","ALL","1ST","UCART1","14010716.0"
"707500.0","1450500.0","66.16971","16.3","181.0","40.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707600.0","1450500.0","71.52011","17.4","181.0","40.0","1-HR","ALL","1ST","UCART1","14010219.0"
"707700.0","1450500.0","66.90498","20.5","181.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"707800.0","1450500.0","82.82523","21.8","181.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"707900.0","1450500.0","103.51438","24.6","181.0","40.0","1-HR","ALL","1ST","UCART1","14010307.0"
"708000.0","1450500.0","48.48917","29.0","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708100.0","1450500.0","46.53219","29.7","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708200.0","1450500.0","50.25963","25.8","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708300.0","1450500.0","44.9297","27.5","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708400.0","1450500.0","44.06037","28.7","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708500.0","1450500.0","43.83128","30.6","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708600.0","1450500.0","43.96144","36.4","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708700.0","1450500.0","44.23299","36.8","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708800.0","1450500.0","44.43554","38.7","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"708900.0","1450500.0","41.98237","38.8","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709000.0","1450500.0","46.24628","38.3","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709100.0","1450500.0","45.01121","39.8","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709200.0","1450500.0","44.06217","39.2","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709300.0","1450500.0","44.29714","39.9","181.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709400.0","1450500.0","44.73664","41.5","41.5","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709500.0","1450500.0","43.27973","42.6","42.6","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709600.0","1450500.0","41.52439","42.1","42.1","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709700.0","1450500.0","40.13879","39.1","39.1","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"709800.0","1450500.0","43.16321","37.7","37.7","40.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709900.0","1450500.0","38.72866","35.6","35.6","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710000.0","1450500.0","40.04854","32.7","32.7","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"710100.0","1450500.0","48.06008","33.6","33.6","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710200.0","1450500.0","55.25564","34.9","34.9","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710300.0","1450500.0","39.76158","36.2","36.2","40.0","1-HR","ALL","1ST","UCART1","14010619.0"
"710400.0","1450500.0","43.89072","36.3","36.3","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710500.0","1450500.0","36.77198","36.2","36.2","40.0","1-HR","ALL","1ST","UCART1","14010321.0"
"710600.0","1450500.0","48.01393","33.3","33.3","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710700.0","1450500.0","65.72209","31.2","31.2","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710800.0","1450500.0","61.28722","29.9","29.9","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"710900.0","1450500.0","71.86966","29.8","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711000.0","1450500.0","77.41677","32.5","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"711100.0","1450500.0","78.55936","36.5","111.0","40.0","1-HR","ALL","1ST","UCART1","14010319.0"
"701100.0","1450600.0","67.13494","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701200.0","1450600.0","67.63247","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701300.0","1450600.0","68.1044","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701400.0","1450600.0","68.50359","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701500.0","1450600.0","68.82959","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701600.0","1450600.0","69.09766","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701700.0","1450600.0","69.28169","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701800.0","1450600.0","69.35941","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"701900.0","1450600.0","69.35858","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702000.0","1450600.0","69.2417","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702100.0","1450600.0","69.04518","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702200.0","1450600.0","68.71531","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702300.0","1450600.0","68.25677","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702400.0","1450600.0","73.24659","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702500.0","1450600.0","80.94106","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702600.0","1450600.0","82.40647","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702700.0","1450600.0","76.28957","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010204.0"
"702800.0","1450600.0","63.61708","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"702900.0","1450600.0","62.3492","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703000.0","1450600.0","60.99522","0.0","0.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703100.0","1450600.0","59.57172","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"703200.0","1450600.0","58.23772","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703300.0","1450600.0","57.8127","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703400.0","1450600.0","56.97878","0.0","162.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703500.0","1450600.0","56.28274","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703600.0","1450600.0","55.60034","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703700.0","1450600.0","54.87897","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703800.0","1450600.0","54.30958","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"703900.0","1450600.0","63.2969","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704000.0","1450600.0","53.54128","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"704100.0","1450600.0","52.4982","0.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010407.0"
"704200.0","1450600.0","51.78405","0.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704300.0","1450600.0","51.34748","18.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010709.0"
"704400.0","1450600.0","57.62587","47.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704500.0","1450600.0","78.0392","68.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010622.0"
"704600.0","1450600.0","147.77111","95.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010402.0"
"704700.0","1450600.0","141.35068","87.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010323.0"
"704800.0","1450600.0","104.06586","72.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010324.0"
"704900.0","1450600.0","135.38735","87.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705000.0","1450600.0","72.97139","77.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010401.0"
"705100.0","1450600.0","88.27235","81.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010701.0"
"705200.0","1450600.0","117.03936","103.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010322.0"
"705300.0","1450600.0","134.26669","138.4","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705400.0","1450600.0","110.41641","157.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010804.0"
"705500.0","1450600.0","95.1851","154.1","194.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705600.0","1450600.0","124.96588","118.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010722.0"
"705700.0","1450600.0","100.53323","77.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010802.0"
"705800.0","1450600.0","73.26337","46.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"705900.0","1450600.0","61.9796","29.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010724.0"
"706000.0","1450600.0","54.93188","22.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010721.0"
"706100.0","1450600.0","64.33844","22.7","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706200.0","1450600.0","62.59646","16.3","194.0","40.0","1-HR","ALL","1ST","UCART1","14010723.0"
"706300.0","1450600.0","60.46261","10.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010415.0"
"706400.0","1450600.0","59.78174","11.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010314.0"
"706500.0","1450600.0","60.80803","13.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706600.0","1450600.0","71.2019","12.8","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706700.0","1450600.0","61.78834","15.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010421.0"
"706800.0","1450600.0","87.54635","15.0","194.0","40.0","1-HR","ALL","1ST","UCART1","14010209.0"
"706900.0","1450600.0","160.51436","15.2","194.0","40.0","1-HR","ALL","1ST","UCART1","14010119.0"
"707000.0","1450600.0","113.01998","12.9","194.0","40.0","1-HR","ALL","1ST","UCART1","14010313.0"
"707100.0","1450600.0","88.40055","12.6","194.0","40.0","1-HR","ALL","1ST","UCART1","14010813.0"
"707200.0","1450600.0","56.83234","14.5","194.0","40.0","1-HR","ALL","1ST","UCART1","14010410.0"
"707300.0","1450600.0","75.37966","15.2","181.0","40.0","1-HR","ALL","1ST","UCART1","14010716.0"
"707400.0","1450600.0","79.95004","16.1","181.0","40.0","1-HR","ALL","1ST","UCART1","14010716.0"
