"X","Y","AVERAGE CONC","ZELEV","ZHILL","ZFLAG","AVE","GRP","RANK","NET ID","DATE(CONC)"
"702700.0","1448700.0","341.12063","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448700.0","352.08877","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448700.0","363.02238","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448700.0","375.26313","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448700.0","390.95598","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448700.0","238.1892","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448700.0","256.43291","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448700.0","283.163","4.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448700.0","276.57203","30.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448700.0","244.53444","66.4","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448700.0","247.84341","89.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703800.0","1448700.0","258.33136","85.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448700.0","286.03299","55.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448700.0","250.83718","26.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448700.0","240.85056","17.3","114.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704200.0","1448700.0","157.95145","10.4","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448700.0","212.96738","6.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704400.0","1448700.0","231.50971","6.1","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704500.0","1448700.0","336.5926","6.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448700.0","522.44416","7.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448700.0","521.76399","12.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448700.0","144.43941","15.1","15.1","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"704900.0","1448700.0","332.39298","11.2","11.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705000.0","1448700.0","198.53516","8.7","8.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705100.0","1448700.0","190.0661","9.5","9.5","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1448700.0","187.71477","7.3","194.0","230.0","1-HR","ALL","1ST","UCART1","14010220.0"
"705300.0","1448700.0","177.90774","6.2","194.0","230.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705400.0","1448700.0","227.59773","5.4","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705500.0","1448700.0","171.03716","6.1","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705600.0","1448700.0","182.47854","4.9","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1448700.0","236.43782","7.1","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448700.0","185.32436","4.7","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1448700.0","292.30354","4.2","194.0","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1448700.0","238.5273","8.8","8.8","230.0","1-HR","ALL","1ST","UCART1","14010220.0"
"706100.0","1448700.0","317.49348","8.6","8.6","230.0","1-HR","ALL","1ST","UCART1","14010705.0"
"706200.0","1448700.0","235.5394","7.7","7.7","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"706300.0","1448700.0","249.54073","12.3","12.3","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1448700.0","240.34486","19.9","19.9","230.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1448700.0","257.01721","19.8","19.8","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448700.0","226.94942","15.1","15.1","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448700.0","197.88063","12.4","12.4","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706800.0","1448700.0","199.27174","11.1","11.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1448700.0","289.70414","16.8","16.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707000.0","1448700.0","203.47929","12.9","12.9","230.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448700.0","210.25726","13.3","13.3","230.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1448700.0","197.72152","19.2","19.2","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448700.0","171.75583","23.4","23.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448700.0","131.99628","25.1","25.1","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448700.0","153.91224","24.0","24.0","230.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707600.0","1448700.0","144.5446","24.7","24.7","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448700.0","123.25111","27.8","27.8","230.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707800.0","1448700.0","126.38358","28.1","28.1","230.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707900.0","1448700.0","118.49162","29.4","29.4","230.0","1-HR","ALL","1ST","UCART1","14010203.0"
"708000.0","1448700.0","119.07757","31.3","31.3","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448700.0","94.66978","33.2","33.2","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448700.0","73.57351","28.1","28.1","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708300.0","1448700.0","81.62875","27.9","27.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448700.0","171.38462","30.1","30.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448700.0","177.44045","32.5","32.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448700.0","168.25423","35.0","35.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448700.0","138.92681","36.1","36.1","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448700.0","105.07413","39.3","39.3","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1448700.0","73.54467","43.8","43.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"709000.0","1448700.0","59.93333","46.5","46.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448700.0","59.68177","49.2","49.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448700.0","58.41009","52.5","52.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1448700.0","56.4401","57.3","57.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1448700.0","55.05091","60.1","60.1","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1448700.0","54.61213","57.2","57.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1448700.0","54.01387","55.4","55.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1448700.0","53.2275","54.8","54.8","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1448700.0","54.00048","49.5","49.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448700.0","54.71832","45.5","45.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448700.0","56.0845","40.4","40.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448700.0","56.13512","39.5","39.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448700.0","57.69791","37.9","37.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448700.0","58.81761","35.5","35.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448700.0","60.55477","32.9","32.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448700.0","62.32715","32.5","32.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448700.0","63.60051","32.6","32.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448700.0","65.89016","29.3","29.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448700.0","81.44414","29.2","29.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448700.0","82.06996","30.6","30.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448700.0","83.79599","28.9","28.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448700.0","86.31886","24.9","24.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448800.0","220.16347","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701200.0","1448800.0","219.37336","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1448800.0","209.93489","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701400.0","1448800.0","210.65947","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701500.0","1448800.0","211.40208","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701600.0","1448800.0","212.08493","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1448800.0","212.82966","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448800.0","213.54129","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448800.0","214.18893","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448800.0","214.6928","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1448800.0","215.095","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1448800.0","223.85183","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702300.0","1448800.0","233.94423","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702400.0","1448800.0","251.37245","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702500.0","1448800.0","261.06028","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702600.0","1448800.0","277.08814","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448800.0","310.20799","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448800.0","322.74929","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448800.0","333.44508","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448800.0","342.23791","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448800.0","349.40933","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448800.0","355.82419","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448800.0","363.28825","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448800.0","376.611","1.9","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448800.0","257.51394","15.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703600.0","1448800.0","246.89704","38.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703700.0","1448800.0","208.35006","66.1","114.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703800.0","1448800.0","215.0407","90.4","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703900.0","1448800.0","256.35611","72.7","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448800.0","353.65876","38.7","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448800.0","419.82024","17.1","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448800.0","306.50718","9.5","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448800.0","244.79878","7.2","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704400.0","1448800.0","195.16203","7.4","114.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448800.0","372.49485","7.9","114.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"704600.0","1448800.0","620.47152","9.4","114.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448800.0","517.17724","11.8","114.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448800.0","191.80581","12.2","12.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704900.0","1448800.0","231.5349","10.4","194.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"705000.0","1448800.0","142.00953","12.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705100.0","1448800.0","171.11382","12.7","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1448800.0","193.29703","10.8","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1448800.0","196.06371","11.1","194.0","230.0","1-HR","ALL","1ST","UCART1","14010705.0"
"705400.0","1448800.0","194.27291","8.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705500.0","1448800.0","256.12477","7.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1448800.0","181.44306","5.7","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705700.0","1448800.0","236.40817","6.9","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448800.0","206.73706","7.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1448800.0","291.17453","6.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1448800.0","176.53208","7.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706100.0","1448800.0","311.81029","8.4","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706200.0","1448800.0","263.54135","8.4","8.4","230.0","1-HR","ALL","1ST","UCART1","14010301.0"
"706300.0","1448800.0","280.1572","11.4","11.4","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1448800.0","248.14656","15.3","15.3","230.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1448800.0","260.00424","17.9","17.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448800.0","249.90492","16.6","16.6","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448800.0","194.40296","13.2","13.2","230.0","1-HR","ALL","1ST","UCART1","14010206.0"
"706800.0","1448800.0","312.16245","14.9","14.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1448800.0","205.51367","16.7","16.7","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"707000.0","1448800.0","210.51993","16.7","16.7","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707100.0","1448800.0","211.4906","16.0","16.0","230.0","1-HR","ALL","1ST","UCART1","14010305.0"
"707200.0","1448800.0","198.38123","18.5","18.5","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448800.0","166.95569","20.2","20.2","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448800.0","124.47972","23.0","23.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707500.0","1448800.0","151.09058","25.4","25.4","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448800.0","132.72831","30.5","30.5","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707700.0","1448800.0","123.81927","30.9","30.9","230.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707800.0","1448800.0","120.03846","29.8","29.8","230.0","1-HR","ALL","1ST","UCART1","14010121.0"
"707900.0","1448800.0","123.63393","23.9","23.9","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708000.0","1448800.0","108.03607","23.9","23.9","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448800.0","77.36915","26.0","26.0","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708200.0","1448800.0","80.11877","24.9","24.9","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708300.0","1448800.0","172.95826","26.6","26.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708400.0","1448800.0","183.99831","29.0","29.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708500.0","1448800.0","166.50621","31.5","31.5","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708600.0","1448800.0","142.29144","33.8","33.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708700.0","1448800.0","106.44967","35.0","35.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708800.0","1448800.0","73.65722","39.2","39.2","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"708900.0","1448800.0","63.3113","41.6","41.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709000.0","1448800.0","59.14644","44.4","44.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709100.0","1448800.0","54.69519","49.0","49.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709200.0","1448800.0","51.22589","53.9","53.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709300.0","1448800.0","48.62764","60.0","60.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709400.0","1448800.0","47.31999","62.7","62.7","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709500.0","1448800.0","47.22601","58.8","58.8","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709600.0","1448800.0","47.60864","55.3","55.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709700.0","1448800.0","47.76815","55.0","55.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709800.0","1448800.0","48.82289","51.9","51.9","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"709900.0","1448800.0","23.41227","45.4","45.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710000.0","1448800.0","24.10773","40.3","40.3","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710100.0","1448800.0","24.31609","40.0","40.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710200.0","1448800.0","25.35631","37.0","37.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710300.0","1448800.0","25.97311","34.6","34.6","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710400.0","1448800.0","80.02386","33.1","33.1","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710500.0","1448800.0","83.2964","31.4","31.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710600.0","1448800.0","84.77074","31.2","31.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710700.0","1448800.0","86.45407","30.4","30.4","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710800.0","1448800.0","88.49977","28.5","28.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"710900.0","1448800.0","90.14434","27.8","27.8","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711000.0","1448800.0","91.72016","27.2","27.2","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"711100.0","1448800.0","93.91581","24.5","24.5","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"701100.0","1448900.0","208.24014","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701200.0","1448900.0","226.98157","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701300.0","1448900.0","229.80023","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701400.0","1448900.0","231.34038","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701500.0","1448900.0","231.46013","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010806.0"
"701600.0","1448900.0","216.157","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701700.0","1448900.0","218.30662","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701800.0","1448900.0","220.66089","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"701900.0","1448900.0","223.19161","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702000.0","1448900.0","225.94743","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702100.0","1448900.0","228.91255","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702200.0","1448900.0","232.13081","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702300.0","1448900.0","235.56612","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702400.0","1448900.0","239.0994","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702500.0","1448900.0","242.88258","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010407.0"
"702600.0","1448900.0","247.60287","0.0","0.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702700.0","1448900.0","266.07362","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702800.0","1448900.0","275.84735","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"702900.0","1448900.0","292.12459","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703000.0","1448900.0","318.76121","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703100.0","1448900.0","329.69217","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703200.0","1448900.0","337.83535","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703300.0","1448900.0","342.9615","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703400.0","1448900.0","345.19859","0.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703500.0","1448900.0","348.01494","2.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703600.0","1448900.0","322.23951","23.0","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"703700.0","1448900.0","214.31138","63.5","114.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703800.0","1448900.0","179.91383","99.2","111.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"703900.0","1448900.0","167.54517","86.0","111.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704000.0","1448900.0","222.01551","45.6","114.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704100.0","1448900.0","381.91981","12.7","121.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704200.0","1448900.0","498.87483","9.4","162.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704300.0","1448900.0","477.95578","8.8","162.0","230.0","1-HR","ALL","1ST","UCART1","14010805.0"
"704400.0","1448900.0","248.46779","8.8","162.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"704500.0","1448900.0","263.60148","9.8","162.0","230.0","1-HR","ALL","1ST","UCART1","14010222.0"
"704600.0","1448900.0","445.49835","11.7","162.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704700.0","1448900.0","314.33644","11.6","194.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"704800.0","1448900.0","288.68069","9.9","194.0","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"704900.0","1448900.0","181.85178","9.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010124.0"
"705000.0","1448900.0","133.69399","11.0","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705100.0","1448900.0","134.8606","10.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705200.0","1448900.0","171.22522","10.9","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705300.0","1448900.0","194.58908","8.3","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"705400.0","1448900.0","191.88544","7.4","194.0","230.0","1-HR","ALL","1ST","UCART1","14010301.0"
"705500.0","1448900.0","247.6386","5.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"705600.0","1448900.0","206.91147","2.2","194.0","230.0","1-HR","ALL","1ST","UCART1","14010101.0"
"705700.0","1448900.0","232.69245","3.7","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705800.0","1448900.0","229.68852","7.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"705900.0","1448900.0","280.48993","8.5","194.0","230.0","1-HR","ALL","1ST","UCART1","14010819.0"
"706000.0","1448900.0","175.06179","6.2","194.0","230.0","1-HR","ALL","1ST","UCART1","14010602.0"
"706100.0","1448900.0","241.17774","9.6","194.0","230.0","1-HR","ALL","1ST","UCART1","14010220.0"
"706200.0","1448900.0","327.02289","6.9","194.0","230.0","1-HR","ALL","1ST","UCART1","14010221.0"
"706300.0","1448900.0","288.08773","4.8","194.0","230.0","1-HR","ALL","1ST","UCART1","14010520.0"
"706400.0","1448900.0","242.08092","7.4","7.4","230.0","1-HR","ALL","1ST","UCART1","14010305.0"
"706500.0","1448900.0","253.67562","11.8","11.8","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706600.0","1448900.0","273.83378","12.9","12.9","230.0","1-HR","ALL","1ST","UCART1","14010219.0"
"706700.0","1448900.0","324.89788","11.4","11.4","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706800.0","1448900.0","215.48567","14.8","14.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"706900.0","1448900.0","220.34967","14.6","14.6","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
"707000.0","1448900.0","206.58634","18.1","18.1","230.0","1-HR","ALL","1ST","UCART1","14010304.0"
"707100.0","1448900.0","214.14152","19.0","19.0","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707200.0","1448900.0","200.03259","19.2","19.2","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707300.0","1448900.0","161.12339","16.4","16.4","230.0","1-HR","ALL","1ST","UCART1","14010307.0"
"707400.0","1448900.0","158.41273","19.9","19.9","230.0","1-HR","ALL","1ST","UCART1","14010824.0"
"707500.0","1448900.0","149.71027","24.9","24.9","230.0","1-HR","ALL","1ST","UCART1","14010106.0"
"707600.0","1448900.0","125.67748","22.4","22.4","230.0","1-HR","ALL","1ST","UCART1","14010302.0"
"707700.0","1448900.0","128.74109","24.4","24.4","230.0","1-HR","ALL","1ST","UCART1","14010203.0"
"707800.0","1448900.0","118.89021","24.9","24.9","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"707900.0","1448900.0","117.00107","25.1","25.1","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708000.0","1448900.0","92.2637","25.7","25.7","230.0","1-HR","ALL","1ST","UCART1","14010120.0"
"708100.0","1448900.0","90.93119","24.0","24.0","230.0","1-HR","ALL","1ST","UCART1","14010821.0"
"708200.0","1448900.0","169.85286","23.8","23.8","230.0","1-HR","ALL","1ST","UCART1","14010823.0"
